gid	gname	chr	start	end	logCPM	logFC.XY46.XX46	PV.XY46.XX46	FDR.XY46.XX46
TRINITY_DN129996_c0_g1_i4	LOC100145041	Chr08	61727874	61727874	4.1756343729594	-2.6804073153491	2.00383804073738e-12	6.32300609812397e-11
TRINITY_DN130001_c0_g1_i2	NA	NA	NA	NA	2.65290562560706	-2.7026974251255	5.2461973405325e-11	1.42617582163491e-09
TRINITY_DN130037_c1_g4_i6	Xetrov90003234m	Chr01	157877979	157877979	1.9943200709308	-2.16389720038982	2.00358595482975e-06	2.72336862289614e-05
TRINITY_DN130045_c0_g3_i2	NA	NA	NA	NA	3.62555430904115	2.64097554615168	9.6124627881223e-08	1.62622411229246e-06
TRINITY_DN130045_c0_g4_i1	soat2	Chr02	144642070	144642070	1.05932433764644	-2.49996990296055	0.00134344716186531	0.00960811074125234
TRINITY_DN130050_c7_g2_i1	lsm1	Chr03	121884322	121884322	5.46992360284469	-2.43446347459512	2.81830994170255e-15	1.22493884256674e-13
TRINITY_DN130055_c2_g1_i4	NA	NA	NA	NA	-0.981204275048527	2.2532271424512	0.009287328459431	0.0496098693876582
TRINITY_DN130057_c11_g2_i3	agpat5	Chr05	114096351	114096351	1.59520231553883	-3.89413431360888	8.86739005222457e-14	3.23820257699901e-12
TRINITY_DN130066_c0_g1_i1	LOC100492954	Chr01	12568075	12568075	5.24394419704861	-4.12904922096489	5.52047384419641e-27	5.45538447353342e-25
TRINITY_DN130074_c1_g1_i3	NA	NA	NA	NA	4.21701896264422	-2.00009555573517	2.80667769586052e-10	6.87589022459097e-09
TRINITY_DN130083_c2_g6_i1	phax	Chr01	159776577	159776577	5.63885981707805	-2.63992227247493	4.65093257383257e-17	2.33352364866512e-15
TRINITY_DN130136_c5_g5_i1	hspbp1	Chr07	106179346	106179346	4.32661289549715	-2.12043407702083	1.20076469605185e-10	3.10005014335504e-09
TRINITY_DN130136_c6_g1_i1	Xetrov90000413m	Chr01	15030282	15030282	1.872207829243	2.17278264238878	5.32243145258179e-05	0.000537405738417225
TRINITY_DN130138_c1_g1_i1	NA	NA	NA	NA	4.17253480618887	-2.45499912749046	3.42264564376913e-12	1.05496109300201e-10
TRINITY_DN130138_c1_g8_i2	NA	NA	NA	NA	0.287202173707611	-2.00869605598527	0.000844371816310399	0.00638374773814823
TRINITY_DN130146_c0_g1_i3	recql4	scaffold_857	1078	1078	3.6167942587849	-2.96007318816556	9.17115317601206e-14	3.34078955854955e-12
TRINITY_DN130187_c1_g1_i4	NA	NA	NA	NA	3.7085876400352	-2.27535339971332	1.17004775495634e-07	1.96019856129598e-06
TRINITY_DN130202_c0_g1_i3	gen1	Chr05	137852800	137852800	4.15428074964396	-3.54045351965063	1.99504986697027e-22	1.4699547521095e-20
TRINITY_DN130206_c0_g1_i1	NA	NA	NA	NA	6.07852770435417	-3.81520576381091	1.51909980571844e-28	1.60415842660903e-26
TRINITY_DN130211_c0_g1_i4	Xetrov90009252m	Chr03	116173102	116173102	6.0624425095144	-3.579451461941	3.53181017891544e-26	3.29009488991897e-24
TRINITY_DN130227_c9_g1_i1	zbtb16	Chr07	73537772	73537772	2.59210912364372	-2.48325687643721	0.00164227539161949	0.0114923917416894
TRINITY_DN130246_c1_g2_i2	NA	NA	NA	NA	-0.939209052032858	2.65555656932026	0.00350995112718876	0.0220320988028752
TRINITY_DN130248_c2_g3_i3	NA	NA	NA	NA	0.590244401085751	-2.74571939746444	1.47979135491135e-06	2.05728977768593e-05
TRINITY_DN130266_c3_g2_i1	NA	NA	NA	NA	-0.63159155623238	2.91122280396991	0.000752505139754882	0.00577882064661855
TRINITY_DN130280_c0_g1_i1	heatr2-like	Chr09	22213840	22213840	4.97460581706528	-2.78134947475546	6.27454862597596e-18	3.34311150926089e-16
TRINITY_DN130285_c0_g1_i1	mrvi1	scaffold_203	255729	255729	2.89076869531193	-2.99212695943859	3.7743560913344e-07	5.86318056439843e-06
TRINITY_DN130288_c1_g2_i1	e2f3	Chr06	29731255	29731255	3.88759735013797	-2.65144960097971	3.97240409560921e-13	1.37348454137902e-11
TRINITY_DN130291_c2_g1_i1	NA	NA	NA	NA	0.57456606481642	3.07510534148602	5.19529032791993e-05	0.00052662642405669
TRINITY_DN130296_c2_g1_i3	NA	NA	NA	NA	0.663123446333852	-6.36100359335907	7.104994898348e-16	3.2321649420152e-14
TRINITY_DN130305_c0_g2_i1	NA	NA	NA	NA	1.94011957001334	-2.29217104536293	2.28308570030293e-07	3.64533514298914e-06
TRINITY_DN130323_c3_g1_i1	NA	NA	NA	NA	1.43921472096573	-2.14699130685187	1.04820436442268e-05	0.000123212719408491
TRINITY_DN130325_c1_g5_i1	NA	NA	NA	NA	2.35501040517349	-2.05166996296652	6.9073436455418e-07	1.02822752659411e-05
TRINITY_DN130330_c1_g1_i1	med26	Chr01	100077708	100077708	4.846974119129	-2.96498155851102	2.24722441726451e-19	1.36376683463494e-17
TRINITY_DN130346_c1_g1_i2	cpsf4	Chr09	38913642	38913642	4.64786729833892	-2.21114938391894	1.73572031516427e-13	6.1992130572491e-12
TRINITY_DN130361_c2_g1_i2	minpp1-like.1	Chr07	4846309	4846309	4.81182500585044	-3.51196582984069	3.90220020939809e-22	2.80450266155045e-20
TRINITY_DN130378_c8_g3_i1	rhcg	Chr03	99524022	99524022	3.79470077826968	-3.43452336687474	1.60398353515057e-14	6.34886635814469e-13
TRINITY_DN130393_c6_g2_i4	NA	NA	NA	NA	3.4373244156989	-8.52387689642545	1.82328302576795e-46	3.5319769395191e-44
TRINITY_DN130420_c0_g3_i7	march7-like	Chr09	68045837	68045837	8.18220206938805	-2.10126555873814	1.88184489407798e-09	4.10483557022184e-08
TRINITY_DN130445_c0_g2_i3	b3galt1	Chr09	64355431	64355431	-0.185512442849355	-2.31159060363806	0.000404272193807245	0.00334238720776024
TRINITY_DN130462_c4_g3_i2	NA	NA	NA	NA	1.82137840863924	-2.0668684341646	2.56197895250525e-05	0.000277454447759094
TRINITY_DN130471_c0_g1_i1	efr3a	Chr06	127338522	127338522	3.27616654316455	-3.28645282254622	4.21187414703686e-12	1.28334927786432e-10
TRINITY_DN130492_c2_g4_i4	med18	Chr02	52484983	52484983	3.19646283330106	-2.20093909669007	7.24549499227456e-09	1.46669878213857e-07
TRINITY_DN130498_c1_g3_i1	xpo7	Chr03	119193706	119193706	5.01650132617276	-2.03417501364256	1.35909368497237e-10	3.4811601908167e-09
TRINITY_DN130503_c0_g4_i1	NA	NA	NA	NA	1.23386458476357	-2.69003092443381	3.49509661047739e-07	5.45544668906479e-06
TRINITY_DN130511_c0_g2_i2	slc11a2	Chr02	138877851	138877851	4.71577889089919	-3.19884862789594	7.17216972131162e-17	3.52593506753086e-15
TRINITY_DN130516_c0_g1_i1	NA	NA	NA	NA	2.11244084113206	-10.9779586612248	9.73497906768939e-38	1.46029678312299e-35
TRINITY_DN130516_c0_g2_i1	bmp15	Chr08	18462588	18462588	2.5078946512139	-11.3860032467401	3.00934249120391e-35	4.11337743972923e-33
TRINITY_DN130516_c2_g2_i1	NA	NA	NA	NA	1.89292188273514	-5.56348171661747	7.61419785955503e-22	5.37978023163875e-20
TRINITY_DN130516_c2_g3_i1	NA	NA	NA	NA	1.54271064572727	-7.73200164897214	1.71142674650977e-26	1.63064963394649e-24
TRINITY_DN130517_c0_g2_i1	NA	NA	NA	NA	1.30521508347467	-2.94410599368616	4.7455866323938e-09	9.92231269364912e-08
TRINITY_DN130542_c0_g1_i9	NA	NA	NA	NA	3.62220375215829	-7.92126852849977	8.24181197802316e-48	1.67417529284136e-45
TRINITY_DN130557_c1_g3_i3	NA	NA	NA	NA	0.951905370540321	4.82655041563857	0.000716771014822355	0.00553930487571168
TRINITY_DN130576_c1_g4_i1	NA	NA	NA	NA	5.21384386432024	-4.17107694064205	7.37504977753842e-34	9.71745860553047e-32
TRINITY_DN130577_c0_g1_i1	NA	NA	NA	NA	4.53395588120349	-6.53547231893856	3.58379914450189e-53	8.66361229552271e-51
TRINITY_DN130577_c0_g2_i5	LOC100496285-like.1	Chr03	124947022	124947022	4.58828952636223	-9.67537541100691	5.92496326326917e-68	2.44100141428009e-65
TRINITY_DN130578_c0_g3_i1	NA	NA	NA	NA	2.03632394930682	2.15759375877288	0.000761157389884592	0.00583148633093615
TRINITY_DN130591_c1_g6_i2	Xetrov90019353m	Chr07	108127519	108127519	1.62554138186207	-2.44493208258581	7.00777287406593e-06	8.48796539707257e-05
TRINITY_DN130593_c0_g2_i5	NA	NA	NA	NA	3.45186628618037	-2.04742944273846	2.42990264178671e-06	3.2484955290175e-05
TRINITY_DN130593_c0_g3_i1	NA	NA	NA	NA	0.138366820491919	-8.94130497364441	3.68563517100766e-16	1.71943404126228e-14
TRINITY_DN130600_c2_g1_i2	nek2-like.1	Chr05	11114175	11114175	5.18372317216178	-2.98410849963076	5.51083500657248e-18	2.95233397027934e-16
TRINITY_DN130605_c0_g1_i4	traip	Chr04	115789253	115789253	3.68940633967725	-3.03956561540075	1.43806238188744e-14	5.73871251467795e-13
TRINITY_DN130614_c2_g1_i1	cpeb4-like	Chr03	33551739	33551739	2.31022582779963	-2.57007762184231	9.19898543294296e-10	2.09400406925303e-08
TRINITY_DN130625_c3_g1_i1	gper1	Chr09	22528787	22528787	1.28709069609817	-2.5557344100116	6.350482793144e-05	0.000631829837354609
TRINITY_DN130627_c3_g1_i1	NA	NA	NA	NA	4.92833680827251	2.01184343140967	1.98213934779322e-09	4.31716739108708e-08
TRINITY_DN130635_c0_g1_i10	NA	NA	NA	NA	4.86585317388701	-2.57701179459502	2.3846623514488e-16	1.12687816546412e-14
TRINITY_DN130650_c1_g1_i3	aen	Chr03	100090703	100090703	4.76316087618939	-3.52445886721136	4.78985852700845e-22	3.43402332778246e-20
TRINITY_DN130651_c1_g1_i1	NA	NA	NA	NA	-0.329497824381854	3.6829064897235	0.000347893753367806	0.00292084964975938
TRINITY_DN130656_c3_g2_i12	NA	NA	NA	NA	1.49306961855679	2.96563551675633	1.99162742190976e-07	3.21684669896645e-06
TRINITY_DN130667_c0_g1_i5	klhl5-like	Chr01	26330435	26330435	3.61455703635995	-2.75913079586343	1.68937178757891e-12	5.39473953695094e-11
TRINITY_DN130671_c3_g1_i1	gnb4	Chr05	95147889	95147889	2.53871033162997	-3.80920459271173	1.02736833835538e-13	3.72386013199915e-12
TRINITY_DN130677_c4_g1_i1	n6amt1-like	Chr03	47931146	47931146	2.9050827851264	-2.10624905443085	1.53422649597723e-07	2.5254732264395e-06
TRINITY_DN130708_c1_g2_i5	znf639	Chr05	95093622	95093622	5.45629596661642	-2.13382175672204	1.78136047933616e-12	5.6637581935937e-11
TRINITY_DN130709_c2_g1_i1	rnf38	Chr01	97731465	97731465	3.17901993680648	-3.15255831235251	3.77914913635073e-14	1.43750183858771e-12
TRINITY_DN130725_c1_g2_i1	NA	NA	NA	NA	-0.795669590570263	7.27553291897575	6.40474557078072e-07	9.57797610894207e-06
TRINITY_DN130776_c1_g1_i1	trmt6	Chr05	21006200	21006200	4.72306117383356	-2.57900828630826	1.67449869343583e-16	8.02963299699861e-15
TRINITY_DN130785_c3_g2_i1	ube2s	Chr07	98182645	98182645	5.39289664756335	-2.51561748775175	3.20260322193109e-14	1.22777649862001e-12
TRINITY_DN130791_c0_g2_i1	NA	NA	NA	NA	1.09214352952639	2.14199920507913	0.000736405794744553	0.00567007262492049
TRINITY_DN130794_c4_g14_i1	ccdc97	Chr08	58072232	58072232	1.45768888108971	-4.28167366399022	2.05327813345618e-05	0.000226472242389618
TRINITY_DN130816_c3_g1_i1	ddx25	Chr07	67831460	67831460	5.05041344040861	-6.05217241145913	4.34193875576819e-55	1.09487974607737e-52
TRINITY_DN130820_c7_g1_i3	sfxn1	Chr03	32699000	32699000	4.71993614331426	-3.43260617158311	6.41147109003655e-25	5.32789604700736e-23
TRINITY_DN130848_c0_g1_i4	tmem5	Chr03	47721326	47721326	4.30582928682173	-2.34947937903187	5.95051571283262e-09	1.22749319545886e-07
TRINITY_DN130857_c2_g1_i1	NA	NA	NA	NA	4.15453702784102	-2.06974290407807	2.50662599374711e-10	6.19791352012652e-09
TRINITY_DN130860_c3_g1_i1	NA	NA	NA	NA	4.74930814954627	-3.42581214709866	1.65064058658137e-17	8.59126117403765e-16
TRINITY_DN130861_c0_g1_i1	zfyve28-like.1	Chr01	12117808	12117808	2.61934121850022	-2.45895507270745	1.97501430880952e-08	3.73198601724724e-07
TRINITY_DN130868_c1_g1_i1	NA	NA	NA	NA	-1.06075029719109	-5.66201433729467	1.17649533946723e-07	1.96987207640274e-06
TRINITY_DN130873_c6_g6_i1	kat2a	Chr10	2470905	2470905	5.16729712147919	-2.19820289459307	1.6134794524484e-13	5.76966839407925e-12
TRINITY_DN130876_c2_g5_i1	NA	NA	NA	NA	0.618124903129079	-2.1729642481508	0.000394819084654427	0.00327070321303502
TRINITY_DN130878_c0_g1_i3	NA	NA	NA	NA	2.70303920262181	-8.05140407559623	3.78440290159277e-40	6.32557538711372e-38
TRINITY_DN130883_c0_g1_i2	NA	NA	NA	NA	3.36566889664605	-3.66898683813602	3.26449362090711e-15	1.4042603368405e-13
TRINITY_DN130922_c0_g1_i3	NA	NA	NA	NA	0.120214587218802	-2.11004368251544	0.00145804034773047	0.010351732575598
TRINITY_DN130922_c0_g2_i2	NA	NA	NA	NA	-0.753883541098661	-3.6893364626562	1.54274520823648e-05	0.000175222217772558
TRINITY_DN130933_c7_g1_i2	NA	NA	NA	NA	6.28204830812082	-6.37444516195903	3.59847857870604e-37	5.1851771874744e-35
TRINITY_DN130934_c0_g1_i1	NA	NA	NA	NA	2.39391633042165	-3.37196915626703	1.05570372378885e-14	4.27706227486811e-13
TRINITY_DN130941_c3_g2_i1	upk3a	scaffold_419	37376	37376	4.65659617113447	-3.26808406744069	1.06706657972317e-21	7.39638969750769e-20
TRINITY_DN130945_c0_g5_i1	tmem182-like.1	Chr02	107333395	107333395	0.0755204255377092	3.40526402899603	0.00122918800997244	0.00888435346669233
TRINITY_DN130948_c0_g1_i3	otud3	scaffold_788	58568	58568	2.86082970384739	-2.14572337510385	5.86712306821385e-05	0.000588543267724017
TRINITY_DN130955_c0_g1_i1	oca2	Chr02	110870608	110870608	5.88443343687161	-5.6517464936992	2.28153947054573e-54	5.65570432651975e-52
TRINITY_DN130961_c1_g4_i1	narfl	Chr09	10863035	10863035	5.32877604541837	-2.08708901894284	1.60859690205855e-11	4.58606900410474e-10
TRINITY_DN130962_c1_g2_i12	pak3	Chr08	30378107	30378107	3.17680870162005	-2.64931265528817	4.55807403678721e-09	9.55073235315634e-08
TRINITY_DN130965_c2_g1_i4	NA	NA	NA	NA	5.11251415880399	-5.41908913309908	8.80037462951113e-51	1.98015198682946e-48
TRINITY_DN130970_c0_g3_i2	Xetrov90017963m	Chr07	35463883	35463883	0.973365159675915	-2.04488169816235	0.00053752870979168	0.00429597057107006
TRINITY_DN130989_c0_g1_i2	lrp6	scaffold_269	164732	164732	1.82873338305125	-2.33338813981242	2.26272550174523e-07	3.61875252332147e-06
TRINITY_DN130994_c0_g1_i1	itch	Chr10	32764004	32764004	3.60649734349168	-2.64070260267369	8.18280447455399e-11	2.16611053108759e-09
TRINITY_DN130999_c0_g3_i1	NA	NA	NA	NA	-0.618955163317359	2.55650994978909	0.00336265370911964	0.0212764403299716
TRINITY_DN131008_c4_g2_i1	cep41	Chr03	77138706	77138706	1.32517287333946	-2.28408613608887	3.03893692142544e-06	3.9737122882707e-05
TRINITY_DN131011_c0_g1_i2	bahd1	Chr08	94462181	94462181	1.71510796717172	-2.67095927420669	3.52871993189713e-08	6.43106459364005e-07
TRINITY_DN131013_c0_g1_i2	NA	NA	NA	NA	0.535888106794007	2.7435980830545	0.00115029442941585	0.00838874653573751
TRINITY_DN131033_c3_g1_i5	mettl25-like	Chr03	43495950	43495950	2.71636023783437	-2.45462183380211	5.98437224279138e-10	1.39277518293271e-08
TRINITY_DN131047_c0_g2_i1	NA	NA	NA	NA	-0.418055667062234	-3.15723520471551	5.65363980549428e-05	0.000568688507395162
TRINITY_DN131052_c1_g4_i2	LOC733459	Chr01	191362246	191362246	7.17919326037129	-2.86618643359605	7.30122085824323e-15	3.0037694982345e-13
TRINITY_DN131067_c2_g1_i4	uvrag	Chr02	169458915	169458915	3.37757340148364	-2.36898637385678	3.49633450210596e-08	6.37601499508114e-07
TRINITY_DN131079_c3_g2_i1	NA	NA	NA	NA	3.80400625590913	-3.8541747844333	6.14063353923693e-25	5.13199061874912e-23
TRINITY_DN131094_c4_g2_i3	LOC100495084-like	Chr08	71593101	71593101	3.18321140930571	-4.46436893167702	1.76402394513273e-24	1.43731098660383e-22
TRINITY_DN131105_c0_g1_i1	NA	NA	NA	NA	3.77253657637344	-2.12358077312104	1.01286308620191e-09	2.29135793770241e-08
TRINITY_DN131116_c0_g1_i1	NA	NA	NA	NA	0.315736785287752	-2.28276196951068	0.000107717220380402	0.00101574352461223
TRINITY_DN131137_c0_g4_i2	NA	NA	NA	NA	2.26243918017175	-5.07339752977415	1.05183409071544e-06	1.50377316654532e-05
TRINITY_DN131144_c0_g1_i1	NA	NA	NA	NA	2.16210495957432	2.51270778242379	7.6873465423457e-08	1.32272102182444e-06
TRINITY_DN131147_c0_g2_i1	LOC100493862-like	Chr05	70483831	70483831	5.20149167491751	-5.6374700247824	3.69137227192993e-34	4.95304267551478e-32
TRINITY_DN131149_c0_g2_i1	mcm2	Chr04	124282463	124282463	6.69741277907659	-3.17319737144833	2.46821512398908e-20	1.59025904387235e-18
TRINITY_DN131150_c0_g3_i3	LOC100492277-like	Chr02	133431396	133431396	5.23964328403115	-3.10891770871369	9.75873244623604e-22	6.82901154987681e-20
TRINITY_DN131157_c0_g1_i1	NA	NA	NA	NA	1.82906903549414	-5.13687561256838	5.37772011065954e-15	2.26011050225434e-13
TRINITY_DN131157_c1_g4_i5	zic2	Chr02	117356097	117356097	4.2587681752242	-4.01046922953715	7.49248641421927e-17	3.67106733839745e-15
TRINITY_DN131160_c3_g1_i12	mlc1	Chr03	62452569	62452569	1.47941107384366	-2.0793387212709	1.54310086144785e-05	0.000175222217772558
TRINITY_DN131163_c0_g1_i9	dus3l	Chr06	22621002	22621002	5.08528165047182	-2.32994527614525	2.27563131432402e-12	7.15747221239697e-11
TRINITY_DN131166_c2_g1_i3	NA	NA	NA	NA	0.983666296325885	-2.33674076529958	1.72493853552317e-05	0.000193170662720476
TRINITY_DN131170_c0_g1_i3	kcnt2	scaffold_467	3376	3376	2.18311794290754	-2.73418963282685	2.10582373363204e-10	5.26924294546371e-09
TRINITY_DN131183_c0_g1_i4	sall4	Chr10	27044374	27044374	5.58926782070725	-7.11301166946948	7.2146504560335e-63	2.42569816654524e-60
TRINITY_DN131183_c0_g2_i1	NA	NA	NA	NA	3.38896516295642	-7.00952014950428	4.74307028131759e-39	7.54019286950114e-37
TRINITY_DN131198_c0_g1_i3	gapvd1-like	Chr08	10168645	10168645	2.5022859696485	-3.88102330443822	2.34375992213693e-15	1.02630720782077e-13
TRINITY_DN131201_c5_g3_i7	fsd1l-like	Chr01	108048773	108048773	3.00989735596726	-2.53730754417448	3.59473273337764e-09	7.59202362339561e-08
TRINITY_DN131203_c1_g3_i1	NA	NA	NA	NA	2.97789856709496	-2.31252591893755	1.91335580594734e-07	3.09726456445853e-06
TRINITY_DN131222_c0_g2_i4	vldlr	Chr01	115822994	115822994	7.12025112520545	-3.48761885599273	2.03466832725658e-20	1.31964707850515e-18
TRINITY_DN131244_c1_g1_i2	ssh1-like	Chr01	138007941	138007941	2.30262268144607	-2.18781018830633	1.9246266181655e-07	3.1137861287588e-06
TRINITY_DN131249_c0_g1_i1	NA	NA	NA	NA	1.4246490386632	-3.11077452975544	4.56834773953377e-10	1.08113867094743e-08
TRINITY_DN131253_c3_g4_i1	NA	NA	NA	NA	5.2677473624048	-2.14476116200275	1.54089761208139e-09	3.40943994334286e-08
TRINITY_DN131258_c0_g1_i1	tnfaip8l3-like	Chr03	92576431	92576431	2.57300977013008	-4.79865379464291	1.70280716151032e-21	1.16375729629295e-19
TRINITY_DN131265_c3_g5_i1	NA	NA	NA	NA	4.98024961856417	-2.45534276643819	1.98766367115342e-14	7.84630904789589e-13
TRINITY_DN131285_c6_g1_i2	NA	NA	NA	NA	0.959346243226183	-3.21380934990929	2.51324539517499e-08	4.67949974883919e-07
TRINITY_DN131287_c0_g2_i1	ccdc132-like	Chr06	23900764	23900764	1.55625386591426	-2.70229683999747	5.94110676822531e-07	8.93487475976136e-06
TRINITY_DN131292_c2_g1_i1	NA	NA	NA	NA	-0.458700323380453	2.1890173886721	0.00340570957620349	0.0215069971531797
TRINITY_DN131298_c0_g1_i1	LOC100145095	scaffold_1157	890	890	1.52492713881584	-2.63951704416102	2.90843276419805e-07	4.59365911369099e-06
TRINITY_DN131300_c5_g1_i1	NA	NA	NA	NA	4.85862160394773	-2.14562026240907	2.01040468324234e-10	5.04775514073146e-09
TRINITY_DN131321_c1_g1_i1	NA	NA	NA	NA	0.267239040222908	-2.2587665082705	0.000135206003898819	0.00124603365470836
TRINITY_DN131323_c0_g1_i1	kifc1	Chr08	51145289	51145289	5.7551379431194	-2.06456728825596	2.70574376756282e-10	6.65090007941008e-09
TRINITY_DN131333_c1_g1_i2	grpel2	Chr03	31736538	31736538	2.14595393221612	-2.21257807478975	2.58782387728244e-06	3.43294495394052e-05
TRINITY_DN131340_c0_g1_i2	NA	NA	NA	NA	0.130623707259051	-3.15515561529018	0.00402113096825224	0.024679417111277
TRINITY_DN131353_c0_g1_i1	Xetrov90028299m	scaffold_36	229153	229153	0.492775350046541	-2.80819321933207	3.29912074549058e-06	4.27380783553343e-05
TRINITY_DN131360_c5_g1_i1	gramd1b	Chr07	54854323	54854323	0.918826357674594	-2.01897320811652	0.000633029773700871	0.00496827311792975
TRINITY_DN131363_c0_g1_i2	utp18	Chr10	12796430	12796430	4.98142648117424	-2.00584007006427	8.35733709594812e-11	2.20433243817474e-09
TRINITY_DN131370_c0_g1_i1	tdrd9	Chr08	77830221	77830221	5.92178400484677	-6.14071847355162	5.67481321683683e-53	1.33866097907818e-50
TRINITY_DN131390_c2_g1_i1	NA	NA	NA	NA	4.97007850078296	-6.17767434492478	1.20893308678779e-16	5.85471882808439e-15
TRINITY_DN131394_c0_g1_i2	NA	NA	NA	NA	3.27024660085524	-10.3016084434897	2.2982615639775e-51	5.29342118172487e-49
TRINITY_DN131397_c0_g2_i1	trmt61a	Chr08	77516706	77516706	4.14789113210912	-2.92654288183371	5.33331851230606e-17	2.65314455448069e-15
TRINITY_DN131405_c4_g1_i2	prdm15	Chr02	5690038	5690038	4.61181570445925	-2.36073041066902	6.59987788277423e-12	1.96192101574217e-10
TRINITY_DN131415_c2_g1_i2	LOC101731651	scaffold_135	53302	53302	3.75199473993252	-2.39142810412332	3.1279455647276e-08	5.75443620841805e-07
TRINITY_DN131417_c4_g3_i2	NA	NA	NA	NA	0.480699232617441	-2.73645606311346	9.42656960655434e-06	0.00011176999901148
TRINITY_DN131426_c0_g1_i1	NA	NA	NA	NA	0.50127692396963	-9.32698703640618	2.59497651511499e-18	1.44307334683705e-16
TRINITY_DN131426_c0_g3_i1	NA	NA	NA	NA	1.89786498223683	-8.91497471512083	4.18634852454476e-30	4.76478134986221e-28
TRINITY_DN131447_c0_g1_i3	NA	NA	NA	NA	4.41852926094452	-3.7129687317274	1.57630965334679e-24	1.29155836610776e-22
TRINITY_DN131447_c0_g2_i1	NA	NA	NA	NA	3.59850938567198	-3.92342058099976	3.44320104820071e-20	2.1942717616758e-18
TRINITY_DN131450_c1_g5_i5	Xetrov90001039m	Chr01	56647536	56647536	5.0612062602436	-7.03667958008363	2.20112648655851e-72	1.09127374336141e-69
TRINITY_DN131451_c1_g1_i1	wdr24	scaffold_458	98973	98973	4.12020270535446	-2.32549461636168	3.21259406665601e-11	8.87361558486828e-10
TRINITY_DN131451_c3_g1_i4	hn1	Chr10	35842247	35842247	6.91282461132328	-2.57321258740791	9.06204389181943e-15	3.69183629358788e-13
TRINITY_DN131471_c2_g2_i1	morc3	Chr02	8905751	8905751	3.8780155078445	-2.04376990346054	6.07575584682032e-07	9.12798840654037e-06
TRINITY_DN131473_c0_g2_i4	NA	NA	NA	NA	3.31650206479997	-6.71598429006229	5.39178198594481e-40	8.91045281756338e-38
TRINITY_DN131474_c0_g1_i2	NA	NA	NA	NA	3.39192312587008	-2.64405915075623	4.89693750382037e-05	0.000499617436080396
TRINITY_DN131487_c9_g3_i1	ttk	Chr05	79700219	79700219	5.01919317560577	-3.35610549507108	2.1534270409554e-26	2.03850790857561e-24
TRINITY_DN131492_c6_g1_i2	MGC75752	Chr07	105423935	105423935	6.37189043548774	-4.55101408539829	5.07023048253962e-38	7.76488543689876e-36
TRINITY_DN131496_c5_g1_i2	cdo1	Chr01	163360099	163360099	7.19087490405782	-2.1850726532795	8.00776902057256e-11	2.12361968831159e-09
