gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN126163_c7_g4_i1	NA	NA	NA	NA	1.83866071824077	-2.50698816607279	0.000576809675034832	0.00161952133367896
TRINITY_DN126164_c0_g1_i1	polr2d	Chr05	121932173	121932173	7.4212757095415	-2.16369118110802	1.02656455621553e-18	2.24546247181396e-17
TRINITY_DN126166_c0_g1_i10	NA	NA	NA	NA	2.75406235585589	1.085097571899	0.00572908695016835	0.0127456026062559
TRINITY_DN126169_c2_g1_i1	NA	NA	NA	NA	1.64010768441928	1.78532844459715	0.00310174380213887	0.00736095743247875
TRINITY_DN126169_c2_g3_i2	ccdc93	scaffold_1928	857	857	5.70337846166929	1.99792459817463	9.66065594654891e-09	6.37419067308266e-08
TRINITY_DN126177_c8_g2_i3	NA	NA	NA	NA	3.39516397898098	1.94111736689866	4.18052936289069e-05	0.000148678661471689
TRINITY_DN126178_c1_g1_i1	donson	Chr02	10021947	10021947	6.45774853649051	-2.15801782704615	8.14931587414917e-15	1.2045163579422e-13
TRINITY_DN126178_c1_g2_i1	NA	NA	NA	NA	5.51844694749732	1.30222237085623	5.8944239025177e-06	2.44514194800898e-05
TRINITY_DN126180_c0_g1_i1	NA	NA	NA	NA	2.92453433743304	-2.72669831105056	3.01273927323568e-07	1.57434585912151e-06
TRINITY_DN126182_c0_g5_i1	NA	NA	NA	NA	3.59895350618543	1.82359004876125	1.84283940111855e-06	8.39144178742638e-06
TRINITY_DN126184_c0_g2_i2	pglyrp2	Chr03	122627053	122627053	4.29421913465872	7.20434767506105	4.98750276756402e-39	3.87396643537728e-37
TRINITY_DN126186_c7_g2_i2	arl14epl-like	Chr01	163243296	163243296	0.913822118065712	2.64552552164817	9.28043380100744e-07	4.47577584540245e-06
TRINITY_DN126186_c7_g3_i1	NA	NA	NA	NA	1.41672977244774	1.9562859910582	9.75975921453546e-05	0.000322958790643576
TRINITY_DN126188_c5_g1_i1	NA	NA	NA	NA	0.809746201483491	1.3923429396173	0.0124759901443023	0.025353894361065
TRINITY_DN126188_c5_g4_i5	acot11-like	Chr04	87471353	87471353	4.57424055007434	-1.20108537199419	0.000135661515064292	0.000435535829890084
TRINITY_DN126188_c5_g7_i3	NA	NA	NA	NA	0.518436751063185	-2.55187889639514	5.34730400509016e-05	0.000185946417222646
TRINITY_DN126189_c1_g3_i1	NA	NA	NA	NA	2.25340093757384	-1.04491055532665	0.023221440499434	0.0437781569590584
TRINITY_DN126189_c7_g2_i1	NA	NA	NA	NA	3.65058809884138	-1.00851178082933	0.00514850629170563	0.0115925152511723
TRINITY_DN126190_c0_g1_i6	mylk	Chr10	6819895	6819895	4.78121839675397	-3.258562510492	7.91439459716011e-12	8.17796900546372e-11
TRINITY_DN126196_c0_g1_i2	LOC100496869	scaffold_178	17378	17378	5.63200847703745	3.67777883719163	1.68408561284531e-17	3.30393290849961e-16
TRINITY_DN126197_c2_g1_i1	NA	NA	NA	NA	2.53606869787581	1.69891492026384	0.00171360256360053	0.00432204861303089
TRINITY_DN126198_c0_g1_i2	prkra-like	Chr09	59023898	59023898	7.05078819283536	1.00634914688805	0.000218115915391862	0.000670737280351273
TRINITY_DN126200_c0_g3_i11	NA	NA	NA	NA	0.607697342444098	1.84002081540272	0.00107255551049577	0.00283285653917205
TRINITY_DN126201_c3_g1_i4	mrps7	Chr10	35798037	35798037	7.81311560315924	-1.4625770791377	4.70574221754305e-09	3.28423989241483e-08
TRINITY_DN126203_c1_g1_i4	NA	NA	NA	NA	3.93861959342131	1.25068649471602	0.00603890514604203	0.0133473129999047
TRINITY_DN126203_c2_g1_i1	NA	NA	NA	NA	5.44013329900689	1.47793271503858	0.000120737151934659	0.000392139251467713
TRINITY_DN126203_c2_g2_i1	NA	NA	NA	NA	2.36755404879596	1.32716738063192	0.00529397142046266	0.0118846047332337
TRINITY_DN126204_c0_g1_i1	NA	NA	NA	NA	3.08940431055075	-1.55817162711349	0.000921128736613239	0.00246627926243404
TRINITY_DN126206_c0_g1_i1	pomgnt1	Chr04	81360832	81360832	7.07296310130473	1.67678861330513	3.65127352240877e-11	3.45977104388907e-10
TRINITY_DN126209_c7_g1_i1	NA	NA	NA	NA	2.18395383013977	-1.24235819502438	0.0162304169094146	0.0320399205172365
TRINITY_DN126214_c1_g1_i4	NA	NA	NA	NA	1.63467857964747	-6.08936123577681	2.92079999504333e-18	6.13609831525387e-17
TRINITY_DN126217_c0_g2_i3	zbtb48	Chr07	91410418	91410418	5.77612984300272	-1.70258687688591	1.30161987551888e-09	9.91123423719542e-09
TRINITY_DN126220_c4_g2_i9	NA	NA	NA	NA	3.12191381493578	1.33084550308621	0.00915228080019185	0.0193072964760444
TRINITY_DN126222_c0_g1_i1	fam63b	Chr03	89340545	89340545	5.15448296142081	-2.30207251212081	4.12310056512264e-14	5.64817783474148e-13
TRINITY_DN126223_c0_g1_i1	LOC100485703	Chr03	12772077	12772077	5.12204785242767	-1.7695936372428	1.05687819245352e-09	8.16194467462586e-09
TRINITY_DN126224_c0_g1_i2	NA	NA	NA	NA	4.00321616771883	2.24365629533086	2.89522613390374e-08	1.77872972810938e-07
TRINITY_DN126227_c1_g1_i1	c14orf159	Chr08	65952815	65952815	1.06788929555586	2.36898729670464	2.76404120869373e-05	0.000101888046879306
TRINITY_DN126227_c1_g3_i1	NA	NA	NA	NA	2.81741047716968	2.05348817653647	3.1536312389749e-05	0.000115060429738346
TRINITY_DN126232_c4_g1_i2	NA	NA	NA	NA	2.73859558293722	-1.266465511409	0.00163700206242938	0.00415085266462772
TRINITY_DN126237_c11_g4_i1	LOC100492058	Chr01	100030752	100030752	0.348982489515364	1.10803510793875	0.0212335956442104	0.040508804522238
TRINITY_DN126244_c0_g1_i2	znf668	scaffold_770	21364	21364	3.46916936418483	-1.48328464179659	0.00012365088111013	0.000400750996456278
TRINITY_DN126246_c1_g4_i2	cdh1	Chr04	63843212	63843212	5.51184906958083	3.53855429270304	7.30500407241539e-22	2.08001337902341e-20
TRINITY_DN126251_c3_g1_i1	NA	NA	NA	NA	2.64077394638185	-1.4351803914397	0.0037009302978377	0.0086300541990162
TRINITY_DN126256_c5_g1_i6	NA	NA	NA	NA	5.65922839764597	1.04133191866618	0.000111928405138402	0.000366188690507241
TRINITY_DN126256_c6_g2_i1	slc6a7	Chr03	7409802	7409802	5.04870190499945	-4.43304880000644	3.4800851565891e-23	1.10838528083499e-21
TRINITY_DN126257_c0_g1_i1	nbn-like	Chr06	111308346	111308346	6.15101937404026	1.23567738640971	2.19984101947588e-06	9.84239214748259e-06
TRINITY_DN126261_c0_g3_i1	NA	NA	NA	NA	3.98418655852718	2.00655733857751	3.72602077416585e-09	2.64739920344902e-08
TRINITY_DN126262_c3_g3_i1	NA	NA	NA	NA	5.11024288714942	-1.80814572838536	1.36852243157431e-07	7.55964640721603e-07
TRINITY_DN126266_c0_g1_i1	Xetrov90025569m	Chr10	36285891	36285891	4.55330059573965	-2.21763962309154	1.09866731671146e-08	7.19093346071167e-08
TRINITY_DN126268_c0_g1_i2	cyp4v2-like.2	Chr01	34856089	34856089	5.26835271304619	3.45551803165706	7.08232149671098e-09	4.78638335894915e-08
TRINITY_DN126270_c1_g1_i1	NA	NA	NA	NA	1.65778208520137	-2.36759142727029	7.08443443540092e-07	3.48588978165946e-06
TRINITY_DN126272_c2_g1_i1	NA	NA	NA	NA	5.300441750143	1.43021731720948	5.02307204803378e-07	2.52992662745698e-06
TRINITY_DN126273_c0_g2_i4	LOC100497502	Chr02	82331485	82331485	1.52820905451448	2.18609686435176	0.00169572525784047	0.00428121415014318
TRINITY_DN126275_c0_g1_i5	Xetrov90014636m	Chr05	110185010	110185010	9.77922861095026	1.50901431450883	4.53727496335211e-08	2.71309795923301e-07
TRINITY_DN126275_c1_g1_i3	NA	NA	NA	NA	5.89772645341579	1.30789734281069	2.33904364088422e-06	1.04040515354951e-05
TRINITY_DN126277_c0_g3_i2	NA	NA	NA	NA	0.173384774456307	-2.00933909722571	0.00794997338021199	0.0170737884050147
TRINITY_DN126278_c1_g2_i1	NA	NA	NA	NA	2.98134526400611	5.7114215466873	1.46576939745194e-19	3.47223132367349e-18
TRINITY_DN126280_c5_g1_i2	NA	NA	NA	NA	0.569698737371914	1.7602894778762	0.00121734021094045	0.00317850229328105
TRINITY_DN126281_c5_g1_i4	LOC100490310	Chr02	146504622	146504622	4.86443818684023	-5.49231280006794	2.38151691774488e-44	2.3441517385182e-42
TRINITY_DN126281_c6_g1_i1	sh2d3c-like	Chr08	2323004	2323004	0.398241620906516	2.44482964461217	5.10804170712839e-05	0.000178366578164041
TRINITY_DN126281_c6_g2_i1	NA	NA	NA	NA	0.17099360949673	1.26290680277133	0.0155163641774886	0.0308007382090689
TRINITY_DN126283_c0_g2_i1	NA	NA	NA	NA	0.0659328651478751	2.38179035283438	0.0162791478513812	0.0321215815689551
TRINITY_DN126284_c5_g1_i3	srp72	Chr01	100771709	100771709	7.54298901138232	-1.92794949048657	6.59011082657693e-17	1.2295079316643e-15
TRINITY_DN126285_c1_g1_i1	mid1	Chr02	71802740	71802740	3.67479986534738	2.18099474930974	3.83098968298507e-08	2.3137921290835e-07
TRINITY_DN126289_c6_g2_i1	NA	NA	NA	NA	4.05866961574757	3.1276914024749	1.4301654180883e-09	1.08214902211612e-08
TRINITY_DN126292_c1_g1_i1	NA	NA	NA	NA	0.0145063980270836	1.85661245896456	0.00796044423669985	0.017093061080327
TRINITY_DN126295_c0_g1_i7	NA	NA	NA	NA	3.50080681565853	2.37265420951089	3.91150020382234e-06	1.67302900645228e-05
TRINITY_DN126296_c0_g1_i4	kcnq2	scaffold_709	28250	28250	3.21973577978374	-2.52609490610545	1.19546963559177e-08	7.79324710201934e-08
TRINITY_DN126300_c1_g2_i1	hdac4	Chr09	55668820	55668820	2.99668953299881	2.03909622867862	1.16012382388826e-05	4.57557644944945e-05
TRINITY_DN126300_c1_g4_i5	hdac9	Chr06	43842907	43842907	0.903177833723566	-1.91961827235007	3.92530248810069e-05	0.000140542815331244
TRINITY_DN126301_c0_g1_i2	MGC76064	Chr01	117118938	117118938	7.31254254141928	-1.48306672327333	3.03866690238647e-07	1.58680533690596e-06
TRINITY_DN126302_c1_g8_i2	agtrap	Chr07	54060843	54060843	4.49272425465111	-1.38228123706279	4.76243206566185e-05	0.000167216330258534
TRINITY_DN126307_c1_g2_i2	neil1	Chr03	85535870	85535870	5.011982061975	-1.42120238369752	2.10284242702098e-06	9.44541889525004e-06
TRINITY_DN126308_c0_g2_i9	acsl1	Chr01	35491194	35491194	6.92580827925826	-1.48660811877249	2.80181868522242e-09	2.02539827463562e-08
TRINITY_DN126309_c0_g2_i1	gmppb	Chr04	115632654	115632654	3.11607808585389	-1.07281351686154	0.00585443011333321	0.012992397091164
TRINITY_DN126311_c2_g1_i1	NA	NA	NA	NA	2.34432459997553	-4.1763428211858	4.66934428647415e-16	8.0293031721328e-15
TRINITY_DN126311_c3_g1_i4	NA	NA	NA	NA	0.631918155444401	-3.71067738444589	3.42448892938076e-08	2.08038385717848e-07
TRINITY_DN126312_c0_g1_i4	gtse1	Chr03	65133393	65133393	7.83350617537324	-3.10915001200459	4.8664232182043e-18	1.00388112566317e-16
TRINITY_DN126314_c2_g1_i2	brf1	Chr08	80462912	80462912	5.30734474197965	-1.46526064397015	2.97775128050404e-07	1.55748804950963e-06
TRINITY_DN126314_c4_g1_i1	NA	NA	NA	NA	3.56249553621017	2.47999604865135	2.29283058493105e-08	1.4282345673073e-07
TRINITY_DN126315_c5_g1_i1	sox3	Chr08	34190292	34190292	1.37552681008482	-3.5727392230039	9.71965282830149e-08	5.47638766314071e-07
TRINITY_DN126318_c8_g2_i4	arl2bp	Chr04	53778260	53778260	5.21682708134184	-1.90463424235544	9.93624527447161e-11	8.8981998857974e-10
TRINITY_DN126323_c0_g1_i2	NA	NA	NA	NA	5.29450889000788	1.67073021488908	8.34745127094412e-08	4.76913678316938e-07
TRINITY_DN126324_c7_g2_i1	NA	NA	NA	NA	3.63308618486841	1.12621132514113	0.00328992674525971	0.00775162682157973
TRINITY_DN126325_c3_g1_i5	NA	NA	NA	NA	4.26868841241711	-1.25174186438916	0.000814467879888415	0.00220657118343004
TRINITY_DN126330_c1_g2_i1	mrpl44	Chr05	125320103	125320103	6.46793487556749	-1.93574919906384	3.67703165555618e-14	5.06751327014369e-13
TRINITY_DN126331_c1_g2_i3	NA	NA	NA	NA	4.41392552807467	1.3531298302986	0.000117938025353263	0.000384143880611485
TRINITY_DN126331_c1_g3_i2	lztfl1	Chr06	81970492	81970492	2.81900217327354	1.05842445659341	0.0124505747025092	0.0253053169887494
TRINITY_DN126334_c0_g1_i2	rem1	scaffold_2533	2137	2137	0.688053377744179	2.14299176354537	0.000487300787604977	0.00139117399496778
TRINITY_DN126345_c4_g2_i3	NA	NA	NA	NA	2.2378138487264	2.10500864064393	3.96127877581553e-05	0.000141644751544851
TRINITY_DN126346_c1_g2_i3	NA	NA	NA	NA	0.117801088582522	1.45417434474618	0.0136677120499136	0.0274749887651256
TRINITY_DN126350_c0_g2_i1	NA	NA	NA	NA	5.91718792365618	1.00277151131025	0.00135419272649241	0.00350020884008835
TRINITY_DN126351_c8_g3_i2	ugdh.2	Chr03	13985842	13985842	7.12308962286101	-3.31533550253789	5.72887969315156e-29	2.74265611473394e-27
TRINITY_DN126352_c1_g3_i2	NA	NA	NA	NA	0.169625802408512	3.06553438424985	4.16411728002528e-06	1.77178651400517e-05
TRINITY_DN126354_c4_g2_i5	NA	NA	NA	NA	3.6336233557874	1.8298904053238	1.70712793869836e-06	7.82810715022406e-06
TRINITY_DN126355_c0_g1_i1	efcab7-like	Chr04	78533476	78533476	5.44058483150076	-1.08728132837277	0.000282369130510463	0.000848110149195968
TRINITY_DN126356_c1_g3_i1	tmem178.2	Chr04	7766390	7766390	5.18515213779362	-3.63964309976163	6.9629974147916e-18	1.40838803334084e-16
TRINITY_DN126357_c1_g1_i2	triobp	Chr04	112208425	112208425	6.0605297335442	-1.52769638192524	6.56588508826527e-10	5.2134406076365e-09
TRINITY_DN126357_c1_g2_i4	wdr26	Chr05	5056118	5056118	5.5643369166313	-1.01817781710296	0.000427832985787214	0.00123576955014379
TRINITY_DN126359_c3_g1_i4	fmn1	Chr08	90211080	90211080	3.69384993884898	-2.18975518923863	3.15271996136724e-06	1.37108194701547e-05
TRINITY_DN126359_c3_g2_i1	NA	NA	NA	NA	2.66368297466079	-1.98537624742473	1.19450311893882e-06	5.65692103361403e-06
TRINITY_DN126359_c3_g3_i1	NA	NA	NA	NA	3.89574598428086	-1.89672203961968	1.88606687574234e-06	8.55416547655454e-06
TRINITY_DN126360_c0_g1_i1	neto2	Chr04	25306454	25306454	2.96275819601088	4.25776104309868	8.58249793885851e-10	6.70738955960893e-09
TRINITY_DN126361_c3_g1_i1	zc3h10	Chr02	134369885	134369885	5.27268172359798	2.03191777618225	1.41814993000034e-11	1.42539048422041e-10
TRINITY_DN126362_c0_g1_i1	mospd3	scaffold_313	110458	110458	4.82247330379121	2.93665877257005	1.39289813649135e-19	3.31681145411015e-18
TRINITY_DN126362_c2_g1_i1	NA	NA	NA	NA	2.65223861951832	1.11113550072374	0.00433814274674206	0.00994736698108261
TRINITY_DN126362_c2_g2_i1	NA	NA	NA	NA	2.2263547533552	1.23915400586342	0.00326208543925618	0.00769714642393615
TRINITY_DN126363_c6_g1_i1	tmem60	Chr03	68783257	68783257	5.38759439016264	-1.16776465034722	5.29950874089098e-05	0.000184368649614544
TRINITY_DN126370_c0_g1_i2	idh3b	scaffold_202	424463	424463	5.83199849323461	1.02801235244093	9.61438819424238e-05	0.00031874617148003
TRINITY_DN126371_c0_g1_i7	NA	NA	NA	NA	2.5040905676038	1.49988279400457	0.00753541490467942	0.0162874091896798
TRINITY_DN126372_c7_g1_i1	NA	NA	NA	NA	3.2862884544069	4.54023833098525	4.12397399872742e-21	1.10404537203915e-19
TRINITY_DN126373_c1_g2_i3	NA	NA	NA	NA	4.9047110631476	3.4544065407451	2.42944415336175e-12	2.69576222964864e-11
TRINITY_DN126374_c0_g1_i1	Xetrov90017474m	Chr07	7382214	7382214	7.89170311899142	-2.33358252881244	1.15851990858898e-23	3.85655402806674e-22
TRINITY_DN126380_c8_g3_i3	NA	NA	NA	NA	0.604580274419942	1.9807373326742	0.00468132244038748	0.0106487378472645
TRINITY_DN126384_c1_g6_i1	cry2	Chr04	5667696	5667696	3.34824095650575	1.40317978079377	0.000113076218692963	0.000369414668107655
TRINITY_DN126388_c0_g1_i1	NA	NA	NA	NA	6.35567515733682	2.66669611944213	2.41673837890772e-16	4.27487510617634e-15
TRINITY_DN126390_c3_g2_i2	NA	NA	NA	NA	3.39493219628389	4.20345218604006	5.95063126948233e-14	8.02176007496449e-13
TRINITY_DN126394_c1_g1_i1	nvl	Chr05	5107382	5107382	6.35555378260312	-1.80895503182626	8.30810643969236e-13	9.87631018515433e-12
TRINITY_DN126399_c0_g1_i1	NA	NA	NA	NA	0.34765974407013	-2.56363387558924	2.68529945528761e-05	9.92096721581424e-05
TRINITY_DN126400_c4_g2_i1	NA	NA	NA	NA	2.48587284806589	-1.12068700574124	0.0158597608532643	0.0314032340973852
TRINITY_DN126404_c1_g2_i1	sema3a	Chr03	70641601	70641601	1.19324136205264	-3.48024358010354	8.41621628120834e-09	5.61967002917174e-08
TRINITY_DN126404_c3_g2_i1	heatr3	Chr04	46640737	46640737	6.78539280156559	-1.87246724447409	2.99390779123703e-15	4.6541101647848e-14
TRINITY_DN126405_c0_g1_i1	mcm7	scaffold_48	103809	103809	8.91854512937517	-1.06263110132075	0.000154226195821486	0.000489222031918246
TRINITY_DN126407_c4_g1_i1	ddx28	Chr04	45892604	45892604	5.86202383408007	-1.49901634000646	8.64942522580035e-09	5.76190998997598e-08
TRINITY_DN126407_c6_g1_i2	NA	NA	NA	NA	1.13593058694619	-2.19346937923223	0.00029149434636719	0.000873221158814267
TRINITY_DN126408_c1_g1_i7	NA	NA	NA	NA	0.627616236988351	1.31668298432923	0.0172283238678335	0.0338024900573511
TRINITY_DN126408_c2_g1_i1	pcdh20	Chr02	126257631	126257631	2.84975779809072	-5.2356220417216	4.21556826810815e-14	5.76792791914427e-13
TRINITY_DN126409_c1_g1_i3	NA	NA	NA	NA	0.723397773125782	1.35912306159997	0.0210786501125633	0.0402535586193757
TRINITY_DN126410_c3_g1_i3	LOC100498440-like	Chr04	49287697	49287697	9.22059648774723	-3.18352432713934	1.23953174776453e-14	1.79265022114952e-13
TRINITY_DN126410_c3_g2_i1	NA	NA	NA	NA	0.183140834470837	-5.85488151825514	1.35135422749825e-11	1.36425840579797e-10
TRINITY_DN126413_c5_g15_i1	NA	NA	NA	NA	0.635141006731831	3.46507106935493	2.50560294434128e-06	1.10801605029003e-05
TRINITY_DN126414_c7_g8_i1	NA	NA	NA	NA	3.15222643371841	1.01191154766097	0.0104287554589095	0.0216579719588629
TRINITY_DN126415_c0_g1_i1	NA	NA	NA	NA	2.78456207449274	1.36633665557122	0.00434195590896711	0.00995411154875745
TRINITY_DN126421_c2_g1_i1	taf5l	Chr05	42311805	42311805	6.84734802630492	-2.69776186251006	1.79870379839878e-25	6.91501682495529e-24
TRINITY_DN126421_c3_g1_i2	NA	NA	NA	NA	5.34155923942354	3.50672023207347	2.51136634228927e-15	3.92805217756971e-14
TRINITY_DN126422_c1_g1_i4	pusl1-like	Chr07	69886168	69886168	4.57903834036762	-1.95971183501013	2.62809817511909e-09	1.90645647798664e-08
TRINITY_DN126425_c1_g1_i3	cdc7	Chr04	94753513	94753513	7.17481597032836	-1.92860018211407	8.5475885056901e-09	5.69875743164662e-08
TRINITY_DN126428_c0_g1_i1	tmem59l	Chr01	87808570	87808570	3.44392167510063	3.44569013352244	4.61862965309577e-10	3.74808197434595e-09
TRINITY_DN126429_c0_g1_i1	pan2-like	Chr02	134773508	134773508	6.93854668834806	-1.86496379473368	1.92815764532185e-11	1.90612155794674e-10
TRINITY_DN126432_c0_g3_i1	NA	NA	NA	NA	1.31308103908711	2.48975396218299	0.000159148076725863	0.000503854911980009
TRINITY_DN126438_c0_g3_i1	NA	NA	NA	NA	1.79688519298528	2.31972324311994	1.8271672134938e-05	6.94725116339399e-05
TRINITY_DN126439_c0_g1_i1	NA	NA	NA	NA	4.96387752813088	-4.33289949926503	7.20968374057553e-13	8.63347340848363e-12
TRINITY_DN126441_c2_g2_i1	NA	NA	NA	NA	4.04934707922803	2.67473280406156	2.9414027999516e-12	3.22466991549183e-11
TRINITY_DN126441_c2_g4_i1	NA	NA	NA	NA	3.82628588033253	1.57183815003855	0.000144208284940558	0.000461022286173651
TRINITY_DN126447_c0_g1_i1	atmin	Chr04	55369701	55369701	6.78988907628426	-2.52010234875417	8.58557760234718e-24	2.91727557242211e-22
TRINITY_DN126452_c0_g2_i3	c8orf33	Chr09	15926355	15926355	5.02672189326321	-1.13198157979551	0.000236104950660359	0.000721393183473368
TRINITY_DN126452_c0_g3_i2	NA	NA	NA	NA	1.20843451191128	1.15502785820498	0.0184918112369921	0.0359753792305293
TRINITY_DN126455_c0_g2_i1	NA	NA	NA	NA	2.19917405130826	-1.07408642870468	0.0180195978560162	0.0351585386739564
TRINITY_DN126458_c0_g1_i1	NA	NA	NA	NA	3.46700278231047	1.52697123071132	7.25397975642868e-05	0.000245555709632086
TRINITY_DN126460_c0_g6_i1	NA	NA	NA	NA	0.191778743936714	4.56388345272907	3.84505058843561e-08	2.32167041876033e-07
TRINITY_DN126462_c0_g1_i2	ccdc11	Chr01	191964060	191964060	3.61456699485037	1.11839789448031	0.00477441484668636	0.0108313667235178
TRINITY_DN126469_c1_g1_i1	NA	NA	NA	NA	3.38810342963437	-2.1802166985257	0.00010056387958352	0.000331860802625615
TRINITY_DN126470_c0_g1_i1	arhgap23	Chr10	4065868	4065868	4.26938696885073	-1.0032987156847	0.0027310808097542	0.00657532539499703
TRINITY_DN126472_c1_g2_i1	c15orf26	Chr03	98729607	98729607	4.09724152144705	6.95440722467788	6.21502573489611e-27	2.64787924780014e-25
TRINITY_DN126476_c0_g2_i1	rcan2	Chr05	142904030	142904030	2.32566341622906	1.59615513695686	0.00186033820511629	0.00464799597943497
TRINITY_DN126481_c0_g1_i2	NA	NA	NA	NA	2.46637313625387	-2.51069315189377	5.49561132561461e-07	2.75033487249036e-06
TRINITY_DN126485_c2_g1_i2	LOC100487777	Chr01	65368064	65368064	1.20818303362745	3.00927752173456	0.00723019211551849	0.0156902658129792
TRINITY_DN126485_c4_g4_i1	NA	NA	NA	NA	6.2917821632725	3.02906529625205	5.1484901618813e-12	5.46079523161735e-11
TRINITY_DN126490_c0_g3_i1	NA	NA	NA	NA	0.845665659395511	-1.15573812274014	0.0138616205030367	0.0278231489678603
TRINITY_DN126492_c5_g1_i3	lgals3	Chr08	84391789	84391789	6.45021023972427	-4.18516701229444	2.31849084827093e-49	2.75755505266224e-47
TRINITY_DN126492_c5_g3_i1	NA	NA	NA	NA	4.81689269922815	-4.10852609179452	1.37477214164279e-29	6.79530230012009e-28
TRINITY_DN126495_c0_g1_i1	LOC100495982	Chr04	49391568	49391568	3.38343791753572	-6.31656084827977	2.31292267686938e-19	5.37203545857884e-18
TRINITY_DN126499_c2_g5_i1	NA	NA	NA	NA	2.28663170703346	-2.51763303457819	9.64429280105509e-07	4.63950011385915e-06
TRINITY_DN126501_c5_g1_i1	NA	NA	NA	NA	0.209943420141726	-2.6359396748687	0.00621105222190069	0.0136893725064496
TRINITY_DN126502_c1_g1_i3	NA	NA	NA	NA	5.04311684381441	-1.11472269056293	4.71023138774423e-05	0.00016567951908368
TRINITY_DN126504_c5_g2_i2	NA	NA	NA	NA	4.35211673026888	-1.79873368404332	4.51977736264892e-08	2.70334300297147e-07
TRINITY_DN126504_c5_g3_i1	zbtb26	Chr08	16097159	16097159	0.216480537507553	2.44906817925294	0.000309729806194626	0.000923366821705022
TRINITY_DN126506_c1_g1_i1	creg1-like	Chr02	1998073	1998073	4.3986433161272	1.2865958665004	0.00231111870031506	0.00565727373141759
TRINITY_DN126507_c0_g1_i2	igsf9b-like	Chr07	49213258	49213258	5.26472086698517	-2.44543590214129	8.83428505370069e-15	1.29903241137353e-13
TRINITY_DN126508_c0_g5_i2	NA	NA	NA	NA	0.665232390519315	-2.29624875393925	0.000470565370292225	0.00134857247255524
TRINITY_DN126511_c5_g1_i2	NA	NA	NA	NA	8.32071046040589	1.89112753268639	1.88579512517113e-12	2.1245198558662e-11
TRINITY_DN126511_c5_g2_i1	thap11	Chr04	43957999	43957999	4.56753950063728	-1.71782465523475	3.82051498196162e-08	2.30807619386443e-07
TRINITY_DN126512_c1_g2_i2	NA	NA	NA	NA	2.23053964894021	2.23994475727305	3.98577863852147e-05	0.000142373284826023
