gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN129179_c0_g1_i1	fzd1	Chr06	22986278	22986278	3.57820426904016	2.6495660081154	4.45334326029985e-06	1.44995913186272e-05
TRINITY_DN129179_c0_g2_i3	fzd7	Chr09	46994539	46994539	3.88321794992818	1.03878370045148	0.0118590172939658	0.021401803701684
TRINITY_DN129182_c0_g1_i1	msln-like.1	Chr09	10595136	10595136	0.944642094718252	-1.27756044035576	0.0253179382624418	0.0421617423779564
TRINITY_DN129185_c2_g3_i2	fzd2	Chr10	9477485	9477485	4.60794686262044	3.07720305564954	3.05064988720526e-17	3.71751900506051e-16
TRINITY_DN129192_c0_g3_i1	pcolce	scaffold_313	119309	119309	4.07980655403117	3.37195478669465	5.52120723802888e-07	2.07559541846913e-06
TRINITY_DN129193_c4_g1_i1	hnrnpc	Chr01	131110518	131110518	9.69820210213365	1.44179913934818	4.79625175240638e-09	2.40408247301443e-08
TRINITY_DN129197_c1_g1_i2	tcaim	Chr06	73768399	73768399	4.90467380279618	-1.98422897029354	8.25617639401828e-12	5.83775892190921e-11
TRINITY_DN129198_c1_g1_i2	LOC100127817	scaffold_48	815153	815153	2.09062195054763	-1.47737205668237	0.0154307211605238	0.0270869826913162
TRINITY_DN129202_c2_g1_i2	sncg	Chr07	45551118	45551118	0.718849747577085	2.60501458980924	0.000362774351252288	0.000885864763827587
TRINITY_DN129208_c2_g5_i5	lims1	Chr02	105759095	105759095	7.93666786905294	-1.24539636088814	2.77579755092686e-08	1.2475633536237e-07
TRINITY_DN129213_c0_g2_i1	pip5kl1-like	Chr08	2589516	2589516	2.36956794383828	3.94750094304014	7.41249055356113e-08	3.10985570417596e-07
TRINITY_DN129214_c3_g1_i1	cd38	Chr01	16945176	16945176	4.04284421851785	1.21229248902204	0.0014742332230645	0.00321274583600881
TRINITY_DN129217_c0_g3_i1	LOC100489764	Chr07	101144462	101144462	2.40848391344907	-3.7329693979067	2.71119741537028e-09	1.40431118691407e-08
TRINITY_DN129218_c0_g1_i9	c1orf159	Chr07	79028585	79028585	6.38294265122885	-1.64384805595815	1.52035019045902e-09	8.17715001158396e-09
TRINITY_DN129226_c1_g1_i1	hook1	Chr04	77204793	77204793	4.3691394536978	1.91057869364852	2.16425728292707e-09	1.14152409747695e-08
TRINITY_DN129230_c0_g3_i3	a1cf-like	Chr07	5031435	5031435	1.97393816226898	1.29780348137619	0.01119697429309	0.0203233442376826
TRINITY_DN129240_c0_g2_i3	fosl2-like	Chr05	2027894	2027894	3.7526005551792	-2.04905700238568	0.000139014154640229	0.000364894073964598
TRINITY_DN129243_c2_g1_i1	LOC100497390	Chr02	48094178	48094178	5.69266821005312	-4.53294915525074	1.62337187297618e-41	8.62095905175243e-40
TRINITY_DN129245_c1_g2_i3	Xetrov90019767m	Chr08	2752259	2752259	4.10382981509067	1.06819006567904	0.00177640367007488	0.00381035566136385
TRINITY_DN129254_c5_g1_i2	fut1	Chr07	106371237	106371237	5.99420066095111	-2.92016581506761	3.44744900479808e-28	9.88203422113994e-27
TRINITY_DN129262_c0_g1_i1	ccdc28b	Chr02	82466852	82466852	3.91836593375227	3.87172530053971	2.04958914625836e-12	1.52961201817654e-11
TRINITY_DN129262_c1_g2_i2	usp30	Chr01	138116597	138116597	4.86349646400773	-1.13269783147441	0.000680625278666653	0.00158274004649609
TRINITY_DN129264_c1_g1_i1	rpl35	Chr08	10517024	10517024	10.8707505846219	1.59411205801086	1.26842350583841e-05	3.8889070719871e-05
TRINITY_DN129266_c0_g1_i2	Xetrov90013625m	Chr05	47310136	47310136	1.96358005774782	1.8652145157522	5.57493469143647e-05	0.000156209639090791
TRINITY_DN129266_c5_g5_i1	coro2b-like	Chr03	116353747	116353747	1.22977963272121	5.14821873666938	9.91543622982052e-07	3.56927404776629e-06
TRINITY_DN129267_c3_g1_i3	stx3	scaffold_516	28620	28620	2.65724632401915	-1.99947962251427	5.61102437071425e-05	0.000157089999723937
TRINITY_DN129268_c0_g1_i2	bglap2	Chr04	117957392	117957392	-0.0176853971706876	-2.08763607395243	0.00419951049763312	0.00836750808078952
TRINITY_DN129273_c5_g3_i1	sfpq	Chr02	56502886	56502886	7.80516416972171	1.66276536686909	4.21515852857016e-14	3.77717136352335e-13
TRINITY_DN129273_c5_g6_i1	pspc1	Chr02	155611940	155611940	6.96295787853259	1.44550673415072	1.02831958335549e-08	4.92909481997952e-08
TRINITY_DN129277_c0_g2_i1	LOC100495295	Chr01	147079676	147079676	5.24707214393816	-2.41021639341284	1.07074850913311e-14	1.03188657661443e-13
TRINITY_DN129283_c0_g1_i2	LOC100127792	Chr06	81282018	81282018	4.92522345096404	1.46513297613272	0.000313601288561603	0.000773841281874926
TRINITY_DN129285_c0_g1_i3	adad2	Chr08	60667612	60667612	6.35167942552601	3.16711786524488	6.4291386709202e-20	9.82878927114921e-19
TRINITY_DN129289_c0_g1_i19	LOC100497042	scaffold_2045	258	258	4.4849840514144	2.70280987670682	7.84856345958841e-07	2.87866249753715e-06
TRINITY_DN129293_c1_g2_i1	LOC100488610	Chr01	41360546	41360546	8.21887933792191	-2.21135672335482	1.39307707889216e-25	3.29956519390185e-24
TRINITY_DN129293_c1_g3_i3	trim8	Chr07	20946677	20946677	5.54549711936674	1.19429082613046	0.0010288737442935	0.00230542662223438
TRINITY_DN129299_c4_g4_i8	echdc1	Chr05	46616201	46616201	4.78763750853439	-1.6772262822864	1.95179389193536e-07	7.78095628985688e-07
TRINITY_DN129307_c0_g4_i4	il1rap	Chr05	99483147	99483147	4.25329000514647	3.34036445436103	5.07914596702198e-13	4.02581168949346e-12
TRINITY_DN129311_c0_g5_i2	ptbp2	Chr04	91987640	91987640	5.00474786527874	2.79115992649716	3.47719387180995e-18	4.62861295073383e-17
TRINITY_DN129315_c0_g2_i1	sema4d	Chr01	125685068	125685068	6.56757469739788	-1.37764807234595	4.42571572816145e-05	0.000125577816921117
TRINITY_DN129319_c1_g1_i1	bace1	Chr07	84279061	84279061	3.36149526767156	2.57523642333419	4.12424099091436e-08	1.7983401727885e-07
TRINITY_DN129327_c0_g1_i2	c2orf49	Chr02	108147902	108147902	6.45457032310877	-1.09945193953677	1.42439167762395e-06	5.01819554023243e-06
TRINITY_DN129329_c3_g2_i3	crx	Chr08	58432617	58432617	0.609396262158399	-3.25548335404038	2.35808667280099e-05	6.96111601186716e-05
TRINITY_DN129334_c0_g3_i1	LOC100494383	Chr02	43636713	43636713	5.05336038105571	-1.14474980084295	0.00376066373471917	0.00756179694765174
TRINITY_DN129335_c5_g1_i1	nfe2l2	Chr09	60569577	60569577	6.2420687416157	1.78417420358654	3.39440771101789e-06	1.13034897043467e-05
TRINITY_DN129338_c2_g9_i1	pla2g15-like	Chr04	44065599	44065599	6.03917459849936	-1.4387194542717	5.25683115184839e-08	2.25804284044914e-07
TRINITY_DN129348_c0_g1_i1	dvl1	Chr07	69947747	69947747	4.82465997334646	2.56835939898996	7.45664190262186e-11	4.67313768928289e-10
TRINITY_DN129350_c3_g1_i4	adh1b	Chr01	65302152	65302152	5.13756363054639	2.1241387768495	3.31425152788461e-08	1.46541621018211e-07
TRINITY_DN129354_c0_g1_i2	ptgis-like	Chr10	30087612	30087612	0.48686719093798	1.72899419383475	0.00220692148865875	0.00464493905310112
TRINITY_DN129358_c4_g1_i2	dio3	Chr08	76388172	76388172	0.158412294741501	2.57340631325991	0.000402088843720948	0.000972453603342369
TRINITY_DN129361_c4_g3_i2	ggnbp2	Chr02	64060624	64060624	8.56380211035633	-1.48736559864516	1.13092172251338e-11	7.84800562596975e-11
TRINITY_DN129361_c4_g4_i3	LOC100497901-like	Chr08	45241072	45241072	2.58777337705091	-3.5363052304332	0.0017291510690595	0.00371848556837391
TRINITY_DN129376_c0_g1_i1	exoc6	Chr07	17046805	17046805	6.03619173120369	1.40988905013943	1.32043665431035e-09	7.15147924959282e-09
TRINITY_DN129378_c1_g1_i1	cd36	Chr03	69540028	69540028	0.578888800285643	-4.75467700875328	7.55351086962219e-11	4.72504182730861e-10
TRINITY_DN129379_c8_g11_i1	LOC100489168	Chr09	5631647	5631647	1.89656792560652	-1.53782900978617	0.00592110666555425	0.0114364407073971
TRINITY_DN129382_c0_g8_i1	LOC100145115	Chr08	22643804	22643804	3.55560973748954	-1.5491847430485	0.00227029598275377	0.00476639335538609
TRINITY_DN129398_c7_g1_i4	tmem208	Chr04	28414230	28414230	5.72527461170796	1.2357568948639	9.9017495660627e-05	0.000266281058426366
TRINITY_DN129401_c5_g1_i1	c2	Chr08	53840616	53840616	4.89508571290795	1.41592606331252	0.00198706342864085	0.0042271705660945
TRINITY_DN129404_c0_g1_i1	prkd1	Chr08	92602529	92602529	7.3130079952409	1.13553919694528	3.50981292995032e-08	1.54781523003491e-07
TRINITY_DN129408_c6_g1_i1	LOC100486434-like	Chr09	4553521	4553521	0.824913765723142	1.31255128230676	0.0153030149605328	0.0268860555329337
TRINITY_DN129411_c0_g2_i1	tril	Chr06	31926898	31926898	0.851008616103131	2.55303001937318	4.37145628288063e-05	0.000124108030090787
TRINITY_DN129425_c0_g3_i1	vkorc1l1	Chr02	94109142	94109142	2.57237136111352	-1.64436692337291	0.000239715997267364	0.000604986096155003
TRINITY_DN129427_c0_g8_i10	LOC100490656	Chr06	50625775	50625775	5.27148402072252	1.54383571949039	2.77691616031264e-07	1.08559023857244e-06
TRINITY_DN129428_c0_g1_i1	c1orf131	Chr05	39592334	39592334	6.67609216565128	-1.93212467526976	4.34190951632295e-18	5.72678000257497e-17
TRINITY_DN129434_c4_g5_i1	commd1	Chr05	27990909	27990909	5.69150933266872	1.29003927546712	0.000116778481259031	0.000310649848643191
TRINITY_DN129437_c2_g2_i1	tmem67	Chr06	112747394	112747394	5.41882743701726	1.08102870208633	0.00455470778493755	0.00900058784763414
TRINITY_DN129442_c0_g2_i3	tmem63c	Chr08	61552057	61552057	3.71687765984042	3.17879649912384	2.15815358443951e-08	9.85328944207903e-08
TRINITY_DN129448_c0_g2_i2	fam83e-like	Chr07	108823373	108823373	5.44300279568631	7.35166111422903	2.92545157870311e-29	8.75899300567192e-28
TRINITY_DN129451_c0_g1_i2	mppe1-like	Chr06	88737158	88737158	5.75416024253059	-1.59718528497041	1.21390427196519e-10	7.44577149187158e-10
TRINITY_DN129452_c0_g1_i5	naca	Chr06	4950336	4950336	6.32089698042378	3.9063147989504	1.13305786804143e-11	7.85742535294707e-11
TRINITY_DN129454_c4_g3_i3	ppif	Chr07	55882871	55882871	6.77131834135167	-1.27762732613522	0.000122600232236088	0.000325433365377694
TRINITY_DN129466_c1_g3_i1	Xetrov90027396m	scaffold_2361	160	160	7.17951039570642	-4.74696431460689	4.18226604686944e-64	4.13716317773653e-62
TRINITY_DN129466_c1_g5_i1	LOC100487104-like	Chr03	38537096	38537096	6.04983712401783	-6.41064218206705	3.77936861923108e-71	4.95244537247294e-69
TRINITY_DN129474_c1_g1_i2	uggt2	Chr02	118770833	118770833	5.68492545915977	-1.66207327115969	8.46007677623518e-08	3.52299524028943e-07
TRINITY_DN129483_c3_g2_i2	lhx2	scaffold_22	479383	479383	2.15442090991738	-1.66147399152719	0.00132413559396709	0.00291289430107662
TRINITY_DN129483_c3_g3_i1	ccdc3-like.1	Chr03	72393947	72393947	3.07823501643024	5.91616204497891	3.54480057149728e-16	3.91324264402708e-15
TRINITY_DN129488_c0_g1_i2	cep85	Chr02	51532337	51532337	7.25615597742197	-1.70795247739802	5.80156600466046e-09	2.88079729266851e-08
TRINITY_DN129499_c0_g1_i2	hsph1	Chr02	151034388	151034388	7.56284439187151	-1.56227666432642	6.26092110688249e-13	4.92766723622811e-12
TRINITY_DN129500_c5_g1_i3	gja7	scaffold_261	193122	193122	5.02673484524257	1.21162039276857	0.00382239638380105	0.00767521980349306
TRINITY_DN129503_c1_g1_i2	mtf1	Chr02	57938225	57938225	6.36575353824421	-1.36916520281737	1.10933883078542e-07	4.5593600010692e-07
TRINITY_DN129505_c0_g2_i3	nedd4l	Chr01	188490844	188490844	6.2511895673133	-1.11939796676718	5.40985164968143e-06	1.73617694482461e-05
TRINITY_DN129506_c3_g8_i2	als2cl-like	Chr06	3554644	3554644	5.13265609186145	2.47431657573088	6.07759820809759e-11	3.8616477279411e-10
TRINITY_DN129507_c3_g1_i2	uxs1	Chr02	106466672	106466672	7.7427344001114	-1.357258692872	1.54363686526755e-12	1.16843930761812e-11
TRINITY_DN129508_c2_g3_i2	dnah10	Chr01	152202210	152202210	3.11280530980086	1.42712445214296	0.00060994926890097	0.00143525842425625
TRINITY_DN129514_c0_g1_i1	sema3c	Chr03	69578158	69578158	5.26327322265603	1.6238805982708	3.42485346025784e-09	1.74861107342827e-08
TRINITY_DN129519_c3_g2_i1	c17orf53-like	Chr10	14162484	14162484	5.87507901087667	-1.24852373818747	1.06297401649873e-06	3.81144556733198e-06
TRINITY_DN129524_c0_g1_i5	cfap97	Chr01	35359086	35359086	5.75302188122897	-1.31764821210621	1.01733297743233e-06	3.6516861409791e-06
TRINITY_DN129528_c0_g1_i3	mitd1	Chr02	109205078	109205078	4.6405017513477	-2.29922768600461	1.49205423056419e-12	1.13109144901523e-11
TRINITY_DN129535_c6_g1_i1	cdk5r2	Chr09	77477661	77477661	2.02121164984719	2.14329707908958	0.0001955478289645	0.000501672411454821
TRINITY_DN129538_c1_g1_i3	pank2-like	Chr01	6077607	6077607	6.26862348388687	2.23572049760785	1.07340800740949e-17	1.37619908446782e-16
TRINITY_DN129543_c14_g4_i1	mmrn2	Chr07	45604908	45604908	0.839830690294021	1.95834912889099	0.0117042052356984	0.0211564727388385
TRINITY_DN129543_c4_g3_i1	phyhip	Chr03	119387027	119387027	4.25026545250377	2.51566890645922	1.84817137995271e-09	9.8147627493278e-09
TRINITY_DN129548_c4_g1_i1	bysl	Chr02	62385525	62385525	7.94233929771841	-1.1547075953866	5.69384643948847e-08	2.43436061756096e-07
TRINITY_DN129555_c1_g1_i6	eya4-like	Chr05	35403136	35403136	1.03046380972674	3.47017163332587	2.75717317233225e-08	1.24029769544505e-07
TRINITY_DN129559_c0_g1_i2	rapgefl1	scaffold_39	453033	453033	5.18727757421227	2.16359105092211	8.2112483794929e-07	3.00295382925275e-06
TRINITY_DN129561_c4_g1_i11	tdo2	Chr01	44561624	44561624	1.49571974593092	-2.94929551002697	1.99317726513202e-06	6.85685598540131e-06
TRINITY_DN129561_c4_g2_i1	cdyl	Chr06	50445598	50445598	6.13007792105632	-1.41034470603878	8.83543617205594e-09	4.27986322496613e-08
TRINITY_DN129568_c0_g2_i4	fcho2	Chr01	166747584	166747584	4.12530451615333	1.02659104473586	0.00911272696764433	0.0168556214671918
TRINITY_DN129569_c0_g1_i2	syt16-like	Chr08	81613253	81613253	1.90387361861475	-1.22312622679581	0.0253990495818979	0.0422828593105675
TRINITY_DN129570_c0_g1_i1	fam219b	Chr03	84300642	84300642	6.60975406345406	-1.94423694090388	1.68049314518567e-13	1.3932765681942e-12
TRINITY_DN129572_c0_g1_i1	rnf125-like	Chr06	96967616	96967616	4.55040355592118	1.89086208648786	5.55824892494654e-08	2.37739430490507e-07
TRINITY_DN129576_c6_g4_i1	emd	Chr08	12110581	12110581	4.94756577521797	2.86861796131499	1.07961278395927e-16	1.2578860265761e-15
TRINITY_DN129581_c0_g1_i5	eif2b1	Chr01	152378996	152378996	6.96974405458501	-1.79420814632549	4.26783306024826e-11	2.78360928105397e-10
TRINITY_DN129589_c0_g3_i1	btbd11-like	Chr03	13023391	13023391	3.4470449752707	1.71066928352489	0.000254748533571775	0.00063829468679891
TRINITY_DN129590_c0_g1_i1	LOC100486685	Chr01	7605581	7605581	3.6224733666112	1.94940151615682	1.389227508465e-05	4.24220805995841e-05
TRINITY_DN129593_c0_g1_i1	rpap2	Chr04	94357528	94357528	7.00762056646367	-1.7818694199951	4.19738946133641e-15	4.21409548904322e-14
TRINITY_DN129608_c0_g1_i2	LOC100488113-like	scaffold_130	760028	760028	6.26241820157087	1.6791751889676	1.92737135264417e-09	1.02245935584541e-08
TRINITY_DN129610_c0_g1_i1	ppp1r9a	scaffold_73	192812	192812	1.60533833737498	4.22785017909006	2.74825170467442e-11	1.82914641821668e-10
TRINITY_DN129624_c0_g1_i1	lrig3	Chr03	53736851	53736851	3.62338450447149	3.12828453867507	3.19801102036993e-12	2.35017707177951e-11
TRINITY_DN129630_c3_g1_i1	sacm1l	Chr06	82315216	82315216	7.53819237052087	-1.11531080243966	2.41711953490828e-08	1.09464704251456e-07
TRINITY_DN129631_c3_g2_i2	Xetrov90007542m	Chr03	27463505	27463505	6.45790845506994	-2.86218145295547	1.59280421425432e-32	5.65894173303735e-31
TRINITY_DN129631_c6_g2_i1	rhoa.2	scaffold_7481	751	751	7.62148026715764	1.76619130161878	1.21086452809474e-19	1.81743778937744e-18
TRINITY_DN129634_c0_g1_i4	pdia6	Chr05	134624381	134624381	8.5742482287856	1.27445682729478	8.53199908336791e-08	3.54855196830924e-07
TRINITY_DN129638_c0_g1_i3	glmn	Chr04	94401105	94401105	6.83751863983784	-1.19038748320153	2.98333857369346e-07	1.15999561497368e-06
TRINITY_DN129640_c0_g1_i1	prr11-like	Chr02	91406127	91406127	4.51199515532754	1.83507625310256	8.21642674634986e-07	3.00375890835761e-06
TRINITY_DN129643_c0_g1_i2	dock8	Chr01	116644276	116644276	4.09963964887377	1.85163201764982	5.34765661020282e-05	0.000150258577546495
TRINITY_DN129648_c0_g1_i3	medag	Chr02	151131503	151131503	3.59103821181077	-1.89529952088192	1.60750447655191e-06	5.62208671348656e-06
TRINITY_DN129649_c3_g1_i3	caprin2	Chr03	2411898	2411898	7.68272966382392	-4.26753936694579	1.68274053314986e-06	5.85477654464899e-06
TRINITY_DN129650_c5_g1_i1	asb9	Chr02	32997480	32997480	1.40851322666686	-3.72486615432489	0.000493334761472181	0.00117482835573621
TRINITY_DN129651_c0_g4_i5	LOC394444	Chr03	134065551	134065551	8.86092677922906	-7.82702232615561	5.39347650173623e-83	8.50315279726853e-81
TRINITY_DN129651_c0_g5_i7	rnf207	Chr07	90525912	90525912	2.48617816093484	3.09470057207219	0.000154136986240158	0.000401767551320896
TRINITY_DN129655_c0_g1_i1	Xetrov90009743m	Chr03	128362811	128362811	4.25795479937346	2.28197380899213	0.00165720576942509	0.00357519910487475
TRINITY_DN129656_c5_g3_i1	hsp90ab1	scaffold_870	6297	6297	11.728035873419	1.95335180564991	1.0795673182301e-11	7.52267558076083e-11
TRINITY_DN129658_c2_g4_i1	LOC101734415	scaffold_961	6668	6668	6.39640660545055	-1.54231417850581	2.00075844363454e-09	1.0597193016416e-08
TRINITY_DN129661_c1_g6_i1	adam7	Chr03	106738513	106738513	1.22758219436429	-2.74202326874836	3.92816833127494e-05	0.000112472243083326
TRINITY_DN129662_c2_g1_i1	lman1l	Chr03	84384353	84384353	0.697295539006138	1.68794330575029	0.00115578399644346	0.00256982382638046
TRINITY_DN129669_c1_g4_i1	id2	Chr05	133525554	133525554	6.6540444424405	-2.78176300915596	2.30485795640419e-18	3.12580870700514e-17
TRINITY_DN129670_c3_g2_i2	cpt1b	Chr03	80241473	80241473	5.68471888396617	2.74077980547313	7.46063652342671e-21	1.22402963449391e-19
TRINITY_DN129671_c1_g9_i1	hla-drb1	Chr08	51404035	51404035	4.18650390144376	1.95797209276784	0.00740223866608825	0.0139944890651734
TRINITY_DN129673_c0_g1_i5	slc8a3-like	Chr08	87098729	87098729	3.90309599710997	-1.0008730254473	0.0104053604237523	0.0190096119275142
TRINITY_DN129674_c0_g1_i1	mastl	Chr06	16642354	16642354	7.57934820393738	-2.44715083096279	4.14622141073247e-17	5.01022443524439e-16
TRINITY_DN129675_c0_g1_i1	tlr6	Chr01	26251596	26251596	3.01800904706534	2.56490934327988	1.12662509791212e-07	4.62475477540005e-07
TRINITY_DN129677_c7_g1_i12	klhdc8a	Chr02	64678787	64678787	0.557153413255212	2.20376414618153	0.00590247800465239	0.0114070107387364
TRINITY_DN129680_c1_g2_i6	sesn3	Chr02	161310692	161310692	6.48729782464753	1.81397655046385	1.22445307857027e-08	5.81672860770903e-08
TRINITY_DN129684_c6_g1_i2	smox	scaffold_537	55260	55260	8.35683345037792	2.96685082403544	1.11527253665434e-15	1.18578502580003e-14
TRINITY_DN129692_c0_g1_i2	cotl1	Chr04	64641469	64641469	7.01333358352985	2.99540723242528	2.14666199109102e-19	3.14822957705064e-18
TRINITY_DN129692_c1_g1_i2	wipf3-like	Chr06	31562967	31562967	4.06478364618121	4.39190302286873	5.58250168720031e-10	3.13104180232636e-09
TRINITY_DN129698_c3_g1_i2	LOC101735093-like	scaffold_75	532742	532742	3.75735556826245	3.48664287122197	0.000380410880101482	0.000924008156823903
TRINITY_DN129699_c2_g6_i1	hvcn1	Chr01	154285507	154285507	5.98582847152618	3.30971994322538	2.62915345244943e-40	1.33307328317662e-38
TRINITY_DN129702_c4_g2_i1	LOC100492389	Chr07	96675013	96675013	6.66806276741915	-1.12501099234584	5.42558575236944e-06	1.73956657900882e-05
TRINITY_DN129703_c2_g1_i1	Xetrov90012107m	Chr04	96514605	96514605	7.97490505929003	-1.16622128172364	0.000142528713330136	0.000373439293041046
TRINITY_DN129703_c3_g1_i5	vezf1	Chr02	50326799	50326799	5.07736062798149	1.03000682133692	0.0013488687909681	0.00296128940401831
TRINITY_DN129704_c1_g1_i1	athl1	Chr04	37986854	37986854	5.18031874389878	-1.33813595584281	1.1453055391279e-05	3.52859019535893e-05
TRINITY_DN129715_c1_g3_i1	lrrc4b	scaffold_642	44122	44122	1.71087917081354	1.51958721414191	0.000962886549974215	0.0021676763251316
TRINITY_DN129719_c1_g1_i2	rgl2	Chr08	51026940	51026940	5.89558312157876	-3.70777414036649	2.21048024321107e-40	1.13794620683672e-38
TRINITY_DN129722_c0_g2_i5	tmc8	Chr10	15221476	15221476	1.01407669061484	-1.39946464595808	0.0212067640699465	0.0360532855039192
TRINITY_DN129729_c0_g2_i2	fndc3b	Chr05	92867431	92867431	3.27197828848003	3.30487352596282	1.41591801088933e-08	6.65732186853373e-08
TRINITY_DN129730_c0_g1_i2	LOC100036702	Chr01	110127078	110127078	6.30215765894893	-4.49046007436417	2.64483989710235e-52	2.00649883923028e-50
TRINITY_DN129738_c2_g1_i4	gja5	Chr02	4397539	4397539	2.73695637958498	-1.48464564335498	0.00230092232650864	0.00482667490113768
TRINITY_DN129739_c2_g1_i1	Xetrov90027335m	scaffold_230	103845	103845	6.19356017745782	1.69023470391625	2.70889128029565e-09	1.40383734043056e-08
TRINITY_DN129741_c0_g5_i1	wdr89	Chr08	81155649	81155649	6.21856121469454	-2.54027285549014	1.05096813761237e-18	1.46265772531156e-17
TRINITY_DN129744_c0_g1_i2	fzd6	Chr06	118414812	118414812	5.48912935642683	1.82894053780025	1.67268535697734e-06	5.82782985217588e-06
TRINITY_DN129744_c0_g2_i2	LOC100489191	Chr03	98052345	98052345	1.43371398514507	1.60113650047193	0.0219226678346806	0.0371015965199476
