gene	logFC
TRINITY_DN126815_c0_g1_i5	-1.66828503952517
TRINITY_DN116899_c0_g1_i3	-1.93430559674977
TRINITY_DN115010_c0_g4_i2	-1.84067905274395
TRINITY_DN121919_c8_g3_i5	-1.88368324126081
TRINITY_DN132292_c0_g1_i2	-1.87336786210014
TRINITY_DN129872_c3_g5_i2	-2.94681735411637
TRINITY_DN125218_c0_g1_i2	-1.99995755028207
TRINITY_DN126982_c2_g2_i2	-1.47884944901316
TRINITY_DN127175_c5_g2_i1	-2.56656825058739
TRINITY_DN136609_c4_g1_i3	-1.45519441985773
TRINITY_DN209718_c0_g1_i1	-1.58266178136641
TRINITY_DN126847_c0_g1_i3	-1.83413808981082
TRINITY_DN125463_c6_g3_i1	-2.19973432358622
TRINITY_DN126945_c0_g1_i2	-1.46704363322854
