"15002"	"TRINITY_DN130046_c9_g9_i1"	9.766757149	2	3.287879624	10.4075181	3.379554162	0	NA	0	NA	0	NA	26.02848043	4.702019183	NA	NA	NA	NA	3.935427812	-1.883160325	NA	"meanmale"	NA	"meanfemale"
"15056"	"TRINITY_DN130094_c1_g5_i1"	1.060468543	2	0.084701826	2.558748394	1.355438292	1.222355638	0.289664091	0	NA	0.53191652	-0.910728251	4.433386929	2.148409281	"cdh1"	"Chr04"	63843212	63843212	0.202163462	-1.669700086	NA	"meanmale"	0.864373107333333	"meanfemale"
"15394"	"TRINITY_DN130367_c5_g3_i1"	8.06345028	2	3.011397287	8.78095593	3.134378006	3.409555614	1.769583717	1.643832675	0.717063455	3.256414324	1.70328427	16.46060401	4.04094537	NA	NA	NA	NA	3.013048502	-1.090787111	1.83268148633333	"meanmale"	2.959535882	"meanfemale"
"15419"	"TRINITY_DN130393_c6_g2_i4"	1.369613818	2	0.453769162	6.634278213	2.729939514	0.884473353	-0.177109416	1.527435449	0.611111412	2.491862231	1.317224307	2.247308266	1.168198034	NA	NA	NA	NA	1.096083621	-1.553079047	0.295923719333333	"meanmale"	1.73845395166667	"meanfemale"
"15542"	"TRINITY_DN130503_c0_g4_i1"	1.19635525	2	0.258645852	8.451085851	3.07913672	1.791503561	0.841170911	3.727945758	1.898380869	3.62772876	1.859066592	6.39468571	2.676873454	"ublcp1"	"Chr03"	7098275	7098275	1.281095858	-1.41001692	0.999399210666667	"meanmale"	2.538358922	"meanfemale"
"15587"	"TRINITY_DN130529_c4_g1_i1"	7.12381194	2	2.832649432	7.675443216	2.940250061	3.579287223	1.839672319	2.213691868	1.146454422	4.222880591	2.078227453	18.17665822	4.184015079	NA	NA	NA	NA	1.133748082	-1.184509058	1.93959205766667	"meanmale"	3.067497531	"meanfemale"
"15605"	"TRINITY_DN130542_c0_g1_i9"	0.370171968	2	-1.433732446	2.081250753	1.057450794	0.097439174	-3.359354286	0.091064815	-3.456962447	0.561239436	-0.83331171	0.440013057	-1.18438176	NA	NA	NA	NA	0.068956148	-2.43497065	-2.750016393	"meanmale"	-0.320080892	"meanfemale"
"15623"	"TRINITY_DN130557_c0_g2_i1"	3.091950099	2	1.628517036	3.956007548	1.984045179	2.007580671	1.005457961	1.014187599	0.020324539	2.511368002	1.328473449	6.125524242	2.61483332	NA	NA	NA	NA	0.903687102	-1.009827032	0.884766512	"meanmale"	1.97578398266667	"meanfemale"
"15654"	"TRINITY_DN130577_c0_g1_i1"	0.241921069	2	-2.047391675	6.356199257	2.668164352	0.280192453	-1.835509998	0.267814008	-1.900696672	2.646133087	1.403885624	0.778116527	-0.361941872	NA	NA	NA	NA	1.168566932	-3.580196965	-1.927866115	"meanmale"	1.23670270133333	"meanfemale"
"15655"	"TRINITY_DN130577_c0_g2_i5"	0.037543639	2	-4.735287696	2.256985105	1.174396897	0.079059928	-3.660909548	0.036943959	-4.758517713	2.081723008	1.057778118	0.630029263	-0.666509256	NA	NA	NA	NA	0.831797899	-4.916211612	-4.38490498566667	"meanmale"	0.521888586333333	"meanfemale"
"15671"	"TRINITY_DN130591_c1_g2_i1"	2.203607393	2	1.139867208	3.131421615	1.646817766	2.121320117	1.084962347	1.936079882	0.953138479	1.500049097	0.585009721	11.18183318	3.483084822	"sesn1"	"Chr05"	75213026	75213026	0.847777229	-1.284143465	1.059322678	"meanmale"	1.90497076966667	"meanfemale"
"15826"	"TRINITY_DN130725_c1_g1_i1"	0.914009972	2	-0.129718189	2.538251736	1.343835158	0.486248889	-1.040233141	0.852073213	-0.230950698	1.208653836	0.273401109	2.098915904	1.069644364	"tsku"	"Chr02"	168633340	168633340	0.158756742	-1.338939758	-0.466967342666667	"meanmale"	0.895626877	"meanfemale"
"15906"	"TRINITY_DN130785_c1_g3_i1"	0.832607622	2	-0.264291329	4.779451747	2.256845136	2.996578077	1.583315964	1.638616985	0.712478674	5.508502959	2.461660292	2.540399686	1.345055497	NA	NA	NA	NA	0.670680663	-1.194701537	0.677167769666667	"meanmale"	2.021186975	"meanfemale"
"15909"	"TRINITY_DN130788_c3_g1_i1"	1.038889241	2	0.055041853	2.648568434	1.405212786	2.256793231	1.174274244	1.022295203	0.031811856	1.13692939	0.185142657	7.279402064	2.863819951	NA	NA	NA	NA	0.854953456	-1.299371817	0.420375984333333	"meanmale"	1.48472513133333	"meanfemale"
"15939"	"TRINITY_DN130810_c1_g1_i1"	5.045335044	2	2.334950077	5.971965396	2.578205806	4.697164264	2.231790047	3.048528605	1.608113083	3.144167081	1.652677884	19.01294899	4.248910412	NA	NA	NA	NA	1.550153285	-1.091750163	2.05828440233333	"meanmale"	2.826598034	"meanfemale"
"15947"	"TRINITY_DN130816_c3_g1_i1"	0.470234078	2	-1.088549	7.939048846	2.988966173	0.586800356	-0.769058349	0.394171523	-1.343104543	3.515708505	1.813815458	1.344412445	0.426975803	NA	NA	NA	NA	2.366803635	-3.103292145	-1.066903964	"meanmale"	1.743252478	"meanfemale"
"16004"	"TRINITY_DN130856_c6_g16_i1"	1.985157056	2	0.989253151	3.176684793	1.667521946	1.393457311	0.478668806	2.767385246	1.468523495	2.9524833	1.561928899	8.883578848	3.151140999	NA	NA	NA	NA	2.0150026	-1.245423213	0.978815150666667	"meanmale"	2.126863948	"meanfemale"
"16042"	"TRINITY_DN130878_c0_g1_i3"	0.061268284	2	-4.028715745	7.737418626	2.951852332	0.567686338	-0.816834073	0.120579307	-3.051945752	3.131802239	1.646993115	1.370878006	0.455100192	NA	NA	NA	NA	0.47805999	-3.924127854	-2.63249852333333	"meanmale"	1.68464854633333	"meanfemale"
"16095"	"TRINITY_DN130924_c0_g6_i1"	233.4418711	2	7.866919542	68.18246176	6.091328784	11.19940989	3.485350812	338.7678176	8.404153017	277.1689278	8.114621722	1204.585024	10.23432051	NA	NA	NA	NA	8.972543044	-1.368237171	6.585474457	"meanmale"	8.14675700533333	"meanfemale"
"16108"	"TRINITY_DN130933_c7_g1_i2"	0.619792767	2	-0.690142176	18.92701912	4.242375309	3.268595681	1.70867093	1.325854131	0.40692206	21.45560587	4.423282736	6.843489783	2.774732204	NA	NA	NA	NA	3.615282883	-3.145996763	0.475150271333333	"meanmale"	3.81346341633333	"meanfemale"
"16117"	"TRINITY_DN130941_c0_g1_i2"	2.532029649	2	1.340294298	2.503042696	1.3236829	0.914054401	-0.129648063	0.925446184	-0.111778997	1.316214409	0.396394521	6.312893219	2.658301348	NA	NA	NA	NA	0.384099301	-1.175693724	0.366289079333333	"meanmale"	1.45945958966667	"meanfemale"
"16124"	"TRINITY_DN130942_c2_g1_i2"	2.021304692	2	1.01528681	2.039793003	1.028422756	1.418830712	0.504702464	3.425532143	1.776328123	2.529526483	1.338867344	10.17600698	3.34709966	"emc4"	"Chr01"	130581002	130581002	0.333768472	-1.050543027	1.09877246566667	"meanmale"	1.90479658666667	"meanfemale"
"16135"	"TRINITY_DN130955_c0_g1_i1"	3.097627789	2	1.6311638	5.71730077	2.515334188	0.71661441	-0.480731041	0.397118107	-1.332359951	3.090048159	1.627629323	1.683926286	0.751828986	NA	NA	NA	NA	3.078106405	-1.308484168	-0.0606423973333334	"meanmale"	1.631597499	"meanfemale"
"16148"	"TRINITY_DN130963_c1_g2_i1"	0	2	NA	0	NA	0.963963768	-0.052949173	0	NA	2.148223057	1.103143801	10.19320512	3.349535854	NA	NA	NA	NA	2.500113103	-3.619642125	NA	"meanmale"	NA	"meanfemale"
"16155"	"TRINITY_DN130965_c2_g1_i4"	1.118088552	2	0.161034453	4.958058613	2.309775327	1.299438261	0.37788809	1.239499027	0.309757139	1.949632866	0.963202477	1.235028019	0.304543773	"kiaa1841-like"	"Chr05"	27671216	27671216	2.398084248	-1.118936119	0.282893227333333	"meanmale"	1.19250719233333	"meanfemale"
"16240"	"TRINITY_DN131034_c2_g4_i1"	1.005848294	2	0.008412729	2.117101175	1.082090217	0	NA	1.484673022	0.570145233	0.551914029	-0.857484537	4.088564235	2.031594307	NA	NA	NA	NA	0.824521266	-1.390176755	NA	"meanmale"	0.752066662333333	"meanfemale"
"16242"	"TRINITY_DN131034_c4_g2_i1"	13.52583414	2	3.757645663	21.09305642	4.398696254	8.846129486	3.14504636	6.494920494	2.699311865	12.84523853	3.683161776	26.59017541	4.732821389	NA	NA	NA	NA	4.100398585	-1.038737278	3.20066796266667	"meanmale"	4.27155980633333	"meanfemale"
"16297"	"TRINITY_DN131079_c3_g2_i1"	5.714865936	2	2.514719655	13.36829804	3.740743898	5.14864989	2.36419417	0.831312292	-0.266537551	5.984523966	2.581236494	8.005782681	3.001042454	"chfr"	"Chr01"	147102158	147102158	2.307937625	-1.199657149	1.537458758	"meanmale"	3.107674282	"meanfemale"
"16401"	"TRINITY_DN131147_c0_g2_i1"	0.079030937	2	-3.661438677	3.429413889	1.777962031	0.033284894	-4.908988616	0.064807156	-3.947703066	1.027058062	0.038517743	0.117887829	-3.084513316	"ptrh2"	"Chr02"	87231843	87231843	1.209557637	-4.634383143	-4.17271011966667	"meanmale"	-0.422677847333333	"meanfemale"
"16420"	"TRINITY_DN131160_c3_g1_i12"	1.44970924	2	0.535763576	2.231648125	1.158109568	0.413941466	-1.272501319	1.281480019	0.357810984	1.979786906	0.985345154	2.556494968	1.354167186	NA	NA	NA	NA	1.369603018	-1.079211222	-0.126308919666667	"meanmale"	1.16587396933333	"meanfemale"
"16448"	"TRINITY_DN131183_c0_g1_i4"	0.161535323	2	-2.630078421	2.827382403	1.499467021	0.392188366	-1.350381355	0.336610888	-1.570846252	1.695869417	0.762025086	0.403957131	-1.307725896	"LOC100036665"	"Chr03"	129774814	129774814	1.962520511	-2.428858007	-1.85043534266667	"meanmale"	0.317922070333333	"meanfemale"
"16449"	"TRINITY_DN131183_c0_g2_i1"	0.809585212	2	-0.304745157	7.469625261	2.901035867	0.500085239	-0.999754073	0.318661527	-1.649903246	2.71210129	1.43941106	1.871828692	0.904448407	"LOC101734118"	"Chr02"	159127977	159127977	0.719384349	-2.850236277	-0.984800825333333	"meanmale"	1.74829844466667	"meanfemale"
"16531"	"TRINITY_DN131238_c1_g3_i1"	2.855546874	2	1.513767067	0	NA	0	NA	1.893652257	0.921171424	1.936156981	0.953195929	8.194954893	3.034736008	"exoc2"	"Chr06"	51224877	51224877	0.628585191	-1.061030676	NA	"meanmale"	NA	"meanfemale"
"16560"	"TRINITY_DN131258_c0_g1_i1"	0.359987811	2	-1.473980036	1.801574818	0.849258567	0.389863258	-1.358959898	0.278329679	-1.84513334	1.091597277	0.126440701	0.863006592	-0.212556516	"bcl2l10"	"Chr03"	92162507	92162507	0.301199577	-1.831105642	-1.559357758	"meanmale"	0.254380917333333	"meanfemale"
"16584"	"TRINITY_DN131269_c3_g1_i1"	5.804893623	2	2.537269629	8.933705493	3.159258696	5.651628282	2.49866658	5.267068461	2.397000212	5.943626857	2.571343546	24.37443073	4.60729662	NA	NA	NA	NA	2.224409393	-1.187231443	2.47764547366667	"meanmale"	3.44596628733333	"meanfemale"
"16663"	"TRINITY_DN131321_c3_g4_i1"	5.532165619	2	2.467844348	5.359456125	2.422086604	4.84628059	2.276877936	5.443801081	2.444614351	4.505361366	2.171642826	32.67850607	5.030270126	"stk17a"	"Chr06"	65785847	65785847	1.734336622	-1.378056661	2.396445545	"meanmale"	3.207999852	"meanfemale"
"16727"	"TRINITY_DN131370_c0_g1_i1"	0.506763263	2	-0.980616153	5.559632103	2.474989419	1.045806293	0.064615657	0.523602241	-0.933456823	4.16363589	2.05784391	2.0504383	1.035932332	"mafg"	"Chr10"	20016369	20016369	3.364701789	-2.471113071	-0.616485773	"meanmale"	1.85625522033333	"meanfemale"
"16747"	"TRINITY_DN131390_c2_g1_i1"	8.505103316	2	3.088328761	24.14529302	4.593670067	6.107826318	2.610659038	0.91203392	-0.132840613	10.34440972	3.370779418	6.770349249	2.759230257	NA	NA	NA	NA	2.709954413	-1.389871747	1.85538239533333	"meanmale"	3.574559914	"meanfemale"
"16755"	"TRINITY_DN131394_c0_g1_i2"	0.084158224	2	-3.57075193	7.643519641	2.934237115	0.141777267	-2.81830187	0	NA	4.228936463	2.080294885	0.659064169	-0.601509157	NA	NA	NA	NA	0.030788712	-5.562057728	NA	"meanmale"	1.47100761433333	"meanfemale"
"16819"	"TRINITY_DN131450_c1_g5_i5"	0.431947796	2	-1.211071132	4.392953151	2.135191114	0.683579538	-0.548818882	0.206084049	-2.278695251	3.957759071	1.984683791	0.849333813	-0.235596408	"eml3"	"Chr04"	41585277	41585277	2.351005355	-2.773944731	-1.34619508833333	"meanmale"	1.294759499	"meanfemale"
"16849"	"TRINITY_DN131473_c0_g2_i4"	4.559845601	2	2.188984975	9.508311539	3.249189174	1.851850475	0.888967615	0.320500843	-1.641599943	7.266176432	2.861196397	2.915044488	1.543517901	NA	NA	NA	NA	1.067540117	-1.540744218	0.478784215666667	"meanmale"	2.55130115733333	"meanfemale"
"16874"	"TRINITY_DN131492_c6_g1_i2"	10.74380969	2	3.42543375	28.27905684	4.821662099	3.319119528	1.730800585	9.572536631	3.258901276	10.21499734	3.352616923	12.4673614	3.640084259	"Xetrov90018698m"	"Chr07"	79437130	79437130	3.920023264	-1.075524399	2.80504520366667	"meanmale"	3.93812109366667	"meanfemale"
"16942"	"TRINITY_DN131553_c0_g1_i1"	0.047126497	2	-4.407317743	8.20367736	3.036270754	0.545818058	-0.873507969	0.011593438	-6.430547733	7.155331997	2.839018707	1.133539653	0.18083486	NA	NA	NA	NA	3.192425478	-4.723511883	-3.90379114833333	"meanmale"	2.018708107	"meanfemale"
"16943"	"TRINITY_DN131553_c0_g2_i1"	0	2	NA	11.06344871	3.467729269	0.352080214	-1.506023941	0	NA	5.5768492	2.479450261	1.87048688	0.903413847	NA	NA	NA	NA	0.564638089	-5.493481233	NA	"meanmale"	2.28353112566667	"meanfemale"
"16984"	"TRINITY_DN131587_c0_g3_i5"	0.50113756	2	-0.996721424	2.080682028	1.057056508	2.223170799	1.15261879	1.380772281	0.465475408	2.460317892	1.298844735	4.111416543	2.039635544	"avpr2"	"Chr08"	12415792	12415792	1.296615953	-1.027585842	0.207124258	"meanmale"	1.465178929	"meanfemale"
"17095"	"TRINITY_DN131673_c2_g5_i2"	1.390257273	2	0.475351884	6.490226468	2.69826882	2.789852999	1.480189107	3.118351271	1.640783452	6.872655775	2.780867702	3.568157037	1.835179111	"c21orf91"	"Chr02"	16435744	16435744	2.908340381	-1.182089943	1.19877481433333	"meanmale"	2.438105211	"meanfemale"
"17125"	"TRINITY_DN131690_c0_g1_i2"	0.032402004	2	-4.947773146	2.116052029	1.081375101	0.0682326	-3.873394999	0.015942225	-5.971003195	1.768556829	0.822572578	0.489371567	-1.030997813	NA	NA	NA	NA	0.852826756	-5.114549179	-4.93072378	"meanmale"	0.290983288666667	"meanfemale"
"17161"	"TRINITY_DN131719_c0_g1_i1"	0.648030612	2	-0.625866129	1.434590602	0.520639085	1.360006198	0.443613226	0.940307363	-0.08879568	6.194854386	2.631070371	3.452891473	1.78780499	NA	NA	NA	NA	3.019433855	-1.889779902	-0.0903495276666667	"meanmale"	1.64650481533333	"meanfemale"
"17169"	"TRINITY_DN131726_c1_g2_i1"	3.08505035	2	1.625294035	3.267570381	1.708218311	1.484924082	0.570389174	1.208113847	0.272756414	0.954576698	-0.067066975	16.41176145	4.036658184	NA	NA	NA	NA	2.38578207	-1.795778554	0.822813207666667	"meanmale"	1.89260317333333	"meanfemale"
"17282"	"TRINITY_DN131806_c1_g1_i1"	15.43332357	2	3.947976875	21.27586291	4.411145741	15.38658242	3.943600919	13.1104876	3.712649438	13.16214409	3.718322616	57.73329696	5.85133171	NA	NA	NA	NA	3.815715564	-1.027413313	3.868075744	"meanmale"	4.660266689	"meanfemale"
"17332"	"TRINITY_DN131842_c6_g11_i3"	5.964242492	2	2.576338915	11.16366801	3.480739222	0.205894862	-2.280020266	1.924254573	0.944299676	0.889449633	-0.169015183	4.949680193	2.307335313	NA	NA	NA	NA	2.678594448	-1.043053403	0.413539441666667	"meanmale"	1.873019784	"meanfemale"
"17343"	"TRINITY_DN131845_c3_g1_i5"	47.89421161	2	5.5817794	8.473842459	3.083016307	0.586800356	-0.769058349	54.2414291	5.761323285	67.59817212	6.078912331	138.1919603	7.110529875	NA	NA	NA	NA	5.507952589	-1.032535074	3.52468144533333	"meanmale"	5.42415283766667	"meanfemale"
"17417"	"TRINITY_DN131894_c17_g2_i1"	0	2	NA	0.799807951	-0.322274472	0.266451391	-1.90805573	1.43665643	0.522715089	1.770844742	0.82443773	4.682266639	2.227207093	"tbx18"	"Chr05"	87729534	87729534	1.235910346	-2.027373452	NA	"meanmale"	0.909790117	"meanfemale"
"17435"	"TRINITY_DN131905_c2_g4_i1"	2.948736259	2	1.560096791	2.782479766	1.476371196	3.612794593	1.853115232	0.087928379	-3.507527318	0.696740576	-0.521306511	14.89502913	3.89675904	NA	NA	NA	NA	0.838482087	-1.418073311	-0.0314384316666668	"meanmale"	1.617274575	"meanfemale"
"17718"	"TRINITY_DN132134_c7_g3_i2"	6.37714708	2	2.672911155	15.99118544	3.999204986	12.47955552	3.641494646	8.747368038	3.128848995	17.52376783	4.131241101	34.59119572	5.112332979	"lpgat1"	"Chr05"	11023046	11023046	3.221902814	-1.262504225	3.14775159866667	"meanmale"	4.41425968866667	"meanfemale"
"17774"	"TRINITY_DN132174_c0_g1_i1"	3.368841153	2	1.752252404	6.507911009	2.702194523	4.54025828	2.18277437	1.215511406	0.281563431	1.070184281	0.097859244	16.33186305	4.02961747	NA	NA	NA	NA	0.91164451	-1.336764288	1.40553006833333	"meanmale"	2.276557079	"meanfemale"
"17951"	"TRINITY_DN132303_c2_g5_i1"	29.10838374	2	4.86336283	196.7682202	7.620353421	1.966574167	0.975684597	3.075556887	1.620847661	68.80528233	6.104447423	2.696197304	1.430926075	NA	NA	NA	NA	5.638149967	-2.967768252	2.486631696	"meanmale"	5.051908973	"meanfemale"
"17954"	"TRINITY_DN132305_c3_g4_i3"	0.254754354	2	-1.972821291	7.83495682	2.969925324	0.023842904	-5.390296227	0.139269554	-2.844048193	2.452368385	1.294175711	0.633347702	-0.658930352	NA	NA	NA	NA	1.354687295	-4.669217864	-3.40238857033333	"meanmale"	1.201723561	"meanfemale"
"18051"	"TRINITY_DN132367_c1_g1_i1"	1.272814045	2	0.34802166	5.67607276	2.504893083	1.334198705	0.415973546	1.948307755	0.962221584	2.05844058	1.041551804	4.90475413	2.294180818	"gga1"	"Chr04"	112427002	112427002	1.94309094	-1.426509471	0.575405596666667	"meanmale"	1.946875235	"meanfemale"
"18076"	"TRINITY_DN132389_c3_g13_i2"	0.44585157	2	-1.165364597	1.253375454	0.325818645	0.629049982	-0.668753442	0.241301523	-2.051091074	2.964662691	1.567867969	0.735724839	-0.442761796	NA	NA	NA	NA	1.854510576	-1.900082306	-1.29506970433333	"meanmale"	0.483641606	"meanfemale"
"18120"	"TRINITY_DN132434_c6_g2_i1"	4.933603437	2	2.302641756	2.074470722	1.052743296	13.44830981	3.74935296	0.741705502	-0.431081624	5.224214707	2.385214191	94.52091486	6.562561688	"abcb6"	"Chr09"	77853885	77853885	3.448978463	-2.363385353	1.87363769733333	"meanmale"	3.33350639166667	"meanfemale"
"18186"	"TRINITY_DN132480_c0_g2_i5"	0.741081848	2	-0.432295207	4.143756658	2.050939283	0.475605542	-1.072162569	0.633748325	-0.658018066	3.508376386	1.810803531	1.86544218	0.899517644	NA	NA	NA	NA	3.019893279	-2.339225403	-0.720825280666667	"meanmale"	1.58708681933333	"meanfemale"
"18249"	"TRINITY_DN132533_c5_g5_i1"	0.883912723	2	-0.178024169	0.518352131	-0.947995601	2.57434995	1.364208183	0.914020922	-0.129700906	0.908577582	-0.138318386	12.7883646	3.676759876	NA	NA	NA	NA	2.949574053	-1.646891953	0.352161036	"meanmale"	0.863481963	"meanfemale"
"18285"	"TRINITY_DN132560_c1_g5_i1"	6.881232469	2	2.782666983	5.746310458	2.52263594	6.698247188	2.743783617	13.32798616	3.736386903	8.195241158	3.034786404	89.18583988	6.478742765	NA	NA	NA	NA	5.342766556	-1.884988886	3.087612501	"meanmale"	4.01205503633333	"meanfemale"
"18436"	"TRINITY_DN132667_c0_g1_i1"	0.128009277	2	-2.965679727	0.567469909	-0.817384202	0.094347314	-3.405874744	0.157455752	-2.666981634	0.346575668	-1.528757724	0.143210395	-2.80379188	"pcnxl4"	"Chr08"	82445145	82445145	0.25871815	-1.447928718	-3.01284536833333	"meanmale"	-1.716644602	"meanfemale"
"18451"	"TRINITY_DN132680_c0_g1_i2"	1.055249702	2	0.077584422	1.249057723	0.32084015	0.421040807	-1.24796803	0.564740781	-0.82433928	0.561377537	-0.832956758	2.381833071	1.252072307	NA	NA	NA	NA	1.105705686	-1.001696245	-0.664907629333333	"meanmale"	0.246651899666667	"meanfemale"
"18475"	"TRINITY_DN132704_c0_g2_i5"	0.348082799	2	-1.522497572	11.30743962	3.499200387	0.575538938	-0.797014558	0.279092749	-1.841183452	3.998604301	1.99949652	1.225944536	0.29389371	"dgat2"	"Chr02"	169548535	169548535	3.104588503	-3.739291124	-1.38689852733333	"meanmale"	1.930863539	"meanfemale"
"18538"	"TRINITY_DN132758_c1_g5_i1"	35.81936111	2	5.1626677	36.85602663	5.20382864	12.95376756	3.695299857	18.34366543	4.197210042	19.53855695	4.288252014	86.5875575	6.436087822	"LOC101732243"	"Chr10"	3271302	3271302	5.763304321	-1.058651977	4.35172586633333	"meanmale"	5.309389492	"meanfemale"
"18634"	"TRINITY_DN132840_c4_g4_i1"	1.572689223	2	0.65323361	2.312593795	1.20951188	0.529886609	-0.916244426	0.495222038	-1.013852577	1.907557115	0.931726254	1.231612389	0.300548285	NA	NA	NA	NA	0.737717318	-1.05764427	-0.425621131	"meanmale"	0.813928806333333	"meanfemale"
"18680"	"TRINITY_DN132867_c1_g4_i2"	4.308469497	2	2.10717547	2.113680499	1.079757317	28.97890991	4.856931421	7.846518071	2.972052593	59.61267376	5.897547178	111.3659111	6.799163884	NA	NA	NA	NA	4.382236488	-2.036272403	3.31205316133333	"meanmale"	4.59215612633333	"meanfemale"
"18693"	"TRINITY_DN132876_c2_g4_i1"	39.81945608	2	5.315401609	115.5243435	6.852053081	31.33964463	4.969916916	13.3995133	3.744108695	33.0090578	5.044790054	30.8527749	4.947328346	NA	NA	NA	NA	5.576463768	-1.055890203	4.67647574	"meanmale"	5.614723827	"meanfemale"
"18694"	"TRINITY_DN132877_c4_g1_i3"	2.295041652	2	1.198520337	7.02002779	2.811476742	0.616373849	-0.698122441	0.130920769	-2.933234113	3.112231115	1.637949199	1.153549601	0.206080039	"hnrnpul1"	"Chr08"	58049541	58049541	1.458636412	-1.881533809	-0.810945405666667	"meanmale"	1.55183532666667	"meanfemale"
"18781"	"TRINITY_DN132942_c0_g1_i5"	5.954678596	2	2.574023641	3.393039558	1.76257825	0.788831667	-0.342210626	2.051717232	1.036831912	2.464682062	1.301401554	12.96777188	3.696858712	"tmem230"	"Chr03"	111234392	111234392	3.282083113	-1.071550201	1.089548309	"meanmale"	2.25361283866667	"meanfemale"
"18822"	"TRINITY_DN132968_c1_g4_i1"	2.259382955	2	1.175928822	0	NA	0	NA	0	NA	4.697942464	2.232029045	0	NA	"chrnb2"	"scaffold_553"	555	555	0.31477937	-1.105676483	NA	"meanmale"	NA	"meanfemale"
"18845"	"TRINITY_DN132993_c1_g1_i1"	5.221369797	2	2.384428339	12.36632132	3.628344492	6.806573862	2.76692879	8.979213468	3.166589078	13.80796862	3.787429186	19.91642011	4.315886447	NA	NA	NA	NA	4.081623335	-1.096557514	2.77264873566667	"meanmale"	3.910553375	"meanfemale"
"18846"	"TRINITY_DN132993_c2_g1_i2"	0.831353065	2	-0.266466794	9.63602293	3.268437827	4.376687741	2.129839457	0.32722959	-1.611624884	10.22775816	3.354418048	11.62595436	3.539277245	NA	NA	NA	NA	2.490195222	-2.467702745	0.0839159263333333	"meanmale"	3.38737770666667	"meanfemale"
