"8660"	"TRINITY_DN125851_c4_g1_i3"	0.8800549	-0.055490235	0.849907291	-0.070628445	2.063481579	0.314600596	0.349044872	-0.457118738	0.070374151	-1.152586831	1.473953618	0.168483817	0.504934773	-0.29676472	2.14108878	0.330634676	0.432130047	-0.364385535	0.408279017	-0.38904294	"tnfrsf11b"	"Chr06"	122516077	122516077	1.865666225	-1.379015104	-0.3155880756	"meanmale"	-0.0788715954	"meanfemale"
"8664"	"TRINITY_DN125854_c4_g1_i1"	17.08570547	1.232632916	1.036564146	0.015596183	6.681408654	0.824868035	2.805764468	0.448051211	11.22939102	1.050356205	7.396637035	0.869034308	2.605429014	0.415879245	14.46463834	1.160307579	1.254844184	0.098589802	1.572459025	0.196579337	NA	NA	NA	NA	2.119497013	-2.597405552	0.2349391556	"meanmale"	1.0274398086	"meanfemale"
"8670"	"TRINITY_DN125863_c4_g1_i1"	0.190836189	-0.719339265	0.387027495	-0.412258181	2.716421993	0.433997238	0.385325343	-0.414172426	0.551915541	-0.258127377	5.267081433	0.721570033	0.309528213	-0.50929976	0.350490458	-0.455323801	0.343587112	-0.463963135	0.489264525	-0.310456272	NA	NA	NA	NA	1.512315927	-2.197305514	-0.4220299548	"meanmale"	-0.0554446344	"meanfemale"
"8673"	"TRINITY_DN125866_c5_g2_i2"	109.4529346	2.03922741	61.32841128	1.787661714	94.6435228	1.976090897	40.53637928	1.607844955	82.40048669	1.915929777	69.90871392	1.844531313	26.77239713	1.427687259	106.3589362	2.026773985	38.45973343	1.58500627	49.84636519	1.697633495	NA	NA	NA	NA	6.309776779	-1.108341529	1.6211667386	"meanmale"	1.9605106764	"meanfemale"
"8675"	"TRINITY_DN125869_c9_g2_i2"	60.65078762	1.782836445	32.58165817	1.512973183	45.14489788	1.654608675	26.49133024	1.423103767	41.34676357	1.616441521	37.53907744	1.574483595	21.75588724	1.337576799	52.39516814	1.719291238	16.96913253	1.229659642	20.79557364	1.317970905	NA	NA	NA	NA	6.335259959	-1.009981813	1.3642568592	"meanmale"	1.6695322948	"meanfemale"
"8676"	"TRINITY_DN125870_c0_g1_i1"	3.543203534	0.5493961	1.34734389	0.129478457	7.891200991	0.897143105	2.347481941	0.37060226	5.922478727	0.772503509	3.065029362	0.486434639	1.756005174	0.244525791	3.746719887	0.573651225	0.628263243	-0.201858348	1.009337908	0.004036584	NA	NA	NA	NA	2.394795898	-1.756618391	0.1093569488	"meanmale"	0.6558257156	"meanfemale"
"8689"	"TRINITY_DN125890_c4_g2_i3"	81.25918653	1.90987247	32.11984007	1.506773374	65.15893693	1.81397399	17.75488989	1.249317983	56.04251801	1.74851764	41.29404571	1.615887434	18.85435703	1.275411727	73.33100334	1.865287627	22.31344275	1.348566583	20.94795841	1.321141703	NA	NA	NA	NA	5.960873021	-1.513657853	1.340242274	"meanmale"	1.7907078322	"meanfemale"
"8693"	"TRINITY_DN125892_c0_g1_i1"	29.4737052	1.469434735	4.002479523	0.602329119	38.8300366	1.5891678	1.696265022	0.229493707	84.41599987	1.926424769	23.29403262	1.367244679	2.86731734	0.457475761	19.0226202	1.279270337	4.609604634	0.663663678	6.272295092	0.797426482	NA	NA	NA	NA	5.616059829	-3.338626017	0.5500777494	"meanmale"	1.526308464	"meanfemale"
"8695"	"TRINITY_DN125895_c0_g1_i2"	71.81754934	1.856230581	24.86062061	1.395511966	59.65623068	1.775655809	22.45580132	1.351328557	48.42546946	1.68507384	62.81105051	1.798036057	20.80889581	1.318249036	66.63871016	1.823726582	12.34034799	1.091327407	23.15969212	1.364732782	NA	NA	NA	NA	6.249157164	-1.584229489	1.3042299496	"meanmale"	1.7877445738	"meanfemale"
"8696"	"TRINITY_DN125899_c5_g1_i2"	90.52710325	1.956778624	35.2304173	1.546917787	82.48348567	1.916367006	35.31884183	1.548006454	66.91154178	1.825501037	81.09805322	1.909010429	24.52072826	1.389533364	82.16739928	1.914699541	16.98572071	1.230083979	26.6062414	1.424983527	"mrpl41"	"scaffold_480"	103706	103706	7.182702288	-1.54666091	1.4279050222	"meanmale"	1.9044713274	"meanfemale"
"8702"	"TRINITY_DN125909_c2_g1_i2"	12.71245473	1.104229419	7.267790264	0.861402386	22.54182811	1.352989134	7.898513489	0.897545364	22.00600125	1.342541133	22.59289133	1.353971813	4.538166978	0.656880471	8.815067402	0.945225637	7.421885093	0.870514226	6.622383087	0.8210143	"capn15"	"Chr09"	15306899	15306899	4.797381303	-1.387732405	0.8214713494	"meanmale"	1.2197914272	"meanfemale"
"8704"	"TRINITY_DN125913_c3_g1_i2"	464.2879684	2.666787429	237.6821375	2.375996544	388.0564628	2.588894921	94.95562893	1.977520715	445.7408573	2.649082444	241.1427294	2.382274172	103.0447505	2.013025872	533.3963305	2.727050024	112.0006108	2.049220391	159.0578075	2.201554992	NA	NA	NA	NA	7.65112262	-1.573831349	2.1234637028	"meanmale"	2.602817798	"meanfemale"
"8706"	"TRINITY_DN125915_c0_g2_i2"	7.561740796	0.878621786	2.64390333	0.422245572	5.696188996	0.75558439	1.838986927	0.264578642	7.05744941	0.848647774	10.78253678	1.032720948	2.863447255	0.456889188	7.048746275	0.848111878	1.894087675	0.277400078	2.783736985	0.4446282	NA	NA	NA	NA	3.51830008	-1.660856464	0.373148336	"meanmale"	0.8727373552	"meanfemale"
"8707"	"TRINITY_DN125916_c0_g2_i1"	27.85508285	1.444904455	10.71037416	1.029804643	29.87951571	1.475373554	10.1049834	1.004535604	30.21144166	1.48017145	40.45273302	1.606947868	8.68743057	0.938891347	20.70039219	1.315978574	6.734053575	0.828276567	8.544375997	0.931680351	NA	NA	NA	NA	6.403373923	-1.730194916	0.9466377024	"meanmale"	1.4646751802	"meanfemale"
"8709"	"TRINITY_DN125918_c1_g1_i4"	39.00901942	1.591165033	18.9299843	1.277150254	54.17477393	1.733797108	15.6896148	1.195612281	38.94665899	1.590470208	48.4472761	1.685269364	9.637767848	0.983976461	35.87918791	1.554842605	11.50013887	1.060703085	12.67196656	1.102844018	NA	NA	NA	NA	5.916344331	-1.662620172	1.1240572198	"meanmale"	1.6311088636	"meanfemale"
"8713"	"TRINITY_DN125922_c2_g4_i1"	16.26208685	1.211176276	17.41427765	1.240905464	35.24220351	1.547063055	15.66584078	1.194953708	25.97780139	1.414602392	26.30581192	1.420051711	7.54153271	0.877459619	27.48537296	1.439101634	11.20324888	1.049343984	12.07648531	1.081940557	NA	NA	NA	NA	5.271041666	-1.047282715	1.0889206664	"meanmale"	1.4063990136	"meanfemale"
"8715"	"TRINITY_DN125924_c0_g1_i1"	0.984156567	-0.006935805	0.65976571	-0.18061026	0.833856688	-0.078908584	0.492648038	-0.307463242	1.692459428	0.228518266	0.448705943	-0.348038178	0.425669402	-0.370927567	0.421751314	-0.374943556	0.26310098	-0.579877534	0.274745605	-0.561069246	NA	NA	NA	NA	0.59664306	-1.060084232	-0.3999895698	"meanmale"	-0.1160615714	"meanfemale"
"8716"	"TRINITY_DN125925_c5_g1_i1"	11.65512925	1.066517094	5.368016637	0.729813853	5.879868627	0.769367623	0	NA	2.963222139	0.47176421	0	NA	0	NA	0	NA	0.305807786	-0.514551461	0	NA	NA	NA	NA	NA	1.093396902	-1.85760481	NA	"meanmale"	NA	"meanfemale"
"8717"	"TRINITY_DN125925_c5_g5_i1"	5.071315782	0.705120654	0	NA	6.694004283	0.825685986	4.951436844	0.694731244	7.204696965	0.857615719	13.2340858	1.121693946	5.146924856	0.711547828	9.774498198	0.990094471	2.752270072	0.439691048	3.193425783	0.504256827	NA	NA	NA	NA	2.218297944	-1.369647052	NA	"meanmale"	0.9000421552	"meanfemale"
"8727"	"TRINITY_DN125944_c4_g1_i2"	42.30674997	1.626409664	6.779735299	0.831212738	16.96600555	1.229579605	7.643289414	0.883280305	26.49110783	1.42310012	33.09274621	1.519732809	10.63165765	1.026600983	45.24334729	1.655554728	7.595881485	0.88057818	7.394301367	0.868897147	NA	NA	NA	NA	4.67059368	-2.040575635	0.8981138706	"meanmale"	1.4908753852	"meanfemale"
"8728"	"TRINITY_DN125944_c4_g3_i8"	2.57559114	0.410876922	2.513788585	0.40032875	4.386318884	0.642100202	2.616493492	0.417719659	9.587381594	0.981700013	4.128355554	0.615777094	2.924249799	0.466014469	3.537004464	0.548635608	1.254143806	0.098347338	2.850417197	0.45490843	NA	NA	NA	NA	2.023081491	-1.002712048	0.3674637292	"meanmale"	0.6398179678	"meanfemale"
"8730"	"TRINITY_DN125950_c0_g5_i5"	1.067697215	0.02844811	0.214492755	-0.668587373	0.430130266	-0.366399997	0.284732551	-0.545562881	1.236654349	0.092248329	0.671638753	-0.172864253	0.370313384	-0.431430591	0.612162056	-0.213133593	0.438538096	-0.357992673	0.33743494	-0.47180995	NA	NA	NA	NA	1.063578988	-1.288595112	-0.4950766936	"meanmale"	-0.1263402808	"meanfemale"
"8737"	"TRINITY_DN125956_c4_g1_i1"	1.763882157	0.246469567	0.25293766	-0.596986504	0.923874576	-0.034386984	0.566606783	-0.246718231	4.607632081	0.663477793	0.502628617	-0.298752789	0.202288837	-0.694028082	1.436826343	0.157404282	0.183720816	-0.735841634	0.383704287	-0.416003349	NA	NA	NA	NA	0.646211354	-2.557429756	-0.53791556	"meanmale"	0.1468423738	"meanfemale"
"8738"	"TRINITY_DN125956_c4_g4_i3"	58.68992277	1.768563538	0	NA	10.11057107	1.004775686	0.516729425	-0.286736807	2.292016726	0.360217783	3.500380343	0.544115236	0.527090633	-0.278114702	0.68365834	-0.165160884	0	NA	0	NA	NA	NA	NA	NA	1.489124843	-5.843149567	NA	"meanmale"	0.7025022718	"meanfemale"
"8740"	"TRINITY_DN125960_c1_g1_i3"	15.67258929	1.195140753	6.86545078	0.836669058	22.72809094	1.356562958	7.419850727	0.870395168	16.55556116	1.218943906	18.31004248	1.262689352	3.653584105	0.562719109	13.36426987	1.125945237	2.230895629	0.348479253	5.938280635	0.773660718	NA	NA	NA	NA	5.350739826	-1.7344143	0.6783846612	"meanmale"	1.2318564412	"meanfemale"
"8743"	"TRINITY_DN125963_c8_g3_i1"	27.10162371	1.432995311	0.433272844	-0.36323853	19.73549068	1.295247929	0.215683652	-0.666182772	21.52555391	1.332954336	26.40351562	1.421661757	0.528020246	-0.277349425	31.38960396	1.496785836	0	NA	0.292120548	-0.534437893	NA	NA	NA	NA	2.887428275	-6.26997346	NA	"meanmale"	1.3959290338	"meanfemale"
"8750"	"TRINITY_DN125969_c7_g4_i1"	18.85255924	1.275370314	2.177536445	0.337965432	5.557611152	0.744888157	2.118687799	0.326066966	7.175762815	0.855868075	3.766861085	0.575979605	6.242265134	0.795342211	16.88395542	1.227474197	2.492296491	0.396599706	3.06973736	0.48710122	"ociad2"	"Chr01"	30009371	30009371	3.124965346	-1.702132041	0.468615107	"meanmale"	0.9359160696	"meanfemale"
"8751"	"TRINITY_DN125971_c0_g1_i2"	119.4351409	2.077132126	1.594403573	0.202598259	125.572323	2.098893928	0.404784798	-0.392775806	161.0292489	2.206904767	141.1582507	2.149706268	1.675893698	0.224246468	126.2638152	2.101278908	1.544122906	0.188681865	1.483467315	0.171277982	NA	NA	NA	NA	7.452390616	-6.647899722	0.0788057536	"meanmale"	2.1267831994	"meanfemale"
"8758"	"TRINITY_DN125977_c0_g1_i1"	3.38834324	0.529987398	3.193610084	0.504281891	8.158339009	0.911601748	3.338542767	0.523556944	6.20061007	0.792434421	9.071722668	0.957689765	2.536499624	0.404234802	3.72077098	0.570632939	3.050236633	0.484333533	2.851121689	0.455015754	NA	NA	NA	NA	4.081329472	-1.017660216	0.4742845848	"meanmale"	0.7524692542	"meanfemale"
"8764"	"TRINITY_DN125985_c0_g1_i3"	160.8393821	2.206392396	56.36850025	1.75103648	119.2641614	2.076509959	47.15106848	1.673491539	127.9996422	2.107208756	94.26490395	1.974350029	34.34753617	1.53589559	162.5841248	2.211078138	37.79716741	1.577459254	52.18553513	1.717550141	NA	NA	NA	NA	7.297443248	-1.562634983	1.6510866008	"meanmale"	2.1151078556	"meanfemale"
"8766"	"TRINITY_DN125987_c0_g1_i2"	49.78279926	1.697079313	9.95330655	0.99796738	46.95645652	1.671695316	11.04886295	1.043317587	36.58014995	1.563245481	40.00001308	1.602060133	8.793351789	0.944154448	48.7711091	1.688162632	4.690841646	0.671250772	7.320766878	0.864556577	NA	NA	NA	NA	6.348256487	-2.415381568	0.9042493528	"meanmale"	1.644448575	"meanfemale"
"8767"	"TRINITY_DN125988_c0_g3_i1"	15.73677701	1.196915791	4.991560129	0.698236307	12.40591924	1.09362895	3.173161338	0.501492154	9.457768087	0.975788661	7.993729646	0.902749456	2.712736634	0.433407632	8.99624545	0.954061296	5.618063518	0.749586645	3.001574723	0.477349159	NA	NA	NA	NA	3.188068834	-1.488814824	0.5720143794	"meanmale"	1.0246288308	"meanfemale"
"8779"	"TRINITY_DN125995_c6_g3_i1"	0.977373844	-0.009939288	0.578134113	-0.237971404	4.365321761	0.64001626	0.740046176	-0.130741181	3.647295065	0.561970899	3.909064858	0.592072876	1.792852405	0.253544538	0.856727672	-0.067157205	1.359762574	0.133463084	0.751735328	-0.123935039	"trim44"	"Chr04"	4071206	4071206	1.956687514	-1.35655327	-0.0211280004	"meanmale"	0.3433927084	"meanfemale"
"8781"	"TRINITY_DN125997_c0_g3_i2"	27.75821389	1.443391518	8.118375678	0.909469144	31.94694498	1.504429334	5.41876814	0.733900569	24.19411876	1.383709808	36.04711093	1.556870463	4.354336548	0.638921993	23.85467084	1.377573428	5.132020704	0.7102884	6.283152606	0.798177608	NA	NA	NA	NA	5.759989984	-2.295374672	0.7581515428	"meanmale"	1.4531949102	"meanfemale"
"8794"	"TRINITY_DN126011_c0_g1_i2"	20.96029517	1.321397394	14.07562526	1.148467696	18.84270535	1.275143257	1.653488044	0.218401059	21.99064419	1.342237952	29.53109812	1.470279597	5.300400824	0.724308713	12.58437759	1.099831741	13.48310758	1.12979	12.94903518	1.112237411	"iqcg"	"Chr05"	110532259	110532259	5.816518269	-1.12511255	0.8666409758	"meanmale"	1.3017779882	"meanfemale"
"8800"	"TRINITY_DN126020_c0_g2_i1"	14.22761717	1.153132171	3.131493978	0.495751581	3.835103017	0.583777034	4.033552348	0.605687698	7.476322884	0.873688049	9.221046552	0.964780215	6.189535605	0.791658066	8.584944829	0.933737509	2.72946605	0.436077697	2.29605075	0.360981483	"lurap1-like"	"Chr04"	81340920	81340920	2.725575069	-1.225099637	0.538031305	"meanmale"	0.9018229956	"meanfemale"
"8803"	"TRINITY_DN126025_c7_g3_i1"	50.7255738	1.705226968	5.003314502	0.699257803	69.35975316	1.841107539	6.432963758	0.808411105	53.3259411	1.726938529	73.22831112	1.864679018	2.868318223	0.457627332	49.42887694	1.693980743	5.21826455	0.717526093	5.808509765	0.764064724	NA	NA	NA	NA	6.469892911	-3.549638144	0.6893774114	"meanmale"	1.7663865594	"meanfemale"
"8804"	"TRINITY_DN126027_c4_g1_i1"	3.069745255	0.487102337	4.185218838	0.621718171	18.00354766	1.255358093	5.621889455	0.749882302	10.5858227	1.024724616	15.88936847	1.201106636	4.14916396	0.617960597	4.462821071	0.649609475	3.216853128	0.507431233	4.008679119	0.603001294	NA	NA	NA	NA	4.748877538	-1.276191923	0.6199987194	"meanmale"	0.9235802314	"meanfemale"
"8806"	"TRINITY_DN126027_c5_g2_i1"	0.569703802	-0.244350882	0	NA	2.445674596	0.388398672	0	NA	0.392715867	-0.405921551	4.329078832	0.636395494	0	NA	0	NA	0	NA	0	NA	"gsx2"	"Chr01"	30801762	30801762	0.828710826	-8.708767409	NA	"meanmale"	NA	"meanfemale"
"8807"	"TRINITY_DN126027_c5_g4_i1"	15.85277233	1.200105223	0.22527804	-0.647281141	0.242013427	-0.616160539	0.714915654	-0.145745193	1.647726376	0.216885094	0.284877355	-0.545342072	0	NA	9.458684273	0.975830729	3.818040352	0.581840514	0.227829918	-0.642389246	"unc93b1"	"Chr07"	61115845	61115845	2.295933224	-2.482000364	NA	"meanmale"	0.246263687	"meanfemale"
"8808"	"TRINITY_DN126027_c6_g2_i1"	53.01962861	1.724436681	23.98938212	1.380019062	49.29525645	1.69280513	14.81518653	1.170707124	45.10409568	1.65421598	28.93486206	1.461421416	13.62163573	1.134229262	47.13201832	1.673316038	15.93983791	1.202483901	20.61283659	1.31413776	NA	NA	NA	NA	5.83318333	-1.341703968	1.2403154218	"meanmale"	1.641239049	"meanfemale"
"8809"	"TRINITY_DN126028_c2_g1_i3"	2.041311343	0.309909249	1.536782769	0.186612482	9.245302198	0.965921111	2.458967104	0.390752719	5.211146162	0.716933254	10.62894759	1.026490266	3.009927743	0.47855607	2.602667138	0.415418629	0.850468123	-0.07034196	1.776218237	0.249496325	"Xetrov90008110m"	"Chr03"	55515910	55515910	0.669407433	-1.565130174	0.2470151272	"meanmale"	0.6869345018	"meanfemale"
"8812"	"TRINITY_DN126029_c0_g1_i2"	7.353057759	0.866467977	0.355865335	-0.448714315	6.592581299	0.819055494	0.354300234	-0.450628561	7.028285638	0.846849403	9.371692699	0.971818039	0.234912918	-0.6290931	6.953222354	0.842186118	0.382936516	-0.416873218	0.519850449	-0.284121577	"uri1"	"Chr04"	23167944	23167944	3.040652594	-4.351469832	-0.4458861542	"meanmale"	0.8692754062	"meanfemale"
"8814"	"TRINITY_DN126031_c3_g1_i1"	91.28257194	1.960387868	14.1314646	1.150187175	114.1923884	2.057637157	9.723962643	0.987843282	100.060192	2.000261332	80.91099068	1.908007519	8.823094555	0.945620933	95.30980613	1.979137586	8.56396299	0.932674782	11.50224657	1.060782673	"mc3r"	"Chr10"	25340209	25340209	7.269590333	-3.199728426	1.015421769	"meanmale"	1.9810862924	"meanfemale"
"8826"	"TRINITY_DN126038_c0_g1_i2"	18.67242631	1.271200754	11.00631954	1.041642117	23.78113498	1.376232578	4.514351722	0.654595393	20.38764366	1.309367034	26.88413272	1.429496031	5.136202617	0.710642148	29.67210928	1.47234842	6.117795953	0.786594988	6.075015226	0.783547371	NA	NA	NA	NA	5.016055126	-1.872592176	0.7954044034	"meanmale"	1.3717289634	"meanfemale"
"8827"	"TRINITY_DN126039_c4_g2_i1"	41.78896625	1.621061628	10.35985599	1.015353718	32.07904856	1.506221479	12.51366453	1.097384508	44.9513637	1.652742872	36.27448414	1.559601245	14.65606149	1.166017278	31.90829559	1.503903607	11.95125274	1.077413431	20.6462651	1.314841499	"aqp9"	"Chr03"	89621392	89621392	4.796926621	-1.41977911	1.1342020868	"meanmale"	1.5687061662	"meanfemale"
"8833"	"TRINITY_DN126047_c5_g5_i7"	105.3476901	2.022625018	54.04776165	1.732777713	89.97985809	1.954145304	25.03436533	1.398536586	76.26539828	1.882327543	72.01833346	1.857443067	19.05518874	1.280013255	141.5258243	2.150835693	22.40572862	1.350359071	29.74244125	1.473376612	"psmg2"	"Chr06"	88396592	88396592	6.326209801	-1.713487048	1.4470126474	"meanmale"	1.973475325	"meanfemale"
"8834"	"TRINITY_DN126047_c5_g6_i1"	9.702246438	0.986872302	7.195229783	0.857044668	10.45356238	1.019264315	3.325950205	0.521915743	10.78078997	1.032650585	11.88413649	1.074967631	3.2099599	0.506499607	17.77082609	1.249707617	3.152336604	0.498632585	5.890690294	0.77016619	"c1qbp-like"	"Chr02"	101496790	101496790	2.043305041	-1.436140936	0.6308517586	"meanmale"	1.07269249	"meanfemale"
"8835"	"TRINITY_DN126047_c6_g2_i2"	9.052788277	0.956782363	0.988594377	-0.004981864	3.823325193	0.582441239	0.615154078	-0.211016093	5.275276593	0.722245235	2.143090006	0.331040411	0.225895986	-0.646091486	6.022704421	0.77979155	1.914836679	0.282131738	0.833160717	-0.079271215	NA	NA	NA	NA	0.737389626	-2.570111402	-0.131845784	"meanmale"	0.6744601596	"meanfemale"
"8841"	"TRINITY_DN126051_c2_g2_i3"	20.57222202	1.313281203	2.802803224	0.447592608	25.49327744	1.406425672	2.82535741	0.451073394	18.54046426	1.268120605	14.58230325	1.163826125	3.778635472	0.577334997	20.99789186	1.322175695	2.940616035	0.468438321	2.551097243	0.406727013	NA	NA	NA	NA	4.347141802	-2.743380301	0.4702332666	"meanmale"	1.29476586	"meanfemale"
"8847"	"TRINITY_DN126059_c0_g2_i1"	3.460950595	0.5391954	0.467934672	-0.329814774	1.709167966	0.232784744	0.960870669	-0.017335063	2.389336484	0.378277315	2.197857862	0.341999603	1.764247647	0.246559547	1.386849775	0.14202942	0.906356028	-0.042701172	1.183088219	0.07301713	"psip1"	"Chr01"	111709552	111709552	0.36252455	-1.03056364	-0.0140548664	"meanmale"	0.3268572964	"meanfemale"
"8848"	"TRINITY_DN126060_c0_g1_i1"	2.990944959	0.475808421	0	NA	1.30328712	0.115040103	0.068626617	-1.163507409	6.214869522	0.793432015	2.756098199	0.440294687	0.04200161	-1.376734062	2.133714814	0.329136372	0.044504014	-1.351600816	0	NA	NA	NA	NA	NA	1.557360248	-6.335917777	NA	"meanmale"	0.4307423196	"meanfemale"
"8852"	"TRINITY_DN126066_c2_g1_i1"	3.247311669	0.511523973	0.134795996	-0.870323008	0.57923872	-0.237142415	0.100652371	-0.99717599	0.632479238	-0.198953726	1.022744874	0.009767311	0.123204724	-0.90937264	4.993800629	0.6984312	0.065272553	-1.1852694	0.068161461	-1.166461109	"ctdspl2"	"Chr03"	115925040	115925040	0.55077714	-4.322848337	-1.0257204294	"meanmale"	0.1567252686	"meanfemale"
"8856"	"TRINITY_DN126069_c0_g1_i1"	2.155396278	0.333527129	0.200350143	-0.698210343	0.641787741	-0.192608583	0.190402227	-0.720327976	0.733956276	-0.134329812	3.079738552	0.48851385	0.191445508	-0.717954819	0.773728096	-0.111411633	0.14111415	-0.850429436	0	NA	NA	NA	NA	NA	1.901736156	-3.293190113	NA	"meanmale"	0.0767381902	"meanfemale"
"8857"	"TRINITY_DN126072_c1_g1_i1"	26.78493148	1.42789054	10.32963649	1.014085039	57.72585072	1.761370342	5.402934625	0.732629713	39.39137014	1.595401087	47.20145218	1.67395536	8.734415344	0.94123384	34.1641695	1.533570868	6.959223615	0.842560792	9.639177017	0.984039956	NA	NA	NA	NA	5.335817795	-2.316339289	0.902909868	"meanmale"	1.5984376394	"meanfemale"
"8860"	"TRINITY_DN126073_c0_g4_i10"	22.18558074	1.346070801	9.186217511	0.963136724	30.00066698	1.47713091	11.36694323	1.055643691	23.47113282	1.370534051	30.15552022	1.479366825	12.59442522	1.100178352	15.55760965	1.191942871	7.879777968	0.89651398	11.41376775	1.057429031	NA	NA	NA	NA	2.467076116	-1.195182379	1.0145803556	"meanmale"	1.3730090916	"meanfemale"
"8864"	"TRINITY_DN126076_c0_g1_i1"	3.921993441	0.593506863	0.493601974	-0.306623112	8.866123229	0.947733763	1.14257732	0.057885599	9.264162443	0.966806162	10.09402426	1.004064344	0.992544386	-0.003250063	2.243146612	0.35085766	0.47803588	-0.320539505	0.149758002	-0.824609963	"slitrk5-like"	"Chr02"	120592781	120592781	2.662318477	-3.34458607	-0.2794274088	"meanmale"	0.7725937584	"meanfemale"
