"8680"	"TRINITY_DN125876_c0_g1_i1"	0.159490811	-0.797264334	2.641566694	0.42186158	1.297281189	0.113034121	3.099582804	0.491303243	1.770650403	0.248132823	0.409030619	-0.388244181	4.39768475	0.643224094	1.304831777	0.115554525	2.558262982	0.407945187	1.526565444	0.183715427	NA	NA	NA	NA	-0.038960007	1.502134111	0.4296099062	"meanmale"	-0.1417574092	"meanfemale"
"8683"	"TRINITY_DN125880_c0_g1_i1"	2.167077721	0.335874487	2.4129228	0.382543427	2.138542954	0.330117978	3.321945307	0.521392478	2.580687955	0.411735495	1.525641525	0.183452501	6.27169904	0.79738521	2.309287915	0.363478083	6.134177537	0.787756341	5.566833147	0.745608205	NA	NA	NA	NA	1.957590038	1.141286995	0.6469371322	"meanmale"	0.3249317088	"meanfemale"
"8697"	"TRINITY_DN125906_c5_g3_i1"	0.547804503	-0.261374402	1.110981131	0.045706683	0.59675668	-0.224202711	2.834368488	0.452456311	0.536617822	-0.270334908	0.568650445	-0.245154617	2.453995733	0.389873803	0.228659045	-0.640811615	3.093343425	0.490428138	1.732164209	0.238589061	NA	NA	NA	NA	1.353618079	2.174690754	0.3234107992	"meanmale"	-0.3283756506	"meanfemale"
"8699"	"TRINITY_DN125906_c8_g3_i13"	1.631807846	0.212669017	9.652435317	0.9846369	1.311861377	0.117887946	3.989260703	0.600892419	1.412614476	0.150023652	0.908358934	-0.041742508	2.379999151	0.376576802	1.286232202	0.109319378	7.217555541	0.858390135	6.855944338	0.836067283	NA	NA	NA	NA	2.757401446	2.180137742	0.7313127078	"meanmale"	0.109631497	"meanfemale"
"8701"	"TRINITY_DN125909_c1_g1_i1"	0.396059487	-0.402239579	2.595060239	0.414147444	0.061952029	-1.207944465	1.345649545	0.128931969	0.318335656	-0.497114714	0.104177986	-0.982224043	1.350669747	0.130549172	0.391679257	-0.407069428	3.595305327	0.555735778	1.494482037	0.174490699	NA	NA	NA	NA	1.465414073	2.993736878	0.2807710124	"meanmale"	-0.6993184458	"meanfemale"
"8711"	"TRINITY_DN125920_c1_g6_i1"	0.045901202	-1.338175942	0.5973304	-0.223785382	0.70004149	-0.154876219	2.676164994	0.427512886	0.89927712	-0.046106456	0.94174689	-0.026065805	1.985328113	0.297832292	0.16094079	-0.793333871	1.314757169	0.118845548	1.427865092	0.154687176	NA	NA	NA	NA	0.814178997	1.533882174	0.155018504	"meanmale"	-0.4717116586	"meanfemale"
"8722"	"TRINITY_DN125938_c4_g1_i6"	1.678344888	0.22488121	13.29711493	1.123757422	3.878260717	0.588637001	16.17389678	1.208814667	5.447024811	0.736159353	4.739065022	0.675692667	15.53581244	1.191333969	1.010501612	0.004537011	22.08452004	1.344087965	18.4982493	1.267130628	NA	NA	NA	NA	3.810640612	2.355904838	1.2270249302	"meanmale"	0.4459814484	"meanfemale"
"8723"	"TRINITY_DN125938_c4_g2_i1"	11.5644354	1.063124434	62.65565942	1.796960305	22.15272538	1.345427164	84.5388524	1.927056348	29.0047718	1.462469453	26.36283224	1.420992066	148.1533078	2.170711352	9.010605881	0.954753994	104.4613727	2.018955728	92.24077638	1.96492295	"neil1"	"Chr03"	85535870	85535870	4.61879968	2.337902488	1.9757213366	"meanmale"	1.2493534222	"meanfemale"
"8724"	"TRINITY_DN125938_c4_g5_i1"	0	NA	1.382534257	0.140675901	0.365597426	-0.436996871	1.310278185	0.11736351	0.352236337	-0.453165844	0.384240885	-0.415396426	0.558921431	-0.252649238	0	NA	1.493427546	0.174184158	1.451971905	0.161958213	NA	NA	NA	NA	0.298849049	2.422710413	0.0683065088	"meanmale"	NA	"meanfemale"
"8726"	"TRINITY_DN125942_c2_g3_i6"	100.445167	2.001929045	386.271678	2.586892866	102.4418742	2.010477515	302.3589322	2.480522803	82.50175305	1.916463177	95.65874982	1.980724701	272.9393479	2.43606615	89.24347205	1.950576458	138.5190421	2.14150948	315.2213884	2.498615678	NA	NA	NA	NA	8.711630575	1.584051649	2.4287213954	"meanmale"	1.9720341792	"meanfemale"
"8731"	"TRINITY_DN125953_c0_g1_i2"	77.26966436	1.888009026	334.2310358	2.524046775	30.21000792	1.480150839	200.1918632	2.301446422	34.47185828	1.537464696	44.41529769	1.647532577	162.8188653	2.211704724	58.00712587	1.763481348	558.7089913	2.747185661	305.4963589	2.485006038	NA	NA	NA	NA	8.236235073	2.66729599	2.453877924	"meanmale"	1.6633276972	"meanfemale"
"8742"	"TRINITY_DN125962_c0_g1_i6"	0.284517371	-0.545891213	6.731884588	0.828136662	0.392593243	-0.406057179	6.983533956	0.844075249	0.172533066	-0.76312766	0.816540084	-0.088022491	5.493751458	0.739869008	0.190016606	-0.721208443	9.639679129	0.984062578	4.692754502	0.671427835	"zbtb14"	"Chr06"	91338899	91338899	3.604922384	4.1874219	0.8135142664	"meanmale"	-0.5048613972	"meanfemale"
"8745"	"TRINITY_DN125966_c2_g1_i2"	3.470082391	0.540339786	21.89456863	1.340336393	10.89396727	1.037186066	28.18000811	1.449941114	8.468232423	0.927792769	7.442174818	0.871699867	16.98372245	1.230032884	3.628740616	0.559755926	15.20557716	1.182002909	20.39448469	1.309512736	"ppm1h"	"Chr03"	42487006	42487006	3.96127724	1.600677705	1.3023652072	"meanmale"	0.7873548828	"meanfemale"
"8747"	"TRINITY_DN125968_c1_g1_i3"	576.4496936	2.760761413	1708.693614	3.232664196	604.06624	2.781084565	1481.516293	3.170706432	442.8148586	2.646222185	654.3107705	2.815784069	1352.864198	3.131254204	390.9302134	2.592099237	1998.534893	3.300711735	1818.639064	3.259746515	NA	NA	NA	NA	9.780079858	1.654323177	3.2190166164	"meanmale"	2.7191902938	"meanfemale"
"8748"	"TRINITY_DN125969_c3_g1_i1"	8.838049803	0.946356445	69.06053013	1.839229908	13.10139166	1.11731743	53.10938009	1.725171232	9.845862267	0.993253756	9.809274008	0.991636866	35.13466262	1.545735788	6.813965944	0.833399959	16.72066412	1.223253523	51.4935339	1.711752698	NA	NA	NA	NA	5.668353804	2.216087884	1.6090286298	"meanmale"	0.9763928912	"meanfemale"
"8754"	"TRINITY_DN125974_c13_g1_i1"	0.337037185	-0.472322181	2.641566694	0.42186158	1.199373174	0.078954331	3.684409748	0.566367923	0.770360663	-0.113305902	1.08045824	0.033607986	3.986062759	0.600544132	0.39391148	-0.404601362	5.985369996	0.777091002	2.621084063	0.41848095	"wif1"	"Chr03"	48342839	48342839	1.947909875	2.328723209	0.5568691174	"meanmale"	-0.1755334256	"meanfemale"
"8770"	"TRINITY_DN125989_c2_g1_i1"	0.135679213	-0.867486684	1.096841316	0.040143801	1.034625188	0.014783047	1.737905727	0.240026214	0.531634066	-0.274387198	0.715257943	-0.145537311	2.359595865	0.372837626	0.422866097	-0.373797133	1.010434481	0.004508158	0.838713308	-0.076386466	"rps4x"	"Chr08"	18470145	18470145	1.664046991	1.330642185	0.1162258666	"meanmale"	-0.3292850558	"meanfemale"
"8771"	"TRINITY_DN125989_c2_g4_i1"	0.884331162	-0.053385071	2.853260193	0.455341377	1.062610405	0.026374064	8.380098962	0.923249147	1.522539179	0.182568477	2.13050637	0.328482837	6.345901858	0.802493351	0.939600118	-0.027056937	3.77648345	0.577087586	1.923720681	0.284142014	NA	NA	NA	NA	1.439353887	1.83198488	0.608462695	"meanmale"	0.091396674	"meanfemale"
"8782"	"TRINITY_DN125998_c1_g1_i4"	1.063020856	0.026541785	10.49605384	1.02102605	8.56335849	0.932644125	11.81030426	1.072261086	7.529493814	0.876765781	9.367034733	0.971602131	12.09132836	1.082474015	1.672466011	0.2233573	9.696617576	0.986620268	15.26204767	1.183612806	"cdh3"	"Chr04"	63894782	63894782	3.89342	1.090375745	1.069198845	"meanmale"	0.6061822244	"meanfemale"
"8784"	"TRINITY_DN125999_c6_g2_i9"	79.08691256	1.898104622	274.1708579	2.438021291	125.7784812	2.099606346	221.4596825	2.345294673	69.76067057	1.843610647	67.7726466	1.831054446	150.794429	2.178385297	68.47070889	1.835504824	148.2119479	2.170883215	216.3823321	2.335221797	NA	NA	NA	NA	8.676988175	1.297187216	2.2935612546	"meanmale"	1.901576177	"meanfemale"
"8789"	"TRINITY_DN126007_c1_g2_i2"	0.285635537	-0.544187761	0.45055608	-0.346251145	0.193610741	-0.713070553	1.345723583	0.128955863	0.124356708	-0.905330783	0.40696765	-0.390440112	4.684363932	0.670650628	0.111278639	-0.953588195	3.927127219	0.59407497	1.822639347	0.260700742	NA	NA	NA	NA	0.163854392	3.421465098	0.2616262116	"meanmale"	-0.7013234808	"meanfemale"
"8791"	"TRINITY_DN126008_c0_g4_i2"	1.047261707	0.020055224	4.424814528	0.645895071	1.216902095	0.085255639	6.387763487	0.805348828	0.390809768	-0.40803459	0.639478706	-0.194173913	1.671651993	0.22314587	0.641134922	-0.193050567	3.656767836	0.563097388	3.04295745	0.48329588	NA	NA	NA	NA	1.723993959	2.284763604	0.5441566074	"meanmale"	-0.1379896414	"meanfemale"
"8797"	"TRINITY_DN126017_c0_g1_i1"	0.356966306	-0.447372775	1.113346675	0.046630416	0.874357182	-0.058311118	1.66267524	0.220807429	0.487428155	-0.312089389	0.527092747	-0.27811296	1.649227794	0.217280645	0.246529398	-0.608131285	1.673125579	0.223528539	1.844242066	0.265817924	NA	NA	NA	NA	2.190718012	1.679657671	0.1948129906	"meanmale"	-0.3408035054	"meanfemale"
"8801"	"TRINITY_DN126022_c0_g1_i1"	1.520700144	0.182043587	10.98701063	1.040879545	0.276098488	-0.558935972	8.827714411	0.945848275	0.212806575	-0.672014958	0.626784464	-0.202881777	4.316394614	0.635121142	1.491675088	0.173674237	4.666897947	0.669028304	4.158678085	0.618955304	"tmc6-like"	"Chr10"	15088582	15088582	3.253573367	2.976165238	0.781966514	"meanmale"	-0.2156229766	"meanfemale"
"8810"	"TRINITY_DN126028_c3_g1_i1"	1.7974387	0.254654088	28.39415198	1.453228903	1.576685437	0.197745056	53.45632555	1.727999103	1.65716077	0.219364644	0.843608297	-0.073859158	17.1873413	1.235208701	0.782633317	-0.106441668	52.25160961	1.718099673	34.70351949	1.540373521	NA	NA	NA	NA	5.241600689	4.79162224	1.5349819802	"meanmale"	0.0982925924	"meanfemale"
"8813"	"TRINITY_DN126030_c0_g2_i2"	3.594427888	0.555629775	24.29551487	1.385526107	9.788307639	0.99070761	25.30896683	1.403274417	6.616509466	0.820628938	11.42851176	1.05798968	16.69451136	1.222573712	5.257366542	0.720768257	22.42150863	1.350664831	22.98632986	1.361469635	NA	NA	NA	NA	5.607540053	1.615019156	1.3447017404	"meanmale"	0.829144852	"meanfemale"
"8820"	"TRINITY_DN126034_c0_g1_i1"	20.18565598	1.305042867	15.27976623	1.18411671	4.953947243	0.694951377	21.65741	1.335606518	7.980088032	0.902007682	6.214827989	0.793429113	30.2314452	1.480458909	16.17991404	1.20897621	33.22883482	1.521515113	22.67034967	1.355458219	NA	NA	NA	NA	4.019209643	1.136262598	1.3754310938	"meanmale"	0.9808814498	"meanfemale"
"8832"	"TRINITY_DN126043_c1_g1_i5"	1883.129126	3.274880101	3729.780629	3.571683289	926.7947376	2.966983559	2017.945769	3.304909491	689.4209365	2.838484468	633.754083	2.80192077	1831.737071	3.262863135	1540.197383	3.187576381	3484.751916	3.542171866	2898.089267	3.462111758	NA	NA	NA	NA	10.00055644	1.282241921	3.4287479078	"meanmale"	3.0139690558	"meanfemale"
"8843"	"TRINITY_DN126055_c0_g2_i2"	0	NA	10.16512149	1.007112574	0.044346254	-1.35314306	1.04029648	0.017157129	0	NA	0.037286135	-1.428452632	1.745012089	0.24179844	0.254882074	-0.593660708	0.849530303	-0.070821125	0.052184105	-1.282461761	NA	NA	NA	NA	1.224828977	5.318413579	-0.0174429486	"meanmale"	NA	"meanfemale"
"8844"	"TRINITY_DN126056_c8_g2_i3"	1.170369766	0.068323094	2.769178612	0.442350969	0.509981917	-0.292445223	9.304874069	0.9687105	2.729689808	0.436113298	0.571720737	-0.242816055	8.135529333	0.910385815	1.172457539	0.069097124	2.298729056	0.361487785	1.200234425	0.079266079	NA	NA	NA	NA	0.481108443	1.906348987	0.5524402296	"meanmale"	0.0076544476	"meanfemale"
"8846"	"TRINITY_DN126058_c0_g1_i6"	0.290226465	-0.537262988	0.858370729	-0.066325101	0.295083876	-0.530054521	3.162003727	0.499962377	0.69495499	-0.158043322	0.578912193	-0.237387303	0.81071033	-0.091134293	0.339201552	-0.469542169	1.773442962	0.248817225	1.331077591	0.124203372	NA	NA	NA	NA	0.651318028	1.808107868	0.143104716	"meanmale"	-0.3864580606	"meanfemale"
"8850"	"TRINITY_DN126064_c0_g1_i1"	1.683705695	0.226266181	7.569159485	0.879047656	2.20642987	0.343690128	5.321382035	0.726024439	1.172851802	0.069243139	3.870240351	0.587737937	4.207607819	0.624035253	7.259096569	0.860882574	11.91735696	1.076179948	8.684507033	0.938745171	"noc3l"	"Chr07"	29346897	29346897	3.337924551	1.196628925	0.8488064934	"meanmale"	0.4175639918	"meanfemale"
"8853"	"TRINITY_DN126066_c3_g3_i1"	1.091290728	0.037940465	2.582071949	0.41196834	1.268063144	0.10314088	3.718357012	0.570351086	2.23982115	0.350213341	1.865818351	0.27086936	6.995822296	0.844838769	1.730959272	0.238286849	4.465436512	0.649863919	2.797843761	0.446823459	NA	NA	NA	NA	1.437946111	1.328049753	0.5847691146	"meanmale"	0.200090179	"meanfemale"
"8855"	"TRINITY_DN126068_c0_g2_i4"	16.11327818	1.207183905	59.78312908	1.776578642	21.40809335	1.33057799	51.23370682	1.709555779	20.10698462	1.303346946	11.81306257	1.072362504	37.08260219	1.569170202	27.46754077	1.438819778	45.99467931	1.662707595	49.20698795	1.692026782	NA	NA	NA	NA	6.548184784	1.308311103	1.6820078	"meanmale"	1.2704582246	"meanfemale"
"8861"	"TRINITY_DN126074_c4_g1_i1"	0.247034304	-0.607242735	0.9059763	-0.042883163	0.326519471	-0.486090916	1.418454852	0.151815517	0.3065202	-0.5135409	0.168945314	-0.77225385	1.0684778	0.028765503	0.202104565	-0.694423877	2.802037506	0.447473944	1.743809544	0.24149905	"nxnl1"	"Chr03"	124621269	124621269	1.427070027	2.643137758	0.1653341702	"meanmale"	-0.6147104556	"meanfemale"
"8863"	"TRINITY_DN126075_c0_g3_i2"	0.201804699	-0.695068725	31.99145204	1.505033952	0.615546686	-0.210739003	19.43133635	1.288502669	1.845047478	0.266007546	2.760261051	0.440950157	19.7482266	1.295528102	0	NA	30.52015196	1.484586692	28.49069588	1.454703057	NA	NA	NA	NA	2.24779424	4.505165466	1.4056708944	"meanmale"	NA	"meanfemale"
"8877"	"TRINITY_DN126084_c8_g5_i1"	1.357235527	0.132655219	4.656408742	0.668051096	5.24381406	0.719647284	6.594210474	0.819162805	1.861327309	0.269822749	3.016667653	0.479527466	6.457377008	0.810056143	2.538025732	0.404496021	9.485637842	0.977066539	6.333001642	0.801609601	NA	NA	NA	NA	1.346654002	1.270634506	0.8151892368	"meanmale"	0.4012297478	"meanfemale"
"8878"	"TRINITY_DN126086_c0_g1_i8"	0.865237649	-0.062864591	2.814919509	0.449465981	1.759437612	0.245373872	6.114631531	0.786370291	0.847568685	-0.071825097	1.109495555	0.045125567	5.496567006	0.740091527	0.505622314	-0.296173768	6.443624886	0.80913025	7.764016435	0.890086446	NA	NA	NA	NA	0.26245998	2.471521055	0.735028899	"meanmale"	-0.0280728034	"meanfemale"
"8881"	"TRINITY_DN126089_c1_g1_i2"	10.93445604	1.038797183	53.01389633	1.724389724	12.81911426	1.107858019	52.2632822	1.71819668	15.33809568	1.185771443	16.93044463	1.228668364	36.45071216	1.561706018	9.568415818	0.98084004	17.92897502	1.253555462	50.91117285	1.706813102	"LOC100489362"	"Chr07"	94982653	94982653	7.09251657	1.679318994	1.5929321972	"meanmale"	1.1083870098	"meanfemale"
"8883"	"TRINITY_DN126091_c1_g2_i1"	3.654201643	0.562792509	4.738729288	0.675661899	1.286086376	0.109270138	23.58944144	1.372717658	2.156926062	0.333835258	0.240296838	-0.619251944	3.305420141	0.519226669	1.97115704	0.294721225	15.53917505	1.191427959	3.867557426	0.587436771	NA	NA	NA	NA	2.599054967	2.429810187	0.8692941912	"meanmale"	0.1362734372	"meanfemale"
"8885"	"TRINITY_DN126091_c3_g3_i7"	1.129999055	0.05307808	3.544152125	0.549512355	1.52297561	0.182692948	3.273208223	0.514973634	1.750483541	0.243158032	1.595022717	0.202766873	5.782588465	0.762122286	1.044261726	0.018809361	7.7680286	0.890310816	7.357245643	0.866715256	NA	NA	NA	NA	3.215235297	1.975992215	0.7167268694	"meanmale"	0.1401010588	"meanfemale"
"8887"	"TRINITY_DN126094_c0_g1_i1"	0.506568827	-0.295361539	2.653994348	0.423899994	0.367890771	-0.434281107	2.621012993	0.418469174	0.378075594	-0.422421357	0.340253037	-0.46819799	1.565015575	0.194518664	0.422893728	-0.373768756	3.938360942	0.595315516	1.601776522	0.204601924	NA	NA	NA	NA	1.519495175	2.604043564	0.3673610544	"meanmale"	-0.3988061498	"meanfemale"
"8888"	"TRINITY_DN126097_c0_g1_i4"	2.120582445	0.326455162	9.324883123	0.969643397	4.718954058	0.673845749	12.68874404	1.103418637	4.546495607	0.657676776	6.054126036	0.782051458	15.25059054	1.183286661	2.29137511	0.360096191	11.91884372	1.076234125	13.64312715	1.134913927	NA	NA	NA	NA	3.847151304	1.68118724	1.0934993494	"meanmale"	0.5600250672	"meanfemale"
"8889"	"TRINITY_DN126097_c0_g2_i1"	0.697015612	-0.156757494	0.697733728	-0.156310283	0.436111569	-0.360402392	1.089361156	0.037171885	0.140057826	-0.853692619	0.687526293	-0.162710688	1.27546951	0.105670081	0.438649877	-0.357881988	1.4128904	0.150108474	0.449042004	-0.347713033	NA	NA	NA	NA	0.104112693	1.070025043	-0.0422145752	"meanmale"	-0.3782890362	"meanfemale"
"8891"	"TRINITY_DN126100_c3_g1_i1"	23.44897916	1.370123941	32.55175905	1.512574462	15.93452932	1.20233924	54.4862964	1.736287289	18.43425545	1.265625601	19.86815368	1.298157511	59.13608822	1.771852593	20.77994963	1.317644491	27.61432066	1.441134364	43.04168288	1.633889243	NA	NA	NA	NA	6.204636204	1.135469792	1.6191475902	"meanmale"	1.2907781568	"meanfemale"
"8892"	"TRINITY_DN126102_c5_g2_i1"	0.840716744	-0.075350303	3.204815733	0.505803064	0.474881947	-0.32341434	7.839271193	0.894275689	1.281075476	0.107574717	0.638845844	-0.194603926	10.35331196	1.0150793	0.655057249	-0.183720743	5.886421572	0.769851362	4.582271508	0.661080818	"cpq-like"	"Chr06"	114616792	114616792	1.48897417	3.001559933	0.7692180466	"meanmale"	-0.133902919	"meanfemale"
"8893"	"TRINITY_DN126102_c5_g3_i1"	0.054119634	-1.266645149	1.984789362	0.297714424	0.495228726	-0.305194172	4.159288062	0.619019	0.49480163	-0.305568878	1.156628152	0.063193759	4.008608746	0.60299367	0.442765435	-0.35382629	3.3483442	0.524830096	2.072023151	0.316394604	NA	NA	NA	NA	1.302986238	2.553284245	0.4721903588	"meanmale"	-0.433608146	"meanfemale"
"8896"	"TRINITY_DN126104_c1_g1_i1"	5.181063765	0.714418937	4.658331686	0.668230408	6.110621647	0.786085394	14.82889683	1.171108844	2.977486799	0.473849845	5.492113727	0.739739522	14.56600761	1.163340533	4.117642794	0.614648669	6.885863536	0.837958412	17.35668345	1.239466743	NA	NA	NA	NA	1.520245802	1.297769938	1.016020988	"meanmale"	0.6657484734	"meanfemale"
"8900"	"TRINITY_DN126104_c3_g3_i3"	0.064933407	-1.187531809	1.997282135	0.300439417	0.792242077	-0.101142095	2.724624744	0.435306696	0.445251842	-0.351394275	0.333056827	-0.47748166	2.053725088	0.312542308	0.227672336	-0.642689736	5.505305142	0.740781396	2.913326993	0.464389233	NA	NA	NA	NA	1.906353635	3.018405905	0.45069181	"meanmale"	-0.552047915	"meanfemale"
"8910"	"TRINITY_DN126116_c3_g2_i2"	1.020177036	0.008675543	5.672457883	0.75377128	0.46676311	-0.330903475	2.52335568	0.401978471	0.266491751	-0.57431623	0.218029095	-0.661485548	3.640304651	0.561137731	0.775014305	-0.110690281	7.305283019	0.863637046	5.980829168	0.776761398	NA	NA	NA	NA	1.958858673	3.190526591	0.6714571852	"meanmale"	-0.3337439982	"meanfemale"
"8912"	"TRINITY_DN126118_c1_g1_i1"	0.107817776	-0.967309631	2.295941146	0.360960751	0.182703802	-0.738252415	2.412834872	0.382527601	0.305112992	-0.515539299	0.122893243	-0.910471995	2.700860569	0.431502164	0.042003931	-1.376710064	5.888255348	0.769986635	2.450945998	0.389333742	NA	NA	NA	NA	1.724283721	4.280000933	0.4668621786	"meanmale"	-0.9016566808	"meanfemale"
"8913"	"TRINITY_DN126118_c2_g2_i1"	3.439782701	0.536531008	3.067690985	0.48681161	2.313633557	0.364294575	6.170729068	0.790336479	2.108121908	0.323895722	2.533404734	0.403704578	9.241413978	0.965738425	1.360696135	0.133761151	10.79242747	1.033119139	5.065209499	0.704597413	NA	NA	NA	NA	2.627518039	1.561127658	0.7961206132	"meanmale"	0.3524374068	"meanfemale"
"8916"	"TRINITY_DN126120_c0_g2_i1"	3.840538725	0.584392149	2.324578691	0.366344252	2.179432397	0.338343402	28.56124663	1.455777159	1.866473836	0.271021906	1.98516194	0.29779594	22.88865569	1.359620286	3.235982808	0.510006206	9.926060371	0.996776912	12.3957114	1.093271456	"Xetrov90004309m"	"Chr02"	27773007	27773007	2.823279175	2.534558306	1.054358013	"meanmale"	0.4003119206	"meanfemale"
"8921"	"TRINITY_DN126126_c1_g1_i2"	101.0955163	2.004731895	524.5703071	2.719803704	79.72654567	1.901602948	425.9935177	2.629402991	76.72946524	1.884962171	64.02048645	1.80631897	263.6764083	2.421071274	106.512792	2.027401769	231.8314907	2.365172428	298.7494206	2.475307072	NA	NA	NA	NA	8.198906993	2.009816373	2.5221514938	"meanmale"	1.9250035506	"meanfemale"
"8923"	"TRINITY_DN126126_c2_g1_i1"	0.318033298	-0.497527407	3.18701452	0.503384042	2.244471765	0.351114146	1.784811366	0.251592323	2.406789636	0.381438133	2.574829325	0.410748447	4.389667773	0.642431652	0	NA	3.215114288	0.507196415	2.394954259	0.379297223	NA	NA	NA	NA	3.077853186	1.018113159	0.456780331	"meanmale"	NA	"meanfemale"
"8930"	"TRINITY_DN126131_c2_g4_i4"	1.273606124	0.105035139	1.296481386	0.112766286	0.843205017	-0.074066818	3.715351636	0.569999923	1.837547285	0.264238523	0.708963071	-0.149376386	1.697425804	0.2297908	1.246206473	0.095590003	1.153790836	0.062127085	5.280107027	0.722642726	NA	NA	NA	NA	2.190019201	1.120508921	0.339465364	"meanmale"	0.0482840922	"meanfemale"
