gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN132077_c1_g11_i1	NA	NA	NA	NA	0.0982891313554638	3.94732058478081	4.86039995633424e-07	3.05244876289943e-06
TRINITY_DN132077_c1_g3_i1	NA	NA	NA	NA	-1.00833257280265	3.62180969406575	0.000783601986030142	0.00237005552624905
TRINITY_DN132087_c0_g1_i2	NA	NA	NA	NA	1.78594216544253	4.50700913705011	2.12016519962045e-12	3.24376944833875e-11
TRINITY_DN132095_c9_g5_i2	ninj1	scaffold_192	75309	75309	4.54021532309728	3.643171403943	3.06618875207601e-17	8.10796091911442e-16
TRINITY_DN132107_c1_g1_i2	NA	NA	NA	NA	0.0897088594961345	3.58684057218378	6.46135397031285e-07	3.97062884543786e-06
TRINITY_DN132107_c1_g2_i1	NA	NA	NA	NA	-1.10038466350867	3.77995383586782	8.20804918549921e-05	0.000317182399365216
TRINITY_DN132107_c1_g3_i1	ldlrad2	Chr07	116218985	116218985	0.576709021530995	3.12313870400832	8.52570253890845e-09	7.4558010692588e-08
TRINITY_DN132122_c0_g3_i7	NA	NA	NA	NA	1.13860821526149	-7.05318917030467	5.59974466479118e-16	1.32045455191707e-14
TRINITY_DN132122_c1_g1_i1	sox14	Chr05	128071761	128071761	-0.841085031117264	-3.95350260162558	7.40309460770435e-06	3.61792276482571e-05
TRINITY_DN132124_c3_g1_i7	NA	NA	NA	NA	-0.534099545157065	4.02373715681091	1.86606259749924e-07	1.2754621047267e-06
TRINITY_DN132129_c0_g1_i2	stau2	Chr06	106370717	106370717	6.96021329880953	3.51991548307868	7.38939597624412e-35	6.50225097909617e-33
TRINITY_DN132148_c8_g5_i2	ttyh1	Chr07	104114177	104114177	4.6127554891258	3.26254133084355	2.28158143756547e-10	2.60429687725043e-09
TRINITY_DN132153_c4_g2_i1	NA	NA	NA	NA	1.23472103240871	-5.48245270597916	4.03322334483154e-14	7.6982173524205e-13
TRINITY_DN132155_c0_g1_i10	NA	NA	NA	NA	1.5395736413312	3.16042024008355	2.36288316325544e-09	2.30155755270191e-08
TRINITY_DN132155_c0_g2_i2	NA	NA	NA	NA	1.18088930481941	3.01333321667691	6.41380901124696e-09	5.75764123055743e-08
TRINITY_DN132157_c1_g3_i1	NA	NA	NA	NA	-0.880641421456155	3.23276910551371	0.0201349113275699	0.0410687852182951
TRINITY_DN132162_c1_g1_i4	NA	NA	NA	NA	1.50959185610717	4.5492446353354	2.02917607079977e-15	4.48289607130587e-14
TRINITY_DN132173_c9_g2_i1	LOC100490651-like	Chr02	141220723	141220723	5.94684381192714	-6.61682740549418	1.52356162639403e-18	4.5242082614084e-17
TRINITY_DN132176_c6_g7_i1	NA	NA	NA	NA	-0.401513967992488	-6.05747534234305	5.42663706272936e-05	0.000218284794039282
TRINITY_DN132180_c5_g1_i6	NA	NA	NA	NA	3.55389761298873	-6.46119101090057	1.39041952409313e-24	7.03109872978912e-23
TRINITY_DN132180_c5_g2_i2	NA	NA	NA	NA	-1.07258193013331	-5.17567016491843	3.50806688361467e-06	1.83966807112116e-05
TRINITY_DN132188_c1_g1_i2	NA	NA	NA	NA	3.78745712825162	4.14418335675795	5.28668826011716e-20	1.80570547480975e-18
TRINITY_DN132188_c2_g2_i1	map1b	Chr01	166990712	166990712	5.39052880638698	6.71040728371665	6.51811551823841e-34	5.48754860521963e-32
TRINITY_DN132202_c1_g1_i1	NA	NA	NA	NA	1.04918128500428	3.26039839612333	2.25757571912924e-08	1.82895926270158e-07
TRINITY_DN132209_c1_g2_i1	NA	NA	NA	NA	-1.32785394875216	3.51462252592873	1.89285861459891e-05	8.46068960320792e-05
TRINITY_DN132211_c0_g1_i1	NA	NA	NA	NA	-0.637523764114368	3.3581069096	6.42380135529994e-06	3.17924074066719e-05
TRINITY_DN132225_c0_g2_i1	NA	NA	NA	NA	-0.684049120909326	-4.18207831363576	0.00334164770399321	0.00854266113905528
TRINITY_DN132228_c1_g8_i1	NA	NA	NA	NA	0.718830929807397	-4.3043648777761	0.000332356274744636	0.00110773571135196
TRINITY_DN132237_c1_g3_i2	NA	NA	NA	NA	2.23863068612781	-5.85011913013789	1.30204527400113e-20	4.67266247524598e-19
TRINITY_DN132245_c4_g2_i3	acss1	Chr05	49294198	49294198	3.9220981584245	3.97703290415931	1.09849609917859e-16	2.78196369832626e-15
TRINITY_DN132253_c2_g10_i1	NA	NA	NA	NA	1.19553492801113	4.14880488489765	0.00155199872877788	0.00434013469803672
TRINITY_DN132253_c2_g8_i2	NA	NA	NA	NA	3.13274785497044	-7.12278192475696	2.20301631635435e-32	1.72856318021255e-30
TRINITY_DN132258_c2_g3_i1	NA	NA	NA	NA	1.17277551341125	3.2925506467798	9.23175061320023e-08	6.70011723208731e-07
TRINITY_DN132260_c0_g3_i1	NA	NA	NA	NA	-1.13866263567887	-4.27586465868185	0.00180983477200693	0.00497936346476027
TRINITY_DN132260_c0_g6_i1	NA	NA	NA	NA	-1.53462611135885	-5.81422330398474	0.000826788576124805	0.00248660587296613
TRINITY_DN132290_c2_g1_i2	atp2c2	Chr04	64736626	64736626	5.20631337148395	-3.47756922735797	4.34724488328712e-22	1.76553687241713e-20
TRINITY_DN132305_c3_g4_i3	cdca7-like.1	Chr02	144125106	144125106	6.82741280510306	-8.22893831264857	7.00739225042461e-112	1.03942985047965e-108
TRINITY_DN132330_c2_g4_i1	NA	NA	NA	NA	-1.21563261814907	4.88794597621783	1.86747370117686e-07	1.27597731501775e-06
TRINITY_DN132330_c3_g7_i1	NA	NA	NA	NA	-0.521945691777354	7.20188313072832	2.81854434792649e-12	4.25376242431736e-11
TRINITY_DN132340_c2_g2_i1	NA	NA	NA	NA	3.27670339584524	3.58666721421035	1.13853520081539e-05	5.33394066858167e-05
TRINITY_DN132342_c0_g1_i4	NA	NA	NA	NA	4.37216698051137	3.50146616816037	6.55991934379801e-13	1.08060014573933e-11
TRINITY_DN132352_c1_g8_i1	NA	NA	NA	NA	0.688194349656313	-8.56383655664357	7.09023401641133e-11	8.74696196480052e-10
TRINITY_DN132359_c3_g3_i1	NA	NA	NA	NA	0.459193802350536	-5.74082375364669	2.9337683881981e-12	4.41695917314504e-11
TRINITY_DN132360_c0_g1_i3	NA	NA	NA	NA	-0.548926846311328	-5.11745140049603	1.97861753795813e-07	1.34307989338409e-06
TRINITY_DN132360_c0_g2_i1	NA	NA	NA	NA	-0.600145337651885	-7.14238718518023	2.01130413866168e-05	8.93881066048098e-05
TRINITY_DN132360_c0_g3_i2	LOC100489513	Chr05	55410619	55410619	2.52960646541669	-5.28631357912465	2.90493933237731e-12	4.37778714095565e-11
TRINITY_DN132363_c0_g1_i2	ptprr	Chr03	50132849	50132849	1.60048928528522	3.84219155598854	2.49245830862185e-10	2.82122370325475e-09
TRINITY_DN132364_c3_g1_i1	NA	NA	NA	NA	-0.76277135873943	-5.45546971516976	9.97801422489607e-07	5.88776554471515e-06
TRINITY_DN132379_c2_g10_i1	NA	NA	NA	NA	-0.590363178441329	5.02351744357606	1.23094224776341e-08	1.04650248411109e-07
TRINITY_DN132388_c0_g3_i1	NA	NA	NA	NA	3.92327426842021	3.22229506726018	4.37817714930507e-12	6.4421454039137e-11
TRINITY_DN132389_c3_g13_i2	piwil1	Chr01	149523693	149523693	6.86821165874501	4.66750983355904	1.93111378593961e-17	5.19466273160784e-16
TRINITY_DN132397_c1_g3_i1	NA	NA	NA	NA	0.97377811973884	3.87595419103566	8.52607940709885e-10	8.85291245103764e-09
TRINITY_DN132397_c1_g4_i1	NA	NA	NA	NA	0.324575640964902	3.26436830934194	1.28925440903607e-06	7.42883367396849e-06
TRINITY_DN132413_c0_g1_i3	NA	NA	NA	NA	3.80216547146463	5.52625026759835	7.34382633794748e-16	1.69955564953242e-14
TRINITY_DN132417_c0_g1_i1	kif26b-like	Chr05	41188252	41188252	3.85168623218612	4.57632196815913	1.04045942716255e-14	2.10456565948789e-13
TRINITY_DN132427_c1_g1_i1	dnajc27	scaffold_100	664	664	0.885314405649743	3.80736125965356	4.06987517920729e-09	3.79343542286975e-08
TRINITY_DN132429_c0_g3_i7	cnksr2	Chr02	41296797	41296797	4.50483589408319	-5.6749229961092	3.17523445933122e-32	2.45430653618282e-30
TRINITY_DN132433_c1_g3_i2	znf654	Chr02	18348580	18348580	7.59077181247894	-3.72138490585018	1.09994535401945e-47	1.67957342047578e-45
TRINITY_DN132442_c1_g2_i1	NA	NA	NA	NA	-0.367416232264676	-3.00033142179063	0.0120634982368068	0.0263495017563462
TRINITY_DN132442_c1_g4_i1	NA	NA	NA	NA	-0.177884797854812	-7.58731360185282	9.12786508425271e-09	7.9267632387642e-08
TRINITY_DN132443_c2_g1_i1	NA	NA	NA	NA	-0.982019679479346	-5.13405088939093	2.92856204022098e-06	1.5593967103057e-05
TRINITY_DN132454_c7_g2_i2	NA	NA	NA	NA	2.21400454509394	-3.3343392281139	8.09281717384756e-08	5.92876893145229e-07
TRINITY_DN132471_c4_g1_i1	NA	NA	NA	NA	-1.30719162815455	4.04625911280483	8.39089424474702e-06	4.04983507474233e-05
TRINITY_DN132475_c2_g1_i3	cyp27b1-like.1	Chr09	77239337	77239337	0.613579964347328	4.35682731402728	2.88839152182032e-09	2.76331068503387e-08
TRINITY_DN132487_c0_g2_i3	NA	NA	NA	NA	1.49680742695999	-3.10210674356903	5.38688819609298e-06	2.71655443270676e-05
TRINITY_DN132489_c2_g3_i3	NA	NA	NA	NA	1.5205875500087	-4.28223381752303	1.44644129945798e-12	2.27558820596545e-11
TRINITY_DN132497_c3_g1_i1	NA	NA	NA	NA	0.595820585496365	-4.30877802269119	7.71691268248052e-10	8.0746331897638e-09
TRINITY_DN132516_c3_g3_i2	NA	NA	NA	NA	1.08441287390528	-3.71295336606753	0.000126088081121369	0.000466078524615006
TRINITY_DN132521_c2_g3_i2	cldn15.1	Chr03	134630221	134630221	3.9235334156351	3.58457006449961	1.11627938568801e-07	7.97525295050034e-07
TRINITY_DN132532_c0_g2_i1	NA	NA	NA	NA	3.74994657400534	5.14929633037013	6.67183101843156e-26	3.64609712673935e-24
TRINITY_DN132538_c0_g2_i4	NA	NA	NA	NA	2.43927470298363	-4.38867759943979	3.27615043822917e-10	3.63562829180045e-09
TRINITY_DN132545_c1_g2_i2	abca1	Chr01	107795208	107795208	5.78549760290064	3.55004717401475	8.58691610263011e-15	1.7562865173797e-13
TRINITY_DN132550_c2_g3_i2	NA	NA	NA	NA	1.4128428038771	-3.69502156493257	1.13359687213957e-11	1.57640815031909e-10
TRINITY_DN132556_c0_g5_i4	NA	NA	NA	NA	-0.909777945049612	3.5051681738245	8.29699430257135e-06	4.00886261090581e-05
TRINITY_DN132560_c1_g5_i1	LOC100127632	Chr06	134197299	134197299	-0.405792276090766	4.76016491560585	3.97489459005773e-07	2.54324165679033e-06
TRINITY_DN132560_c1_g7_i1	NA	NA	NA	NA	1.70423752197667	8.26981517605086	7.2549211598722e-16	1.6839850531298e-14
TRINITY_DN132565_c0_g1_i1	NA	NA	NA	NA	0.0545646761789053	-3.75273670132985	8.3461785091344e-06	4.03075132650444e-05
TRINITY_DN132573_c0_g1_i1	NA	NA	NA	NA	5.67151666931218	3.15053870813729	1.7825544040681e-17	4.81166115136234e-16
TRINITY_DN132580_c2_g1_i1	NA	NA	NA	NA	2.36154239214263	-5.39025849546302	4.37095567435335e-15	9.28753541992543e-14
TRINITY_DN132580_c2_g2_i1	NA	NA	NA	NA	-0.201170142628557	-7.59161233490713	1.29093599914055e-07	9.08555272779669e-07
TRINITY_DN132580_c2_g3_i1	NA	NA	NA	NA	-0.380590174083862	-7.39927515943088	3.44316301290979e-06	1.8115438692198e-05
TRINITY_DN132580_c3_g3_i1	NA	NA	NA	NA	-0.539938757818706	5.09790787943703	2.75797522290734e-08	2.20567209739573e-07
TRINITY_DN132581_c0_g1_i5	NA	NA	NA	NA	3.34152448640069	-8.18941078384887	7.00549660869345e-38	7.10818304106844e-36
TRINITY_DN132592_c1_g1_i3	NA	NA	NA	NA	1.28391529279923	-4.90444920630017	2.42635386815971e-12	3.69047475552612e-11
TRINITY_DN132602_c3_g2_i2	NA	NA	NA	NA	2.2823619748379	3.65262924661459	2.74689164648294e-09	2.64091588851678e-08
TRINITY_DN132618_c0_g5_i4	NA	NA	NA	NA	1.36258310466786	3.81567084184831	6.23730568994616e-09	5.612133802479e-08
TRINITY_DN132620_c1_g2_i1	znf385c	Chr10	2319644	2319644	0.501141444921231	3.24290929055351	7.41696936521129e-08	5.46966372458172e-07
TRINITY_DN132624_c0_g1_i1	NA	NA	NA	NA	3.09061183249871	-5.45764961412702	2.0439612658825e-21	7.79307141153487e-20
TRINITY_DN132624_c0_g4_i1	NA	NA	NA	NA	-0.956882744830359	-3.85118219705724	5.4236611301084e-06	2.73156094103277e-05
TRINITY_DN132624_c0_g5_i1	NA	NA	NA	NA	1.20248462107006	-5.53333647932029	3.91453447881947e-12	5.80655947691555e-11
TRINITY_DN132626_c9_g1_i1	NA	NA	NA	NA	-0.97092543939432	3.78824225533809	9.41678875720818e-06	4.49966206146702e-05
TRINITY_DN132630_c5_g3_i1	NA	NA	NA	NA	-0.997898238364992	3.30507409480972	0.00904221485851228	0.0204936383851184
TRINITY_DN132630_c5_g5_i1	NA	NA	NA	NA	1.22995965020854	5.63737760253951	2.99026869474988e-14	5.75691408167237e-13
TRINITY_DN132641_c0_g2_i1	NA	NA	NA	NA	-0.962549241133253	-3.17319342834992	0.00103350819109429	0.00302715375200632
TRINITY_DN132644_c7_g3_i4	sobp	Chr05	75872200	75872200	4.94333789785506	6.17103593659957	1.09401459566738e-45	1.56323645206601e-43
TRINITY_DN132645_c8_g1_i1	NA	NA	NA	NA	-0.884241122671347	-4.82965535243698	0.000346743181590405	0.00115054767466725
TRINITY_DN132645_c9_g8_i1	NA	NA	NA	NA	4.06575406442741	3.64432516596566	8.50361437705272e-18	2.36929863904465e-16
TRINITY_DN132647_c0_g2_i1	myo1d-like	Chr10	6697692	6697692	2.53951998521541	3.703660353019	0.000124646432965129	0.000461351756994271
TRINITY_DN132667_c0_g1_i1	lrrc7	Chr04	80557628	80557628	2.48468635882055	4.02861495916203	1.35759632581737e-11	1.86377812028256e-10
TRINITY_DN132667_c0_g4_i1	NA	NA	NA	NA	0.0412058174889218	3.02788088039595	1.55371376906868e-05	7.06233531394855e-05
TRINITY_DN132692_c14_g4_i3	NA	NA	NA	NA	0.123701090974792	3.96827317582909	6.40340846191009e-07	3.93812781023691e-06
TRINITY_DN132701_c0_g4_i1	ftcd	Chr09	56116482	56116482	6.12814252652359	-7.56044289163632	1.21837298147833e-50	2.12024124989105e-48
TRINITY_DN132722_c2_g5_i3	cers1	Chr01	100416526	100416526	0.540120400183973	3.09643554722202	1.34010488431107e-06	7.68205137031467e-06
TRINITY_DN132727_c1_g3_i1	NA	NA	NA	NA	-0.26021240116182	-4.90627349448308	1.34892174282993e-08	1.13585583107732e-07
TRINITY_DN132736_c0_g1_i2	LOC100489670	Chr02	46267913	46267913	4.52450587313877	-7.79072996115935	5.88589208639646e-37	5.60689720156727e-35
TRINITY_DN132742_c6_g1_i1	NA	NA	NA	NA	-1.06108885110573	-6.59119171246054	0.000319845270048403	0.00107015898625218
TRINITY_DN132748_c0_g1_i1	fbxo41	Chr01	10405434	10405434	1.08871250075789	4.0428850964692	6.52985419995133e-08	4.86149517993509e-07
TRINITY_DN132754_c0_g1_i1	NA	NA	NA	NA	2.97143768026055	-5.86640425357696	3.03839459333528e-24	1.49756315794927e-22
TRINITY_DN132761_c1_g1_i1	NA	NA	NA	NA	4.41376845214799	3.37820763720508	5.88637396832528e-19	1.82812112775007e-17
TRINITY_DN132765_c1_g1_i7	NA	NA	NA	NA	0.0805082185478276	3.43328365300229	0.000300299107407456	0.00101423801319985
TRINITY_DN132769_c0_g1_i1	NA	NA	NA	NA	-1.34085849469536	4.03442759826894	1.26121777260073e-05	5.85062302554174e-05
TRINITY_DN132776_c2_g2_i1	NA	NA	NA	NA	-1.3186060315899	-4.054268267033	0.00593075430717004	0.0141457118429056
TRINITY_DN132795_c0_g1_i1	NA	NA	NA	NA	2.5424882907515	3.16981828219982	3.8472863477716e-08	2.99308116216497e-07
TRINITY_DN132809_c9_g3_i1	LOC100170549	Chr04	127076887	127076887	4.94344318053633	5.02427546109047	7.90256364419308e-22	3.13585805753649e-20
TRINITY_DN132810_c2_g2_i1	NA	NA	NA	NA	0.378075319877035	-6.93601773048198	4.96534681263963e-07	3.11270986544022e-06
TRINITY_DN132812_c3_g2_i1	NA	NA	NA	NA	0.383623546374931	3.47483718581255	1.76799786187848e-06	9.8803612123277e-06
TRINITY_DN132814_c0_g1_i5	NA	NA	NA	NA	3.64555472615017	5.79850172037235	6.72794462699033e-19	2.07706120050296e-17
TRINITY_DN132822_c6_g2_i1	NA	NA	NA	NA	4.68974492568605	-7.26699226852245	2.31589734398529e-32	1.81256789610909e-30
TRINITY_DN132837_c1_g8_i1	c1qtnf3	Chr01	186237856	186237856	0.712372115170568	-3.0829080489193	4.85573716390748e-06	2.47595699223634e-05
TRINITY_DN132840_c3_g2_i1	NA	NA	NA	NA	7.21305159436005	-8.95270794035514	8.72444703882854e-67	2.44834707440999e-64
TRINITY_DN132843_c6_g1_i1	NA	NA	NA	NA	-0.443939154365737	-3.21780381656251	6.06720785608068e-06	3.0200307561028e-05
TRINITY_DN132844_c0_g2_i1	NA	NA	NA	NA	0.417921279489262	-4.21430021498194	1.28909366366523e-07	9.07668797992132e-07
TRINITY_DN132844_c0_g4_i1	NA	NA	NA	NA	-1.30049753379551	-4.63733544697106	0.000918596973185193	0.0027272489243918
TRINITY_DN132844_c0_g8_i1	NA	NA	NA	NA	-0.161845941566721	-4.61416092679262	0.00146178888889901	0.00411818068998863
TRINITY_DN132846_c6_g3_i2	LOC100496372	Chr07	44286846	44286846	5.20224895221221	-8.19051565168644	8.96730229739689e-24	4.2581016244499e-22
TRINITY_DN132849_c1_g1_i1	NA	NA	NA	NA	0.230568373355126	-3.89412293384521	1.26035998972711e-05	5.84751469764664e-05
TRINITY_DN132849_c3_g1_i4	NA	NA	NA	NA	5.23553754901349	-3.11640281951443	5.50271817256932e-19	1.71925447417788e-17
TRINITY_DN132851_c2_g2_i1	NA	NA	NA	NA	1.69694218265798	3.19683356749788	3.24523528464447e-05	0.000137704780161661
TRINITY_DN132855_c1_g3_i4	NA	NA	NA	NA	3.66805277673148	3.47862011724778	5.66071403124406e-11	7.09868124288455e-10
TRINITY_DN132876_c2_g4_i1	LOC101733416	Chr07	19575822	19575822	8.41161125890564	-5.66788852222153	7.50798499457978e-44	9.95207372685788e-42
TRINITY_DN132882_c1_g1_i1	NA	NA	NA	NA	-1.01097400747751	-3.97085088151332	2.04800852142257e-06	1.12673022681584e-05
TRINITY_DN132887_c0_g1_i4	NA	NA	NA	NA	0.301776757585592	4.46899008932437	1.56262114330538e-07	1.08144076014136e-06
TRINITY_DN132891_c7_g2_i3	lpar1	Chr01	103413667	103413667	5.72060878617766	-3.48301647693427	1.48442493134349e-33	1.22978288859973e-31
TRINITY_DN132906_c0_g4_i8	bhmt	scaffold_1966	108	108	5.35459012174463	3.23698968555447	1.00559025998243e-17	2.77696246440184e-16
TRINITY_DN132915_c0_g1_i6	NA	NA	NA	NA	4.39673305087819	3.06227617348925	2.08963747557246e-09	2.05144050942585e-08
TRINITY_DN132918_c0_g3_i1	LOC100496417	Chr02	103330730	103330730	2.25434752145061	3.86005695433728	1.92881369054677e-11	2.59088169299405e-10
TRINITY_DN132922_c3_g1_i1	NA	NA	NA	NA	-1.43404913905677	4.57579074705404	1.64442596191722e-05	7.43884239234992e-05
TRINITY_DN132922_c3_g2_i1	ece2-like	Chr05	111155583	111155583	2.53438220221199	3.79051580267485	8.26901569443425e-10	8.6147103304892e-09
TRINITY_DN132927_c0_g2_i6	NA	NA	NA	NA	-1.06860491417329	3.21119714853487	0.000288110596639989	0.000977204386469474
TRINITY_DN132952_c3_g5_i1	NA	NA	NA	NA	-0.250796426283115	3.40822280142288	4.52362562055978e-06	2.32258015626236e-05
TRINITY_DN132964_c1_g2_i1	NA	NA	NA	NA	-1.04545366684478	5.16258137718793	0.000161521675656846	0.000580926012782677
TRINITY_DN132969_c0_g2_i1	rab32	Chr05	38153940	38153940	7.79869464269439	-3.81149732762267	2.38500969717088e-37	2.32893580146937e-35
TRINITY_DN132980_c5_g5_i1	NA	NA	NA	NA	-1.13787801730389	6.4053503089871	1.72930342869611e-08	1.42620603134455e-07
TRINITY_DN132990_c0_g1_i4	NA	NA	NA	NA	1.14635581690012	7.70279221370016	1.34128503968503e-17	3.66822027973563e-16
TRINITY_DN132993_c3_g7_i1	NA	NA	NA	NA	4.17902806182268	8.39221149685234	5.9801814379265e-26	3.27386031267857e-24
TRINITY_DN133010_c0_g1_i2	NA	NA	NA	NA	1.4923614505368	3.0879073012838	3.35275149792836e-06	1.76714397902654e-05
TRINITY_DN133015_c7_g1_i1	vsnl1	Chr05	137595301	137595301	3.85642879513341	3.18056411384671	1.04284106219033e-13	1.89083231008316e-12
TRINITY_DN133018_c1_g1_i4	NA	NA	NA	NA	4.7147936851077	-3.46970921886947	1.32818319671082e-23	6.21214813476608e-22
TRINITY_DN133024_c2_g3_i1	NA	NA	NA	NA	-0.862317777291329	6.78763196661205	2.35691706436343e-08	1.90399290858197e-07
TRINITY_DN133040_c1_g1_i1	NA	NA	NA	NA	2.50703034357602	-4.22627141049543	1.79700256172408e-14	3.53387814379452e-13
TRINITY_DN133045_c8_g1_i3	NA	NA	NA	NA	1.27896086426138	-3.4298623751977	7.51645543563118e-10	7.88873270956575e-09
TRINITY_DN133060_c3_g1_i1	NA	NA	NA	NA	4.06627080313521	3.76601237934784	8.54232730309629e-15	1.74946413866831e-13
TRINITY_DN133065_c0_g1_i1	NA	NA	NA	NA	2.10614356520901	4.44852252615204	8.08601488619314e-12	1.14282832896967e-10
TRINITY_DN133070_c2_g4_i1	NA	NA	NA	NA	-0.827408992163196	-3.23045745665288	0.000876307624827691	0.0026179133512403
TRINITY_DN133074_c3_g1_i3	fgfbp2	Chr01	16906025	16906025	-0.153959650695491	-4.21022634026698	0.00355486297444107	0.009024774380916
TRINITY_DN133075_c0_g1_i1	ccbe1	Chr01	187998240	187998240	2.74349338340181	3.38637649295914	6.79358485321404e-15	1.40518039958577e-13
TRINITY_DN133080_c5_g5_i1	NA	NA	NA	NA	0.0143421670445606	3.01506834608956	4.27108638546681e-05	0.000176521614577804
TRINITY_DN133080_c7_g9_i1	tdgf1.3	Chr01	124302024	124302024	5.95946503996142	-13.9558341699581	9.25853972074861e-122	2.06002508786656e-118
TRINITY_DN133089_c2_g1_i7	egf	Chr01	59053863	59053863	-0.808469239935688	3.89475139951248	1.13853459770341e-06	6.63896531607283e-06
TRINITY_DN133092_c2_g8_i1	NA	NA	NA	NA	2.0984566226347	-10.075024477548	4.77287463722354e-05	0.000194855891152704
TRINITY_DN133096_c6_g3_i1	chat	Chr07	42179390	42179390	1.78434688850389	3.07045996698654	0.000635186635389487	0.00196621918835164
TRINITY_DN133096_c6_g5_i1	NA	NA	NA	NA	7.33129938647236	9.50495288489955	2.10073329761328e-77	7.60905142100625e-75
TRINITY_DN133114_c1_g1_i2	Xetrov90005534m	Chr02	89414165	89414165	4.28056802638463	-3.56547175368307	2.32368116026384e-22	9.63817152359767e-21
TRINITY_DN133116_c0_g2_i3	NA	NA	NA	NA	1.5337897891157	-4.2410148146343	7.42578989262412e-13	1.21615854445448e-11
TRINITY_DN133117_c1_g2_i4	NA	NA	NA	NA	7.07154540467569	-8.8830412610833	3.56655641270895e-104	3.26759506634953e-101
TRINITY_DN133118_c0_g6_i1	NA	NA	NA	NA	-0.617516612972061	-3.14444138212317	0.000299155186082397	0.00101070325883587
TRINITY_DN133119_c0_g3_i2	NA	NA	NA	NA	-0.798506532397808	3.47780837488343	4.50046392084208e-05	0.000184723232787527
TRINITY_DN133124_c4_g2_i1	NA	NA	NA	NA	2.89107489659786	-3.4666131677344	2.40831745142418e-10	2.73492849478174e-09
TRINITY_DN133129_c0_g1_i1	NA	NA	NA	NA	3.39631162003252	-7.27752742423452	2.12035128367562e-07	1.43086963792235e-06
TRINITY_DN133130_c1_g2_i2	dpysl3	Chr03	34136739	34136739	6.15121698792773	3.02410683982958	2.81686822702805e-17	7.46769746995096e-16
TRINITY_DN133146_c0_g2_i1	NA	NA	NA	NA	-1.26873189895153	-3.62029179977689	0.000368303405959811	0.0012145512487453
TRINITY_DN133151_c4_g4_i1	NA	NA	NA	NA	0.313451729256903	-3.47753469033892	1.65549143138167e-08	1.37391637882659e-07
TRINITY_DN133153_c0_g1_i1	thbs2	Chr05	40438631	40438631	6.22702070639012	3.66227197700934	2.19205689275947e-28	1.39923303707904e-26
TRINITY_DN133154_c12_g2_i1	NA	NA	NA	NA	-0.0626386327868751	3.12869069139808	2.26906083113954e-07	1.52297446433951e-06
TRINITY_DN133165_c0_g1_i1	LOC100493411	Chr08	15733074	15733074	2.08602933195611	3.1016361229759	0.00139236073966846	0.00394685931756052
TRINITY_DN133169_c6_g7_i5	NA	NA	NA	NA	3.21755374105873	3.4657995225736	6.62851118554139e-14	1.2283053148698e-12
TRINITY_DN133194_c0_g3_i3	msi1	Chr01	143135386	143135386	5.886985030345	4.6594336861977	2.15724257605037e-19	7.02174568902498e-18
TRINITY_DN133197_c0_g4_i1	NA	NA	NA	NA	-1.43130374130729	4.57130452091359	2.20121253939104e-05	9.69566891997045e-05
TRINITY_DN133197_c0_g6_i1	NA	NA	NA	NA	-0.138532584526024	3.98972350386475	3.26670634029048e-08	2.57810748669999e-07
TRINITY_DN133203_c1_g5_i7	NA	NA	NA	NA	0.0563023831139135	3.49924187058773	4.05825593078038e-08	3.14229117183981e-07
